id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.3844138815628191,0.33924441453930904,0.19395000816186533,0.33924441453930904,0.7810137686605914,0.6554309092168593,0.6931255955563616,29.698057739866407,28.19710146103687,21.8729580276899
1,0,(Sqrt(x3) ^ 2.0),"np.sqrt(x[:, 3]) ** 2.0","$${\operatorname{sqrt}(x_{3})^{2.0}}$$",,4,0.38441388156281914,0.33924441453930887,0.19395000816186536,0.33924441453930887,0.7810137686605912,0.6554309092168594,0.6931255955563616,35.24323518434597,33.74227890551642,27.418135472169464
2,0,(x3 * (x2 ^ 0.1684109973833782)),"(x[:, 3] * x[:, 2] ** t[0])","$$\left(x_{3} \cdot {x_{2}^{\theta_{0}}}\right)$$",0.1684109973833782,5,0.19805819573215994,0.2757499893476734,0.20134394129631594,0.2757499893476734,0.8871736429159596,0.7199219234249796,0.6814266590694038,31.91245933472881,35.59568809543163,32.0910073394466
3,0,(0.3355044983928652 * (x3 + (x2 + x3))),"(t[0] * (x[:, 3] + (x[:, 2] + x[:, 3])))","$$\left(\theta_{0} \cdot \left(x_{3} + \left(x_{2} + x_{3}\right)\right)\right)$$",0.3355044983928652,7,0.1087766465915886,0.2557541683720555,9.388468659936486e-2,0.2557541683720555,0.9380340069979026,0.7402315926715244,0.8514524048768638,28.90848962903272,37.95901569273849,27.453164814166566
4,0,(0.34456798962013024 * (x2 + Exp((x3 * 0.5638364428893587)))),"(t[0] * (x[:, 2] + np.exp((x[:, 3] * t[1]))))","$$\left(\theta_{0} \cdot \left(x_{2} + \operatorname{exp}(\left(x_{3} \cdot \theta_{1}\right))\right)\right)$$",0.34456798962013024;0.5638364428893587,8,0.10149402655532627,0.2509103413497957,0.14333965809014382,0.2509103413497957,0.9421826436432141,0.7451514469165454,0.7732030401728208,33.05381006526781,42.57695163813215,36.54325288276002
5,0,(((x2 + (x3 * x3)) + 1.5023586760729546) * 0.23605175707412407),"(((x[:, 2] + (x[:, 3] * x[:, 3])) + t[0]) * t[1])","$$\left(\left(\left(x_{2} + \left(x_{3} \cdot x_{3}\right)\right) + \theta_{0}\right) \cdot \theta_{1}\right)$$",1.5023586760729546;0.23605175707412407,9,0.13573484227717955,0.2120115021676097,0.1832579484945212,0.2120115021676097,0.9226769297433104,0.7846608303436153,0.7100429418034097,36.13256303339127,40.85746684368842,39.27896292057365
6,0,((((x4 * -0.648725973296387) + -8.046478099199375e-2) + x3) + x2),"((((x[:, 4] * t[0]) + t[1]) + x[:, 3]) + x[:, 2])","$$\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \theta_{1}\right) + x_{3}\right) + x_{2}\right)$$",-0.648725973296387;-8.046478099199375e-2,9,0.48914799794909736,0.2026907759227206,0.29560019673496973,0.20269077594115623,0.7213506541371213,0.7941278518478644,0.5322911548899738,52.35270654361357,42.00764132174185,46.23977882875405
7,0,(0.19534622828858206 * (((x4 * x1) + x2) + Exp((x3 - x1)))),"(t[0] * (((x[:, 4] * x[:, 1]) + x[:, 2]) + np.exp((x[:, 3] - x[:, 1]))))","$$\left(\theta_{0} \cdot \left(\left(\left(x_{4} \cdot x_{1}\right) + x_{2}\right) + \operatorname{exp}(\left(x_{3} - x_{1}\right))\right)\right)$$",0.19534622828858206,12,0.1286297944935932,0.10716996197177565,2.152208016013986,0.10716996197177565,0.9267244101081935,0.8911479311869418,-2.405297887906851,45.698986382885394,43.86084202511609,83.45467875066116
8,0,((Exp((x3 - x1)) + (x3 + (((x1 + 1.2037435651505344) * x2) + 0.6400185266739864))) * 0.16236515687975536),"((np.exp((x[:, 3] - x[:, 1])) + (x[:, 3] + (((x[:, 1] + t[0]) * x[:, 2]) + t[1]))) * t[2])","$$\left(\left(\operatorname{exp}(\left(x_{3} - x_{1}\right)) + \left(x_{3} + \left(\left(\left(x_{1} + \theta_{0}\right) \cdot x_{2}\right) + \theta_{1}\right)\right)\right) \cdot \theta_{2}\right)$$",1.2037435651505344;0.6400185266739864;0.16236515687975536,16,0.11236346653409547,7.88960148452143e-2,1.6279156189533057,7.88960148452143e-2,0.9359907296362493,0.9198656575126054,-1.5757443414690089,54.7687328859361,51.30183798719453,88.92897978287249
9,0,(0.17208248529869175 * ((x2 + ((1.1614471361015113 * (x1 * x3)) + (x2 + 0.29465375589547715))) + Exp((x3 - x1)))),"(t[0] * ((x[:, 2] + ((t[1] * (x[:, 1] * x[:, 3])) + (x[:, 2] + t[2]))) + np.exp((x[:, 3] - x[:, 1]))))","$$\left(\theta_{0} \cdot \left(\left(x_{2} + \left(\left(\theta_{1} \cdot \left(x_{1} \cdot x_{3}\right)\right) + \left(x_{2} + \theta_{2}\right)\right)\right) + \operatorname{exp}(\left(x_{3} - x_{1}\right))\right)\right)$$",0.17208248529869175;1.1614471361015113;0.29465375589547715,18,0.10006180238126054,6.605498480881926e-2,1.7029094773948303,6.605498480881926e-2,0.9429985282648536,0.9329082364165742,-1.6944022155484304,57.774767702258885,53.77030641210676,93.86151302364654
10,0,(0.18345648455902883 * (((Exp((x3 - x1)) + (-1.1736956916079588 + (x2 + x1))) + (0.8217866949388162 * (x1 * x3))) + x2)),"(t[0] * (((np.exp((x[:, 3] - x[:, 1])) + (t[1] + (x[:, 2] + x[:, 1]))) + (t[2] * (x[:, 1] * x[:, 3]))) + x[:, 2]))","$$\left(\theta_{0} \cdot \left(\left(\left(\operatorname{exp}(\left(x_{3} - x_{1}\right)) + \left(\theta_{1} + \left(x_{2} + x_{1}\right)\right)\right) + \left(\theta_{2} \cdot \left(x_{1} \cdot x_{3}\right)\right)\right) + x_{2}\right)\right)$$",0.18345648455902883;-1.1736956916079588;0.8217866949388162,20,0.12517355529623403,6.395703330157117e-2,1.907851456823752,6.336967597334128e-2,0.928693300496231,0.9350391167269878,-2.0186684967349886,64.17509897855219,57.62540405452906,100.01710550521564
11,0,(((Exp((x3 - x1)) + (x2 + ((x1 + -1.350688632858657) + x2))) + (0.8033568047135528 * (x1 * x3))) * 0.18677513361245682),"(((np.exp((x[:, 3] - x[:, 1])) + (x[:, 2] + ((x[:, 1] + t[0]) + x[:, 2]))) + (t[1] * (x[:, 1] * x[:, 3]))) * t[2])","$$\left(\left(\left(\operatorname{exp}(\left(x_{3} - x_{1}\right)) + \left(x_{2} + \left(\left(x_{1} + \theta_{0}\right) + x_{2}\right)\right)\right) + \left(\theta_{1} \cdot \left(x_{1} \cdot x_{3}\right)\right)\right) \cdot \theta_{2}\right)$$",-1.350688632858657;0.8033568047135528;0.18677513361245682,20,0.12529159661874967,6.359732805595403e-2,1.982153628625858,6.299431770087585e-2,0.9286260567633696,0.9354044677957756,-2.136231960313762,64.18467001357473,57.572421141996344,100.7032494650494
