id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.2244583317008314,0.1826139037425334,0.5105360688206286,0.1826139037425334,0.7431882005583266,0.6357576225211516,0.7338466533841567,23.469222088484532,21.225299427771922,33.24372208429443
1,0,((x3 + x2) * 0.460664000478917),"((x[:, 3] + x[:, 2]) * t[0])","$$\left(\left(x_{3} + x_{2}\right) \cdot \theta_{0}\right)$$",0.460664000478917,5,9.541927654509738e-2,9.646648044265639e-2,0.30418650735572267,9.646648044265639e-2,0.8908269703098824,0.8075875962161689,0.8414210829116661,24.39329934210394,24.500518077782356,36.727966633931736
2,0,((x2 + (x3 + x3)) * 0.3144567120517343),"((x[:, 2] + (x[:, 3] + x[:, 3])) * t[0])","$$\left(\left(x_{2} + \left(x_{3} + x_{3}\right)\right) \cdot \theta_{0}\right)$$",0.3144567120517343,7,9.133856244307095e-2,7.398230287970668e-2,0.295965471015234,7.398230287970668e-2,0.8954958793390435,0.8524346211323659,0.8457068845783848,27.184207483420963,25.150216475899928,39.62879618071597
3,0,(Sqrt(x3) * (0.5566548573573521 + (x2 * 0.3670598930268787))),"(np.sqrt(x[:, 3]) * (t[0] + (x[:, 2] * t[1])))","$$\left(\operatorname{sqrt}(x_{3}) \cdot \left(\theta_{0} + \left(x_{2} \cdot \theta_{1}\right)\right)\right)$$",0.5566548573573521;0.3670598930268787,8,8.60351830520773e-2,7.141834452175898e-2,0.3996684693636715,7.141834452175898e-2,0.9015636888705616,0.8575487020917891,0.7916442987001847,31.435526985102815,29.64788374927581,48.03775742676885
4,0,(((x0 - x2) + (x3 * -2.4167158702254175)) * -0.2959492908457495),"(((x[:, 0] - x[:, 2]) + (x[:, 3] * t[0])) * t[1])","$$\left(\left(\left(x_{0} - x_{2}\right) + \left(x_{3} \cdot \theta_{0}\right)\right) \cdot \theta_{1}\right)$$",-2.4167158702254175;-0.2959492908457495,9,0.12057881373995435,6.245589228814547e-2,0.347193397811085,6.245589228814547e-2,0.8620409325131532,0.8754252429394926,0.8190006732260632,37.955152987841664,31.561337908939706,49.51678962773287
5,0,(0.6203300275100412 * (x3 + (x2 * (0.31791645858171 * Sqrt(x2))))),"(t[0] * (x[:, 3] + (x[:, 2] * (t[1] * np.sqrt(x[:, 2])))))","$$\left(\theta_{0} \cdot \left(x_{3} + \left(x_{2} \cdot \left(\theta_{1} \cdot \operatorname{sqrt}(x_{2})\right)\right)\right)\right)$$",0.6203300275100412;0.31791645858171,10,9.011486737760253e-2,6.244275760854777e-2,0.3947016435304523,6.244275760854777e-2,0.8968959580500877,0.8754514414206928,0.7942336109903488,35.46961981732759,31.963769618944983,51.4683791929365
6,0,((0.630117668058666 * (x3 + 0.17633512866270284)) - (-9.11976392381143e-2 * (x2 * x2))),"((t[0] * (x[:, 3] + t[1])) - (t[2] * (x[:, 2] * x[:, 2])))","$$\left(\left(\theta_{0} \cdot \left(x_{3} + \theta_{1}\right)\right) - \left(\theta_{2} \cdot \left(x_{2} \cdot x_{2}\right)\right)\right)$$",0.630117668058666;0.17633512866270284;-9.11976392381143e-2,11,0.10287904106312919,5.638419868126941e-2,0.8679311400180811,5.638419868126941e-2,0.8822919538782344,0.8875358657856574,0.5475289765881816,40.328750906706844,34.569102665416864,65.48614808149178
7,0,(((x2 * ((x0 - x2) * -8.833682663379876e-2)) + 0.13187539514696048) - (x3 * -0.6688953840391404)),"(((x[:, 2] * ((x[:, 0] - x[:, 2]) * t[0])) + t[1]) - (x[:, 3] * t[2]))","$$\left(\left(\left(x_{2} \cdot \left(\left(x_{0} - x_{2}\right) \cdot \theta_{0}\right)\right) + \theta_{1}\right) - \left(x_{3} \cdot \theta_{2}\right)\right)$$",-8.833682663379876e-2;0.13187539514696048;-0.6688953840391404,13,0.12109750409080701,4.265379587958689e-2,0.6587298209689028,4.265379587958689e-2,0.8614474780338913,0.9149225787233439,0.6565900881958515,47.54769001226133,37.59965105547228,67.20503655749971
8,0,((((x0 - x2) * (-5.565708002452072e-2 * (x2 + 2.4418185809277553))) + (x3 * 0.6517327158973317)) + 0.10976699590907785),"((((x[:, 0] - x[:, 2]) * (t[0] * (x[:, 2] + t[1]))) + (x[:, 3] * t[2])) + t[3])","$$\left(\left(\left(\left(x_{0} - x_{2}\right) \cdot \left(\theta_{0} \cdot \left(x_{2} + \theta_{1}\right)\right)\right) + \left(x_{3} \cdot \theta_{2}\right)\right) + \theta_{3}\right)$$",-5.565708002452072e-2;2.4418185809277553;0.6517327158973317;0.10976699590907785,15,0.11304930275256589,4.021036693841132e-2,0.41803088876130623,4.021036693841132e-2,0.870655748683864,0.9197962512559087,0.7820715776465401,52.512793142370505,42.72450689696843,66.97565332183183
9,0,((((x0 - x2) * ((-7.260101525396862 - x2) * (-4.6727015817439035e-3 * (-2.7516693611339322 - x2)))) + (x3 * 0.6683267722907641)) + 0.11297304589878795),"((((x[:, 0] - x[:, 2]) * ((t[0] - x[:, 2]) * (t[1] * (t[2] - x[:, 2])))) + (x[:, 3] * t[3])) + t[4])","$$\left(\left(\left(\left(x_{0} - x_{2}\right) \cdot \left(\left(\theta_{0} - x_{2}\right) \cdot \left(\theta_{1} \cdot \left(\theta_{2} - x_{2}\right)\right)\right)\right) + \left(x_{3} \cdot \theta_{3}\right)\right) + \theta_{4}\right)$$",-7.260101525396862;-4.6727015817439035e-3;-2.7516693611339322;0.6683267722907641;0.11297304589878795,19,0.11566110767756094,3.962662122640533e-2,0.8720492873663787,3.962662122640533e-2,0.8676674776872115,0.9209605926429912,0.5453820985015099,62.2911758613777,52.142068913160145,86.348726324753
10,0,((((x0 - x2) * (((-0.678548328399609 - x2) * (x2 * 8.169560558749034e-3)) + -0.18346086147730353)) + (0.10237430684187425 + (x3 * -0.3277185412005117))) + x3),"((((x[:, 0] - x[:, 2]) * (((t[0] - x[:, 2]) * (x[:, 2] * t[1])) + t[2])) + (t[3] + (x[:, 3] * t[4]))) + x[:, 3])","$$\left(\left(\left(\left(x_{0} - x_{2}\right) \cdot \left(\left(\left(\theta_{0} - x_{2}\right) \cdot \left(x_{2} \cdot \theta_{1}\right)\right) + \theta_{2}\right)\right) + \left(\theta_{3} + \left(x_{3} \cdot \theta_{4}\right)\right)\right) + x_{3}\right)$$",-0.678548328399609;8.169560558749034e-3;-0.18346086147730353;0.10237430684187425;-0.3277185412005117,21,0.11289738328671982,3.848023639314081e-2,0.8928208063296545,3.848023639314081e-2,0.8708295658511686,0.9232471761320704,0.534553462438359,65.94029073036114,55.77020791781933,90.58293869354637
11,0,(((x0 - x2) * (-4.7710843904904376e-2 * (x2 + 3.4574069611121754))) + ((x3 * 0.660098102933472) + ((((-0.46624700867844837 - Exp(x1)) + -0.2963449204653176) * -2.910972279641118e-3) + 6.553961061480167e-2))),"(((x[:, 0] - x[:, 2]) * (t[0] * (x[:, 2] + t[1]))) + ((x[:, 3] * t[2]) + ((((t[3] - np.exp(x[:, 1])) + t[4]) * t[5]) + t[6])))","$$\left(\left(\left(x_{0} - x_{2}\right) \cdot \left(\theta_{0} \cdot \left(x_{2} + \theta_{1}\right)\right)\right) + \left(\left(x_{3} \cdot \theta_{2}\right) + \left(\left(\left(\left(\theta_{3} - \operatorname{exp}(x_{1})\right) + \theta_{4}\right) \cdot \theta_{5}\right) + \theta_{6}\right)\right)\right)$$",-4.7710843904904376e-2;3.4574069611121754;0.660098102933472;-0.46624700867844837;-0.2963449204653176;-2.910972279641118e-3;6.553961061480167e-2,24,0.11194569464439441,3.8968305986774206e-2,0.37976009117856785,3.805624559937196e-2,0.8719184310801481,0.9222736706896217,0.8020229610577719,81.25581325719314,71.28363972723527,94.64221564913426
12,0,((8.759719572877651e-2 - (x3 * -0.6575212357904511)) + ((((((x0 - x2) * ((Sin(x2) * (x2 * -0.41245861641100695)) + 6.529922334696835)) + -0.5874828943217469) + (x3 * -1.0756734278296225)) + x3) * -4.318199095115784e-2)),"((t[0] - (x[:, 3] * t[1])) + ((((((x[:, 0] - x[:, 2]) * ((np.sin(x[:, 2]) * (x[:, 2] * t[2])) + t[3])) + t[4]) + (x[:, 3] * t[5])) + x[:, 3]) * t[6]))","$$\left(\left(\theta_{0} - \left(x_{3} \cdot \theta_{1}\right)\right) + \left(\left(\left(\left(\left(\left(x_{0} - x_{2}\right) \cdot \left(\left(\operatorname{sin}(x_{2}) \cdot \left(x_{2} \cdot \theta_{2}\right)\right) + \theta_{3}\right)\right) + \theta_{4}\right) + \left(x_{3} \cdot \theta_{5}\right)\right) + x_{3}\right) \cdot \theta_{6}\right)\right)$$",8.759719572877651e-2;-0.6575212357904511;-0.41245861641100695;6.529922334696835;-0.5874828943217469;-1.0756734278296225;-4.318199095115784e-2,28,0.11374032590028157,4.313356535658276e-2,0.35694469746046215,3.7350809618630805e-2,0.8698651213247636,0.9139656287246782,0.8139171126432996,86.90613594312471,77.69049375722055,99.38652323116959
