id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.271322182807497,0.4523361132946311,0.19395000816186533,0.4523361132946311,0.73495279613508,0.7359643702528988,0.6931255955563616,25.59808315521559,31.706573410463566,21.8729580276899
1,0,Abs(x3),"np.abs(x[:, 3])","$$\left |x_{3}\right |$$",,2,0.271322182807497,0.4523361132946311,0.19395000816186533,0.4523361132946311,0.73495279613508,0.7359643702528988,0.6931255955563616,26.98437751633548,33.09286777158346,23.25925238880979
2,0,(x2 * 1.3454016666840973),"(x[:, 2] * t[0])","$$\left(x_{2} \cdot \theta_{0}\right)$$",1.3454016666840973,3,1.8216634229932633,2.5185723179851647,1.749701941883369,0.2402669371112674,-0.7795330689563589,-0.47012986250267264,-1.7684388696762636,57.37298219475438,63.362212169807364,56.66679082476314
3,0,((x3 + x2) * 0.4765617282111487),"((x[:, 3] + x[:, 2]) * t[0])","$$\left(\left(x_{3} + x_{2}\right) \cdot \theta_{0}\right)$$",0.4765617282111487,5,0.2904320874191717,0.10502609759291975,0.1089153604594044,0.10502609759291975,0.7162848540927467,0.9386946321489821,0.8276703533425493,36.19172908706837,25.340419125946894,25.702325211290212
4,0,(((x3 + x2) * 0.47053240676798785) ^ 1.0187227029021426),"((x[:, 3] + x[:, 2]) * t[0]) ** t[1]","$${\left(\left(x_{3} + x_{2}\right) \cdot \theta_{0}\right)^{\theta_{1}}}$$",0.47053240676798785;1.0187227029021426,7,0.2903060465027069,0.10450890591625212,0.1074767641883677,0.10450890591625212,0.7164079800094554,0.938996524980519,0.8299465500702173,42.44735812231746,31.552049706861457,31.830439364030887
5,0,((((x3 + x2) * 9.518756876882847) + x2) * 4.65421597451983e-2),"((((x[:, 3] + x[:, 2]) * t[0]) + x[:, 2]) * t[1])","$$\left(\left(\left(\left(x_{3} + x_{2}\right) \cdot \theta_{0}\right) + x_{2}\right) \cdot \theta_{1}\right)$$",9.518756876882847;4.65421597451983e-2,9,0.30387499185859257,0.10371607163390766,0.1098889982076944,0.10371607163390766,0.7031528491950132,0.939459314691248,0.8261298300552238,44.91930853718432,33.41913195423866,33.99441391038079
6,0,(0.49284490283286614 * (x2 + (x3 + (-0.2265907520363367 * Sin(x1))))),"(t[0] * (x[:, 2] + (x[:, 3] + (t[1] * np.sin(x[:, 1])))))","$$\left(\theta_{0} \cdot \left(x_{2} + \left(x_{3} + \left(\theta_{1} \cdot \operatorname{sin}(x_{1})\right)\right)\right)\right)$$",0.49284490283286614;-0.2265907520363367,10,0.28803724915828605,0.1003100039491989,0.10178844388493485,0.1003100039491989,0.7186243059510078,0.9414474894127908,0.8389468070021159,49.27365598473536,38.062871058403495,38.207486679026765
7,0,((x1 + 15.931585215546972) * ((x2 + (x3 + -4.7430608278777514e-2)) * 2.7321134152608367e-2)),"((x[:, 1] + t[0]) * ((x[:, 2] + (x[:, 3] + t[1])) * t[2]))","$$\left(\left(x_{1} + \theta_{0}\right) \cdot \left(\left(x_{2} + \left(x_{3} + \theta_{1}\right)\right) \cdot \theta_{2}\right)\right)$$",15.931585215546972;-4.7430608278777514e-2;2.7321134152608367e-2,11,0.3176251800130897,9.439870455631276e-2,9.399841277972383e-2,9.439870455631276e-2,0.689720667258191,0.9448980068752507,0.8512724633847336,52.4261587761238,39.48099288805042,39.43934024957684
8,0,(0.5628996445412159 * (Sin((x4 * ((x4 * -0.17813391081052132) / (x3 + 0.8714833465414643)))) + (x2 + x3))),"(t[0] * (np.sin((x[:, 4] * ((x[:, 4] * t[1]) / (x[:, 3] + t[2])))) + (x[:, 2] + x[:, 3])))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{4} \cdot \frac{\left(x_{4} \cdot \theta_{1}\right)}{\left(x_{3} + \theta_{2}\right)}\right)) + \left(x_{2} + x_{3}\right)\right)\right)$$",0.5628996445412159;-0.17813391081052132;0.8714833465414643,16,0.25415866994637404,0.1082095355009739,9.598645324967907e-2,9.091866950835517e-2,0.7517193614238749,0.9368364098932093,0.8481269170606612,63.424405883851875,54.39239629568887,53.20639755183115
9,0,(((x3 + Sin(((0.6988592386149152 / ((x3 + x3) + (-0.4082506351263074 + (-0.40408740434136586 - x2)))) * (x4 * 6.256482211842145e-2)))) + x2) * 0.4785491879475257),"(((x[:, 3] + np.sin(((t[0] / ((x[:, 3] + x[:, 3]) + (t[1] + (t[2] - x[:, 2])))) * (x[:, 4] * t[3])))) + x[:, 2]) * t[4])","$$\left(\left(\left(x_{3} + \operatorname{sin}(\left(\frac{\theta_{0}}{\left(\left(x_{3} + x_{3}\right) + \left(\theta_{1} + \left(\theta_{2} - x_{2}\right)\right)\right)} \cdot \left(x_{4} \cdot \theta_{3}\right)\right))\right) + x_{2}\right) \cdot \theta_{4}\right)$$",0.6988592386149152;-0.4082506351263074;-0.40408740434136586;6.256482211842145e-2;0.4785491879475257,22,0.28231340765377877,7.892752999458069e-2,0.13809776516600178,7.892752999458069e-2,0.7242157698351533,0.9539287722691107,0.7814969442798572,83.21910239109991,69.904574972442,75.46043295349992
10,0,(((x2 + x3) + Sin((((x4 * 6.015250643582548e-2) / (((x3 + 0.5635166838105803) * x3) - (x2 + (((x3 * -0.7902100918842906) - x3) + ((x3 + (x2 + -0.5687305776304787)) + x2))))) * x3))) * 0.4985475846324752),"(((x[:, 2] + x[:, 3]) + np.sin((((x[:, 4] * t[0]) / (((x[:, 3] + t[1]) * x[:, 3]) - (x[:, 2] + (((x[:, 3] * t[2]) - x[:, 3]) + ((x[:, 3] + (x[:, 2] + t[3])) + x[:, 2]))))) * x[:, 3]))) * t[4])","$$\left(\left(\left(x_{2} + x_{3}\right) + \operatorname{sin}(\left(\frac{\left(x_{4} \cdot \theta_{0}\right)}{\left(\left(\left(x_{3} + \theta_{1}\right) \cdot x_{3}\right) - \left(x_{2} + \left(\left(\left(x_{3} \cdot \theta_{2}\right) - x_{3}\right) + \left(\left(x_{3} + \left(x_{2} + \theta_{3}\right)\right) + x_{2}\right)\right)\right)\right)} \cdot x_{3}\right))\right) \cdot \theta_{4}\right)$$",6.015250643582548e-2;0.5635166838105803;-0.7902100918842906;-0.5687305776304787;0.4985475846324752,34,0.3061827233043012,0.10954569802024881,0.12670719628672858,7.614161354556623e-2,0.7008984895970358,0.9360564710339137,0.7995194959375191,110.52462012349423,99.48040438479158,100.94667242302427
11,0,(0.419679218524295 * (Sin((x4 * (((0.7866145588724238 + (x2 + (x4 * -1.1776140728397968))) + ((x2 * (x3 + (x3 * -0.5192972618625044))) + x3)) / (((-0.1673786942642348 * (x3 + (((x4 + x2) * x3) + 0.5174157183097107))) + (x0 + (x2 + 3.006186715192298))) + x4)))) + (x2 + x3))),"(t[0] * (np.sin((x[:, 4] * (((t[1] + (x[:, 2] + (x[:, 4] * t[2]))) + ((x[:, 2] * (x[:, 3] + (x[:, 3] * t[3]))) + x[:, 3])) / (((t[4] * (x[:, 3] + (((x[:, 4] + x[:, 2]) * x[:, 3]) + t[5]))) + (x[:, 0] + (x[:, 2] + t[6]))) + x[:, 4])))) + (x[:, 2] + x[:, 3])))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{4} \cdot \frac{\left(\left(\theta_{1} + \left(x_{2} + \left(x_{4} \cdot \theta_{2}\right)\right)\right) + \left(\left(x_{2} \cdot \left(x_{3} + \left(x_{3} \cdot \theta_{3}\right)\right)\right) + x_{3}\right)\right)}{\left(\left(\left(\theta_{4} \cdot \left(x_{3} + \left(\left(\left(x_{4} + x_{2}\right) \cdot x_{3}\right) + \theta_{5}\right)\right)\right) + \left(x_{0} + \left(x_{2} + \theta_{6}\right)\right)\right) + x_{4}\right)}\right)) + \left(x_{2} + x_{3}\right)\right)\right)$$",0.419679218524295;0.7866145588724238;-1.1776140728397968;-0.5192972618625044;-0.1673786942642348;0.5174157183097107;3.006186715192298,46,0.2716261697047605,0.1923977951413036,0.14636046210193665,7.553754828584415e-2,0.7346558396669521,0.8876944123871022,0.7684234196879058,139.04177254862003,135.21712087353507,132.32501344039295
