id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.14703610941718182,0.26003612602618303,0.5105360688206286,0.26003612602618303,0.7612280893556346,0.6558547988901675,0.7338466533841567,18.941871061094442,25.115206280088767,33.24372208429443
1,0,(x2 * 0.6514374529150748),"(x[:, 2] * t[0])","$$\left(x_{2} \cdot \theta_{0}\right)$$",0.6514374529150748,3,0.2831945274718991,0.24783885604002778,0.715810917310164,0.24783885604002778,0.540120459684905,0.6719972941523592,0.6268324946631882,31.14974936696184,29.6346935782943,42.812802206750746
2,0,((x2 + x3) * 0.4253341484355344),"((x[:, 2] + x[:, 3]) * t[0])","$$\left(\left(x_{2} + x_{3}\right) \cdot \theta_{0}\right)$$",0.4253341484355344,5,0.10284069968286055,8.438575463679729e-2,0.3542978823169595,8.438575463679729e-2,0.8329970069759572,0.888319546425786,0.8152969538559763,25.131869793810868,23.19556655433347,38.527167380652664
3,0,(((x3 + -9.203757115038023e-2) + x2) * 0.43614587340960986),"(((x[:, 3] + t[0]) + x[:, 2]) * t[1])","$$\left(\left(\left(x_{3} + \theta_{0}\right) + x_{2}\right) \cdot \theta_{1}\right)$$",-9.203757115038023e-2;0.43614587340960986,7,0.10244400308245193,8.284314791274582e-2,0.35015438309148716,8.284314791274582e-2,0.8336412025113338,0.8903611116090353,0.8174570484171837,30.07798478354641,28.001571650390805,43.37096379788234
4,0,((((x4 * -0.13550842711511282) + x2) + x3) * 0.47811804779711115),"((((x[:, 4] * t[0]) + x[:, 2]) + x[:, 3]) * t[1])","$$\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + x_{2}\right) + x_{3}\right) \cdot \theta_{1}\right)$$",-0.13550842711511282;0.47811804779711115,9,0.10036149846868853,7.998312379131717e-2,0.3152555919684619,7.998312379131717e-2,0.837022981365011,0.8941462148233054,0.8356505329082939,34.73467321098853,32.52266148784037,46.98937263950841
5,0,(((x2 + x3) * (x1 + (x3 + 11.788169334951172))) * 2.8940686489356385e-2),"(((x[:, 2] + x[:, 3]) * (x[:, 1] + (x[:, 3] + t[0]))) * t[1])","$$\left(\left(\left(x_{2} + x_{3}\right) \cdot \left(x_{1} + \left(x_{3} + \theta_{0}\right)\right)\right) \cdot \theta_{1}\right)$$",11.788169334951172;2.8940686489356385e-2,11,8.844901863352596e-2,5.922549606275878e-2,0.3267068172775662,5.922549606275878e-2,0.8563676551463608,0.9216179283823993,0.8296807648056979,37.07962421179356,33.260954101457685,50.99208465389828
6,0,(5.587973026892045e-2 * (((x3 + 0.20917596948994033) + x2) * (x1 + (x3 + 4.197751196014361)))),"(t[0] * (((x[:, 3] + t[1]) + x[:, 2]) * (x[:, 1] + (x[:, 3] + t[2]))))","$$\left(\theta_{0} \cdot \left(\left(\left(x_{3} + \theta_{1}\right) + x_{2}\right) \cdot \left(x_{1} + \left(x_{3} + \theta_{2}\right)\right)\right)\right)$$",5.587973026892045e-2;0.20917596948994033;4.197751196014361,13,0.10326127814256862,5.5061182593601515e-2,0.39459444388214876,5.5061182593601515e-2,0.8323140296937208,0.9271291952906874,0.794289496454461,43.949013241699575,37.932506109298615,58.60585265025801
7,0,(0.1189649347261802 * ((x3 + (x2 + x3)) + (x3 + ((x1 + x3) * x2)))),"(t[0] * ((x[:, 3] + (x[:, 2] + x[:, 3])) + (x[:, 3] + ((x[:, 1] + x[:, 3]) * x[:, 2]))))","$$\left(\theta_{0} \cdot \left(\left(x_{3} + \left(x_{2} + x_{3}\right)\right) + \left(x_{3} + \left(\left(x_{1} + x_{3}\right) \cdot x_{2}\right)\right)\right)\right)$$",0.1189649347261802,15,0.12902994767706097,5.394284183830772e-2,0.5388923050486534,5.394284183830772e-2,0.790468292045313,0.9286092650410771,0.7190639423663974,46.24034036207191,37.795172828342444,62.58465633416308
8,0,((((x1 + x3) * x2) + ((((x3 + x3) + x3) + x3) + x2)) * 0.10738386412400447),"((((x[:, 1] + x[:, 3]) * x[:, 2]) + ((((x[:, 3] + x[:, 3]) + x[:, 3]) + x[:, 3]) + x[:, 2])) * t[0])","$$\left(\left(\left(\left(x_{1} + x_{3}\right) \cdot x_{2}\right) + \left(\left(\left(\left(x_{3} + x_{3}\right) + x_{3}\right) + x_{3}\right) + x_{2}\right)\right) \cdot \theta_{0}\right)$$",0.10738386412400447,17,0.11472944343793398,4.9919833563883055e-2,0.4597070961766652,4.9919833563883055e-2,0.8136908782106348,0.9339335213774025,0.7603448814241212,48.6354999401507,40.66496445271812,64.13509153384176
9,0,(((0.5844320380004026 + x2) + (((x3 + ((x1 + x3) * x2)) + (x3 + x3)) + x3)) * 0.10354657487274578),"(((t[0] + x[:, 2]) + (((x[:, 3] + ((x[:, 1] + x[:, 3]) * x[:, 2])) + (x[:, 3] + x[:, 3])) + x[:, 3])) * t[1])","$$\left(\left(\left(\theta_{0} + x_{2}\right) + \left(\left(\left(x_{3} + \left(\left(x_{1} + x_{3}\right) \cdot x_{2}\right)\right) + \left(x_{3} + x_{3}\right)\right) + x_{3}\right)\right) \cdot \theta_{1}\right)$$",0.5844320380004026;0.10354657487274578,19,0.11013308231008116,4.842145800221082e-2,0.42595103937453294,4.842145800221082e-2,0.8211549081884346,0.9359165487624429,0.777942634129814,53.57506233171474,45.73474997751539,68.53161733301388
