Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3405.16*Voltage10 - 686.445*(3.25628 - 0.825698*Voltage10)*(19.3173 - 9.20838*initialCapacity) - 686.445*tanh(-8.92258*Voltage10 + 0.00664027*dischargeCycles + 34.0707) - 10134.5,28,564.6485467420935,1854.400355162798,564.6485467420935,1854.400355162798,0.9960517472410862,0.9757601883619842
1,7214.49*Voltage10 + 1242.39*exp(-2.0*exp(-4.0*(1.17227 - 4.2759*DeltaVoltage3)**2 - 4.0*(0.0034745*dischargeCycles - 0.496345)**2) - 2.0*tanh(4.21074*initialCapacity - 8.4144)**2) - 25375.6,41,567.1651547698683,2996.0156482974676,567.1651547698683,2996.0156482974676,0.9960341500921233,0.9608375533486657
2,-1263.97*(21.7943 - 5.37057*Voltage10)*exp(-2.0*(0.429214 - 0.458495*initialCapacity)**2 - 2.0*tanh((1.06604 - 0.00589049*dischargeCycles)*(12.629 - 3.45557*Voltage10))**2) + 3190.34,36,574.7180126366351,2098.286908736562,574.7180126366351,2098.286908736562,0.995981337431784,0.972572222989127
3,-346.824*(0.00667335*dischargeCycles - 2.41094)*(8.94266*Voltage10 + exp(-2.0*(1.25534 - 0.00320487*dischargeCycles)**2*(7.30023*initialCapacity - 14.5378)**2 - 2.0*tanh(6.63675*DeltaVoltage3 - 3.04884)**2) - 32.2766) + 974.031,42,606.6788628355945,1558.813605492104,606.6788628355945,1558.813605492104,0.9957578541416854,0.9796239533331044
4,171.127*(11.8339*Voltage10 - 42.9558)*(0.0183831*(140.148 - 39.1079*Voltage10)**2 + 1.69045) + 171.127*(8.23719*initialCapacity - 19.0555)*tanh(0.00937945*dischargeCycles + 0.626498) + 1801.31,33,607.8271127488603,1064.9403197845008,607.8271127488603,1064.9403197845008,0.9957498251103275,0.9860796226200903
5,956.368*(12.5163 - 3.16948*Voltage10)*(1.78339*initialCapacity + exp(-2.0*(58.7282 - 15.5233*Voltage10)**2 - 2.0*exp(-4.0*(0.64853 - 0.00498859*dischargeCycles)**2 - 4.0*(1.66495 - 6.08399*DeltaVoltage3)**2)) - 4.93641) + 2719.7,47,612.8573621442466,3237.5397969347523,612.8573621442466,3237.5397969347523,0.9957146515564984,0.9576804681740967
6,4204.13*Voltage10 + 1067.01*initialCapacity + 1176.66*exp(-2.0*(-0.00303666*dischargeCycles - 0.467933)**2 - 2.0*(-0.2613*(13.9322*DeltaVoltage3 - 5.99558)*(11.8739*Voltage10 - 44.8218) - 0.429888)**2) - 16150.4,39,619.5885203970112,1388.6089184311313,619.5885203970112,1388.6089184311313,0.9956675845547405,0.9818487854966548
7,4495.81*Voltage10 - 3.02511*dischargeCycles + 1056.65*initialCapacity - 448.27*exp(-2.0*(4.52775*Voltage10 - 16.6756)**2 - 2.0*(0.00428232*dischargeCycles - 0.128046)**2) - 16409.7,33,606.6315104558281,973.3864463057631,606.6315104558281,973.3864463057631,0.995758185248823,0.9872763699361037
8,4104.69*Voltage10 + 1858.94*initialCapacity + 536.783*exp(-2.0*(80.3058 - 43.5595*initialCapacity)**2*exp(-4.0*(5.61101*DeltaVoltage3 - 2.8615)**2) - 2.0*(-0.00664882*dischargeCycles - 0.244898)**2) - 17216.9,40,653.0758569882653,3506.857578263634,653.0758569882653,3506.857578263634,0.995433427449674,0.9541600782690768
9,5731.65*Voltage10 + 938.659*initialCapacity + 1559.87*(0.875934*exp(-2.0*(0.988177 - 0.00443326*dischargeCycles)**2 - 2.0*(3.19882 - 9.79145*DeltaVoltage3)**2) - 0.516864)**2 - 21440.5,36,665.9825656627607,1667.4279260634203,665.9825656627607,1667.4279260634203,0.9953431784825482,0.9782042002228821
