Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,exp((exp(-420.18544224440757))((-420.18544224440757 + exp(-420.18544224440757))^(-1))) - (exp(exp(-420.18544224440757))) + (exp(-420.18544224440757 + exp(-420.18544224440757)))((X_2)^(-1)) - (sqrt(X_0)),17,269.96308834553076,247.7006822011115,269.96308834553076,247.7006822011115,-21.167288506852035,-17.99479125212322
1,18.83061432626969 + sin(log((X_0)(sin(X_1)))) - (sqrt(37.94686107036514 + X_0 - (sin(X_1)))),13,8.161817973203652,6.411592871175541,8.161817973203652,6.411592871175541,0.32981440217913816,0.5083305096321842
2,exp(-1315775.105487173) + (-7.711035459864228e-06)(-1315775.105487173 - (X_0)),7,12.179404790714516,13.435495033616087,12.179404790714516,13.435495033616087,-7.886815973323635e-05,-0.030293583629583898
3,sqrt(19.885401196898897 + X_2 - (X_0)),6,17.481992041024824,12.072946794504526,17.481992041024824,12.072946794504526,-0.4354864719575424,0.07419268238666721
4,sqrt(156.34980967957748 + (-1.1883218347099183)(X_0)),6,8.542830960083071,7.123720132952439,8.542830960083071,7.123720132952439,0.29852855174389903,0.4537214202982447
5,sqrt(-68.75499241106343 + X_0 - (X_2)),6,8.989236965193925,8.554628321809835,8.989236965193925,8.554628321809835,0.26187313056343764,0.34399300894799945
6,16.166322061246966 - (sqrt(X_0)),4,8.613119357570383,6.829487664871785,8.613119357570383,6.829487664871785,0.29275701017747835,0.4762844760844671
7,9.62483745256724 - (sqrt((X_0)^(-299.123540164832))),6,12.468367410425087,13.051671712080388,12.468367410425087,13.051671712080388,-0.023806251773827336,-0.0008603022777473601
8,-90.17701966085637 + (-0.06750582943633698)(X_0) + sqrt(-10456.158967999289 + log(X_1) - (X_1)),12,8.14495567617047,7.037375971976244,8.14495567617047,7.037375971976244,0.33119900407235825,0.460342675027979
9,16.166322061246966 - (sqrt(X_0)),4,8.613119357570383,6.829487664871785,8.613119357570383,6.829487664871785,0.29275701017747835,0.4762844760844671
10,(1.0240179467345998)(((-3.3336575867465745)^(X_0))^((-1)(log(X_0)))) - (sqrt(X_0)),11,inf,inf,inf,inf,-inf,-inf
11,24.057243709803085 - (sqrt(X_0 + (2)(X_2))),8,8.545912775984771,7.249684058032697,8.545912775984771,7.249684058032697,0.29827549677021115,0.444061945641429
12,19.725227121805382 + (-0.06211152470444344)(112.25116724313841 + X_0),7,8.332350334094354,7.005836946600695,8.332350334094354,7.005836946600695,0.3158115988078106,0.46276122792811825
13,16.166322061246966 - (sqrt(X_0)),4,8.613119357570383,6.829487664871785,8.613119357570383,6.829487664871785,0.29275701017747835,0.4762844760844671
14,16.166322061246966 - (sqrt(X_0)),4,8.613119357570383,6.829487664871785,8.613119357570383,6.829487664871785,0.29275701017747835,0.4762844760844671
15,sqrt(153.84593361515638 + log((-18.60575189756748)(((X_0)^(-1))((X_1)^(-1)))) - (X_0)),13,8.461020975001379,7.289236582174723,8.461020975001379,7.289236582174723,0.30524615729938886,0.4410288819740371
16,16.166322061246966 - (sqrt(X_0)),4,8.613119357570383,6.829487664871785,8.613119357570383,6.829487664871785,0.29275701017747835,0.4762844760844671
