Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,9.055886822990637 + (-3.012876297015489 + X_2)(-3.012876297015489 + X_2) - (sqrt(X_3)),12,0.0201875056025061,0.0176663452666853,0.0201875056025061,0.0176663452666853,0.85733308555523,0.8889589718482842
1,8.244338611042963 + (-2.499948904982187 + X_2)(-2.499948904982187 + X_2) - (sqrt(X_1)),12,0.0204610226378368,0.0217730365859479,0.0204610226378368,0.0217730365859479,0.8554001161113053,0.8631465460460687
2,8.244338611042963 + (-2.499948904982187 + X_2)(-2.499948904982187 + X_2) - (sqrt(X_1)),12,0.0204610226378368,0.0217730365859479,0.0204610226378368,0.0217730365859479,0.8554001161113053,0.8631465460460687
3,9.055886822990637 + (-3.012876297015489 + X_2)(-3.012876297015489 + X_2) - (sqrt(X_3)),12,0.0201875056025061,0.0176663452666853,0.0201875056025061,0.0176663452666853,0.85733308555523,0.8889589718482842
4,9.055886822990637 + (3.012876297015489 - (X_2))(3.012876297015489 - (X_2)) - (sqrt(X_3)),14,0.0201875056025061,0.0176663452666853,0.0201875056025061,0.0176663452666853,0.85733308555523,0.8889589718482842
5,10.494287516025143 + (-1.999948904982182 + X_2)(-1.999948904982182 + X_2) - (X_2 + sqrt(X_1)),15,0.0204610226378368,0.0217730365859481,0.0204610226378368,0.0217730365859481,0.8554001161113054,0.8631465460460673
6,8.244338611042963 + (-2.499948904982187 + X_2)(-2.499948904982187 + X_2) - (sqrt(X_1)),12,0.0204610226378368,0.0217730365859479,0.0204610226378368,0.0217730365859479,0.8554001161113053,0.8631465460460687
7,8.43473217811442 + (2.0433589686769063)((-2.8756351725548708 + X_2)(-2.8756351725548708 + X_2)) - (sqrt(X_1)),14,0.0157453284318408,0.0105373212129688,0.0157453284318408,0.0105373212129688,0.8887263504208575,0.9337681357524787
8,7.672507744300362 + (-2.7833527834032656 + ((sin(1))^(-1))(X_2))^(-2.7833527834032656 + ((sin(1))^(-1))(X_2)) - (sqrt(X_1)),24,0.0167503648478094,0.0140382705858599,0.0167503648478094,0.0140382705858599,0.8816236678411401,0.9117630740374209
9,8.244338611042963 + (-2.499948904982187 + X_2)(-2.499948904982187 + X_2) - (sqrt(X_1)),12,0.0204610226378368,0.0217730365859479,0.0204610226378368,0.0217730365859479,0.8554001161113053,0.8631465460460687
10,(-3.949867919233878 + (0.12895247198979032)((2.6257214840910166 + X_2)(2.6257214840910166 + X_2)) - (sqrt(X_1)))^(1.4784791003231543),16,inf,inf,inf,inf,-inf,-inf
11,7.5536736255788135 + (-2.0647982078486864 + X_2)^(-2.0647982078486864 + X_2) - (sqrt(X_1)),14,0.0179337868470847,0.0171920810369261,0.0179337868470847,0.0171920810369261,0.8732603183294649,0.8919399385900223
12,7.441876830620625 + (-0.2695232377455511)(X_1) + (-2.5183172724511302 + X_2)(-2.5183172724511302 + X_2),10,0.018094398636151,0.0174242698249789,0.018094398636151,0.0174242698249789,0.872125260397062,0.8904805262802611
