Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,7.12774831109162 + sin((-1.2038175007586251)(X_2) + exp(X_3)),13,0.0791966904101934,0.0801723870622833,0.0791966904101934,0.0801723870622833,0.4403098789155349,0.4960800236616484
1,3.8324338393409936 + (1.0601166436039837)((1.0601166436039837)(X_2) + exp(X_3)),9,0.014691323767002,0.0138030753434527,0.014691323767002,0.0138030753434527,0.8961750960115104,0.9132413832824314
2,5.611007018333261 + ((0.4825979597299648)(X_2) + exp(X_3))(log(X_2)),11,0.0120121415927001,0.0103300059480119,0.0120121415927001,0.0103300059480119,0.9151091169633429,0.9350712066381004
3,6.514359245878762 + (sqrt(sqrt(0.2478600504876162)))(((sqrt(0.2478600504876162))(X_2))^(sin((sqrt(0.2478600504876162))(X_2))) + exp(X_3)),16,0.0627937729914034,0.0762976995627433,0.0627937729914034,0.0762976995627433,0.5562307689011019,0.5204341997643238
4,8.241360031270995 + ((sqrt((2)(-0.02324253996768877)))^(X_1))(X_2 + (4.282806997930556)(X_3) + exp(X_3) - (-0.02324253996768877)),16,0.0245141783887808,0.0193431970931504,0.0245141783887808,0.0193431970931504,0.8267561005436034,0.8784191942056561
5,5.295594598592728 + (1 + 0.2458930092300989)((X_2)^(1 + 0.2458930092300989) + exp(X_3)) - (X_2),14,0.012962329315015,0.0112255045350598,0.012962329315015,0.0112255045350598,0.9083940550257674,0.9294425900616023
6,5.417106875430225 + ((0.3352198716603545)(X_2) + exp(X_3))(sqrt(X_2)),12,0.0143401038433887,0.0084438147043889,0.0143401038433887,0.0084438147043889,0.8986571987427773,0.9469267778850649
7,3.833850453454789 + (1.1205855495981782)(X_2 + exp(X_3)),9,0.0144035789893322,0.0133988658782478,0.0144035789893322,0.0133988658782478,0.8982086141878547,0.9157820239145178
8,3.8324338234549056 + ((1.0567957621965176)^(1.0567957621965176))(((1.0567957621965176)^(1.0567957621965176))(X_2) + exp(X_3)),9,0.014691323767002,0.0138030753695132,0.014691323767002,0.0138030753695132,0.8961750960115104,0.9132413831186292
9,5.7832135464389705 + (0.4042890635005935)((X_2)((0.38625121420056363)(X_2) + exp(X_3))),11,0.0105937058333144,0.0082756821557084,0.0105937058333144,0.0082756821557084,0.9251333298162944,0.9479835675486556
10,(1.573788220458983)(X_2 + exp(X_3)) + (2.6986267880869184)((log(X_2))^(-1)),14,0.0112925847311605,0.0072949297328219,0.0112925847311605,0.0072949297328219,0.9201942899027216,0.9541480433219764
11,5.316744378304615 + (exp(X_3) + (0.42480015631331064)((X_2)(sqrt(X_2))))(sqrt((0.42480015631331064)(sqrt(X_2)))),15,0.01424645751186,0.0134764640137412,0.01424645751186,0.0134764640137412,0.8993190057748754,0.915294284282026
12,5.20376392553333 + (sqrt(0.5268570214752758))(((0.5268570214752758)(X_2) + exp(X_3))(sqrt(X_2))),13,0.012117229244824,0.009930951567602,0.012117229244824,0.009930951567602,0.9143664530914428,0.9375794452137796
13,3.8338504534547893 + (1.1205855495981782)(X_2 + exp(X_3)),9,0.0144035789893322,0.0133988658782478,0.0144035789893322,0.0133988658782478,0.8982086141878547,0.9157820239145178
14,5.089562427423041 + (1.1205855495981774)(X_2 + exp(X_3) - (1.1205855495981774)),9,0.0144035789893322,0.0133988658782478,0.0144035789893322,0.0133988658782478,0.8982086141878547,0.9157820239145178
15,4.098363349020046 + (sqrt(1.6038024734327803))((1.6038024734327803)(X_2) + (1.0762280725611382)(exp(X_3))) - (X_2),9,0.0137666454859185,0.0114329889064802,0.0137666454859185,0.0114329889064802,0.9027098804377696,0.9281384562648188
16,6.869379949697034 + (X_1)(((0.04593761457001993)(X_2) + exp(X_3))(sqrt(X_2))),13,0.011285428599771,0.0115576805900775,0.011285428599771,0.0115576805900775,0.920244862925699,0.9273547122283696
17,3.832433837282882 + (1.0601166438844103)((1.0601166438844103)(X_2) + exp(X_3)),9,0.014691323767002,0.0138030753468287,0.014691323767002,0.0138030753468287,0.8961750960115104,0.9132413832612114
18,4.229583082725704 + (X_2 + exp(X_3))(sqrt(1 + (14.464940464499753)^(X_3))),14,0.0134373200715165,0.0097384310138464,0.0134373200715165,0.0097384310138464,0.90503725270684,0.9387895245995632
19,9.905392615185376 + ((X_2)((1.4285105400541183 - (X_2))^(-1)) + exp(X_3))(sqrt((X_2)((1.4285105400541183 - (X_2))^(-1)))),26,0.0239269900801856,0.0228340107024516,0.0239269900801856,0.0228340107024516,0.830905813035815,0.8564778403822494
20,1.7219798156760193 + (-0.08509895574222703)((X_2)((((2)(-0.08509895574222703))^((0.9254459225747702)((X_2)^(-1))))((X_1)(X_2)) + exp(X_3))),18,inf,inf,inf,inf,-inf,-inf
21,3.8338504534547897 + (1.120585549598178)(X_2 + exp(X_3)),9,0.0144035789893322,0.0133988658782478,0.0144035789893322,0.0133988658782478,0.8982086141878547,0.9157820239145178
22,3.106772564870636 + ((2)(-0.6009377123846407))(((2)(-0.6009377123846407))(X_2) + exp(X_3)),9,0.0804431009918431,0.06547319486209,0.0804431009918431,0.06547319486209,0.4315013834373613,0.5884711430623946
23,4.0474383656689525 + (1.066107448437108 + (-2.9553230152084996e-12)(((X_4)((X_4)(X_4)))((X_4)((X_4)(X_4)))))(X_2 + exp(X_3)),14,0.0122652629281096,0.0114736043698041,0.0122652629281096,0.0114736043698041,0.9133202857618032,0.9278831695748856
24,4.072200190487057 + (X_2)(1 + (-0.18360767863128752)((X_3)^(-1))),11,0.0123856011203228,0.0104637319108107,0.0123856011203228,0.0104637319108107,0.9124698449539612,0.9342306780411778
25,6.683405769747501 + (0.04493850558095547)((exp(X_2))((0.1897140385437801)(X_2) + exp(X_3))),12,0.0048115596431157,0.003864353737453,0.0048115596431157,0.003864353737453,0.9659962760399144,0.9757107762997308
26,4.0983633490200635 + (1.0310766733891326)(X_2 + (1.321870145192765)(exp(X_3))),9,0.0137666454859185,0.0114329889048318,0.0137666454859185,0.0114329889048318,0.9027098804377696,0.9281384562751795
27,3.8338504534547897 + (1.120585549598178)(X_2 + exp(X_3)),9,0.0144035789893322,0.0133988658782478,0.0144035789893322,0.0133988658782478,0.8982086141878547,0.9157820239145178
28,-19.931489260137205 + (sqrt((2)(-4.487763508101741)))((-2)(-4.487763508101741) + (0.0034760616224975716)((X_2)^(X_2)) + exp((2)(X_3))),16,0.0053849028424029,0.0054854476657381,0.0053849028424029,0.0054854476657381,0.9619444081781392,0.9655214624484536
29,5.816653342198624 + ((0.6685913508311012)(X_2) + exp(X_3))(log((0.6685913508311012)(X_2))),13,0.0144221151861004,0.0137887993552883,0.0144221151861004,0.0137887993552883,0.8980776172211901,0.9133311143716708
30,3.8338504534547893 + (1.120585549598178)(X_2 + exp(X_3)),9,0.0144035789893322,0.0133988658782478,0.0144035789893322,0.0133988658782478,0.8982086141878547,0.9157820239145178
31,6.683405769747504 + (0.044938505580955634)((exp(X_2))((0.1897140385430336)(X_2) + exp(X_3))),12,0.0048115596431157,0.0038643537374511,0.0048115596431157,0.0038643537374511,0.9659962760399144,0.9757107762997428
32,4.098363349020044 + (1.3629494719577444)((0.7565039604205562)(X_2) + exp(X_3)),9,0.0137666454859185,0.0114329889048319,0.0137666454859185,0.0114329889048319,0.9027098804377696,0.9281384562751788
33,5.417106875430225 + (X_2 + (-0.6647801283396455)(X_2) + exp(X_3))(sqrt(X_2)),12,0.0143401038433887,0.0084438147043889,0.0143401038433887,0.0084438147043889,0.8986571987427773,0.9469267778850649
34,(1.2795449453239809)(7.381149188768401 + (-4.616081255100404 + X_2 + exp(X_3))(log(X_2))),11,0.0081900765489602,0.0048375626476112,0.0081900765489602,0.0048375626476112,0.9421199937568524,0.96959371494046
35,-51.099643899304745 + ((2)(-0.6009361800990902))(((2)(-0.6009361800990902))(37.52616445594071 + X_2) + exp(X_3)),9,0.0804431009958382,0.0654732050488546,0.0804431009958382,0.0654732050488546,0.4315013834091276,0.5884710790339387
36,148.13849375598824 + (-294.80168016758097)((X_2)(((2)(X_2))^(-1.0251362998220956))) + exp(X_3),9,0.0173280858937388,0.0167766423121905,0.0173280858937388,0.0167766423121905,0.8775408613441196,0.8945511602339052
37,3.838797773267469 + (sqrt(1.0803674702073194))((1.0803674702073194)(X_2) + exp(X_3)),9,0.0148057657248951,0.0139405664274365,0.0148057657248951,0.0139405664274365,0.8953663244209484,0.9123771891836078
38,3.8338504534547893 + (1.1205855495981782)(X_2 + exp(X_3)),9,0.0144035789893322,0.0133988658782478,0.0144035789893322,0.0133988658782478,0.8982086141878547,0.9157820239145178
39,5.788968406030485 + ((0.39949818707413043)(X_2) + exp(X_3))(sqrt(1.6223513909725227 - (X_2))),16,0.0115488051420854,0.0093895536280954,0.0115488051420854,0.0093895536280954,0.918383557256292,0.9409823779049796
40,4.098363349020045 + (1.362949471957745)((0.7565039604205557)(X_2) + exp(X_3)),9,0.0137666454859185,0.0114329889048319,0.0137666454859185,0.0114329889048319,0.9027098804377696,0.9281384562751788
41,3.8324331808547476 + (1.0601167333948944)((1.0601167333948944)(X_2) + exp(X_3)),9,0.0146913237670047,0.0138030764265354,0.0146913237670047,0.0138030764265354,0.8961750960114915,0.913241376474763
42,3.8338504534547893 + (1.120585549598178)(X_2 + exp(X_3)),9,0.0144035789893322,0.0133988658782478,0.0144035789893322,0.0133988658782478,0.8982086141878547,0.9157820239145178
43,(-1.781337006112379)(-4.388661026208655 + (-0.01689544893022945)(((X_2)(X_2))((-0.01689544893022945)((X_2)(X_2)) + exp(X_3)))),15,0.1282147991117315,0.1659347453421897,0.1282147991117315,0.1659347453421897,0.0938945040760306,-0.0429754683690122
44,(-2.1109350597294756 + (-0.19014411732921974)(X_2 + (1.2716111426134917)(exp(X_3))))(-2.1109350597294756 + (-0.19014411732921974)(X_2 + (1.2716111426134917)(exp(X_3)))),11,0.0129679937967145,0.0106719024796559,0.0129679937967145,0.0106719024796559,0.9083540236250632,0.9329222311809726
