id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.8093093093093047,"t[0]",3.8093093093093047,1,0.6648382616851082,0.6648382616851082,0.642771743529687,0.6648382616851082,2.55351295663786e-15,2.55351295663786e-15,-9.638257467994293e-4,0.6648382616851082,0.6648382616851082,0.642771743529687
1,0,(Sqrt(Abs(x2)) + 2.3702927098378233),"(np.sqrt(np.abs(x[:, 2])) + t[0])",2.3702927098378233,5,0.4956945741228186,0.4956945741228186,0.4756660173082477,0.4956945741228186,0.2544132871257694,0.2544132871257694,0.25926352355186144,6.040872018602381,6.040872018602381,6.02084346178781
2,0,((Abs(x2) ^ 0.21752006863713796) * 3.276723800444415),"(np.abs(x[:, 2]) ** t[0] * t[1])",0.21752006863713796;3.276723800444415,6,0.49009585226836544,0.49009585226836544,0.4710282322115701,0.49009585226836544,0.26283446589526827,0.26283446589526827,0.2664857687113479,7.4215676578678185,7.4215676578678185,7.4025000378110235
3,0,Sqrt(Abs((-9.793489768091353 - (x2 * x9)))),"np.sqrt(np.abs((t[0] - (x[:, 2] * x[:, 9]))))",-9.793489768091353,7,0.4653931973492152,0.4653931973492152,0.4538812559180876,0.4653931973492152,0.2999903522856492,0.2999903522856492,0.2931880983695607,11.215950012717546,11.215950012717546,11.204438071286418
4,0,((Abs(x2) ^ (x9 * 8.7861000042849e-2)) * 3.3168218457509004),"(np.abs(x[:, 2]) ** (x[:, 9] * t[0]) * t[1])",8.7861000042849e-2;3.3168218457509004,8,0.4570726277380822,0.4570726277380822,0.4436340424760365,0.4570726277380822,0.31250553092480193,0.31250553092480193,0.30914569151743954,11.723138014776785,11.723138014776785,11.709699429514739
5,0,Sqrt(Abs(((x4 + 7.4938196343064565) + (x2 * x9)))),"np.sqrt(np.abs(((x[:, 4] + t[0]) + (x[:, 2] * x[:, 9]))))",7.4938196343064565,9,0.43996198651351776,0.43996198651351776,0.41705696810734383,0.43996198651351776,0.3382420780079911,0.3382420780079911,0.35053315184847256,16.007243178956024,16.007243178956024,15.98433816054985
6,0,Sqrt(Abs((x4 - (Sqrt(Abs(x2)) * (-6.413411456317472 - x9))))),"np.sqrt(np.abs((x[:, 4] - (np.sqrt(np.abs(x[:, 2])) * (t[0] - x[:, 9])))))",-6.413411456317472,11,0.4317008584671258,0.4317008584671258,0.40687486451454435,0.4317008584671258,0.35066784909019855,0.35066784909019855,0.3663893519210385,17.944892199964944,17.944892199964944,17.920066206012365
7,0,Sqrt(Abs((((x1 + 5.3779371009917565) + x4) + (x2 * x9)))),"np.sqrt(np.abs((((x[:, 1] + t[0]) + x[:, 4]) + (x[:, 2] * x[:, 9]))))",5.3779371009917565,11,0.4231572546725278,0.4231572546725278,0.4174881732230441,0.4231572546725278,0.3635184990707566,0.3635184990707566,0.34986165263177893,21.217572671470887,21.217572671470887,21.211903590021404
8,0,Sqrt(Abs((x4 + (x8 - (Sqrt(Abs(x2)) * (-4.999531283036493 - x9)))))),"np.sqrt(np.abs((x[:, 4] + (x[:, 8] - (np.sqrt(np.abs(x[:, 2])) * (t[0] - x[:, 9]))))))",-4.999531283036493,13,0.4198733946743795,0.4198733946743795,0.39514748864866794,0.4198733946743795,0.368457835729608,0.368457835729608,0.38465194533906444,24.589343745372794,24.589343745372794,24.564617839347083
9,0,Sqrt(Abs((((x1 + 3.3934796983687803) + (x8 + x4)) + (x2 * x9)))),"np.sqrt(np.abs((((x[:, 1] + t[0]) + (x[:, 8] + x[:, 4])) + (x[:, 2] * x[:, 9]))))",3.3934796983687803,13,0.4135488328229289,0.4135488328229289,0.4068739146579254,0.4135488328229289,0.37797076874796387,0.37797076874796387,0.36639083109638315,26.780243760857562,26.780243760857562,26.77356884269256
10,0,Sqrt(Abs(((x7 * Log(x4)) + (x8 - (Sqrt(Abs(x2)) * (-5.5817096656744765 - x9)))))),"np.sqrt(np.abs(((x[:, 7] * np.log(x[:, 4])) + (x[:, 8] - (np.sqrt(np.abs(x[:, 2])) * (t[0] - x[:, 9]))))))",-5.5817096656744765,16,0.40905245701845194,0.40905245701845194,0.38166140262669584,0.40905245701845194,0.3847338810169245,0.3847338810169245,0.40565331074566335,33.97958627619564,33.97958627619564,33.95219522180388
