Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,5.114824774557824 + (-1.1810518136241495)((X_2)^(-1)) - ((228.43597112753272 + (-2)((X_8)((X_9)^(X_9))))((sqrt((21788.67358805885)((X_4)(X_7))))^(-1))),24,0.3827678761877158,0.42928098794129976,0.3827678761877158,0.42928098794129976,0.401363916202246,0.38094908094279567
1,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
2,log((12.28095981298641)((X_2)(sqrt((0.27912345690240903)(0.27912345690240903)) + ((-1)((2)^(0.27912345690240903)))((((X_2)^((-1)(0.27912345690240903)))((X_4)^(0.27912345690240903)))(((X_7)^(0.27912345690240903))(((X_8)^(0.27912345690240903))((X_9)^(0.27912345690240903)))))))),28,0.3859534851505341,0.4341268055914774,0.3859534851505341,0.4341268055914774,0.39638173093370643,0.37396109881875084
3,0.9738742711862627 + sqrt(X_2) + sqrt((((0.9738742711862627)(0.9738742711862627))^(0.9738742711862627 - ((sqrt(X_9))^((sqrt(X_9))^(X_8)))))(sqrt(X_4))),17,0.3896333230504239,0.4305349261207719,0.3896333230504239,0.4305349261207719,0.3906265882311871,0.3791408210751369
4,0.892128021311089 + sqrt(X_2) + sqrt((((0.892128021311089)(0.892128021311089))^(0.892128021311089 - ((sqrt(X_9))^(X_8))))(sqrt(X_3))),16,0.4213914424362118,0.4620446076079102,0.4213914424362118,0.4620446076079102,0.3409579577096279,0.3337018246328346
5,1.7534253097206338 + (0.058443138205974215)(X_2) + X_9 + (-0.04596231899682551)(((X_4)^(-1))(((X_7)^(-1))(30.271716238236618 + X_9 - (X_8 + exp(X_2))))),23,0.7449468248455309,0.828767129495564,0.7449468248455309,0.828767129495564,-0.16507177745605173,-0.19513574467636263
6,-4.207717983717453 + sqrt(X_2) + sqrt(((-4.207717983717453)^(X_9 + (4.474014871409343 + X_3)(log(X_9 + (sqrt(X_9))^(X_8))) + (sqrt(X_9))^(X_8) - (-4.207717983717453)))(sqrt(X_4))),23,inf,inf,inf,inf,-inf,-inf
7,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
8,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
9,-1.0593811013460512 + sqrt(X_2) + sqrt((((-1.0593811013460512)(-1.0593811013460512))^(15.348218839988434 + (X_5 + X_9)(log(sqrt(((-1.0593811013460512)^(-1))(X_7 + X_8))))))(sqrt(X_4))),25,0.447357240210709,0.49923112323407876,0.447357240210709,0.49923112323407876,0.30034832336093353,0.2800764666002945
10,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
11,0.45310544105883466 + sqrt(X_2) + sqrt(X_9 + sqrt(X_4)),10,0.41737453302147826,0.46054811501476534,0.41737453302147826,0.46054811501476534,0.34724026892381954,0.3358598636356597
12,0.9738742731197867 + sqrt(X_2) + sqrt((((0.9738742731197867)(0.9738742731197867))^(0.9738742731197867 - ((sqrt(X_9))^((sqrt(X_9))^(X_8)))))(sqrt(X_4))),17,0.3896333230504172,0.43053492613987726,0.3896333230504172,0.43053492613987726,0.39062658823119756,0.37914082104758573
13,0.9839142169648734 + sqrt(X_2) + sqrt((((0.9839142169648734)(0.9839142169648734))^(0.9839142169648734 - ((X_9)^(X_8))))(sqrt(X_4))),15,0.3885825929162975,0.43114465067162794,0.3885825929162975,0.43114465067162794,0.39226989481920727,0.37826155888048607
14,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
15,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
16,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
17,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
18,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
19,0.9008942421475205 + sqrt(X_2) + sqrt((((0.9008942421475205)(0.9008942421475205))^(0.9008942421475205 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.388268074153381,0.4333645926986851,0.388268074153381,0.4333645926986851,0.39276179158543667,0.3750602590542488
20,1.4643923573666096 + sqrt(X_2) + sqrt((((1.4643923573666096)(1.4643923573666096))^(-2.451671284011564 + (X_9)(log(sqrt(X_7 + X_8 - (1.4643923573666096))))))(X_4)),20,0.3889756247868236,0.4184156946025142,0.3889756247868236,0.4184156946025142,0.39165520619349803,0.3966175359085232
21,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
22,1.0000135288065728 + sqrt(X_2) + sqrt((((1.0000135288065728)(1.0000135288065728))^((X_3)(log((sqrt(X_9))^(X_8))) + (-6583.6462124589325)(1.0000135288065728 - ((sqrt(X_9))^(X_8)))))(sqrt(X_4))),22,0.3911371939653461,0.4355339512906785,0.3911371939653461,0.4355339512906785,0.3882745847035849,0.37193190380940433
23,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
24,3.733774512724571 + (0.30911322022474175)(X_2) - ((19.590959584978346 + X_8 + (-2)((X_8)(X_9)))((sqrt((X_4)((116.03814066609367 + X_5)(X_7))))^(-1))),25,0.38667081146240206,0.4352343315033851,0.38667081146240206,0.4352343315033851,0.3952598567095197,0.3723639749001396
25,2.34435793331591 + sqrt(X_2),4,0.4712150439830686,0.5236678808763202,0.4712150439830686,0.5236678808763202,0.26303552072831027,0.24483708330089649
26,0.9008942440484626 + sqrt(X_2) + sqrt((((0.9008942440484626)(0.9008942440484626))^(0.9008942440484626 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741533806,0.4333645927107138,0.3882680741533806,0.4333645927107138,0.3927617915854372,0.37506025903690254
27,0.9675536892772092 + sqrt(X_2) + sqrt(((((0.9675536892772092)(0.9675536892772092))^(0.9675536892772092 - ((sqrt(X_9))^(X_8))))^(X_9))(sqrt(X_4))),17,0.3865992998875941,0.431184726593363,0.3865992998875941,0.431184726593363,0.3953716984071972,0.3782037668121694
28,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),16,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.39276179158495983,0.3750602603983252
