Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,sqrt(X_1 + (2)(X_2) + X_4 + X_8 + X_9 + log(((X_7)^(sqrt(X_6)))^(X_5))),18,0.3837979088505622,0.4206925076470012,0.3837979088505622,0.4206925076470012,0.3997529797631395,0.393334224400901
1,(2.964101955272675)(((X_2)(X_4))^(0.046795175126328865 + (0.0893805372717385)(((sqrt(X_4))^(-1))((sqrt(X_8))(sqrt(X_9)))))),19,0.388813313219335,0.4463806917172723,0.388813313219335,0.4463806917172723,0.3919090560256317,0.3562902033417003
2,sqrt(X_1 + (2)(X_2) + X_4 + X_8 + X_9 + log((X_7)^(X_5))),14,0.3927152797776925,0.4354098803465182,0.3927152797776925,0.4354098803465182,0.3858065115726604,0.3721108221267027
3,sqrt(X_1 + (2)(X_2) + X_4 + X_8 + X_9 + log(((X_7)^(sqrt(X_6)))^(X_5))),18,0.3837979088505622,0.4206925076470012,0.3837979088505622,0.4206925076470012,0.3997529797631395,0.393334224400901
4,(2.9641020446766815)(((X_2)(X_4))^(0.04679514222787077 + (0.08938054740774819)(((sqrt(X_4))^(-1))((sqrt(X_8))(sqrt(X_9)))))),19,0.3888133132193274,0.4463806915369222,0.3888133132193274,0.4463806915369222,0.3919090560256435,0.3562902036017769
5,(2.998045503460035)(((X_2)(X_4))^(0.07039767799495007 + (0.043518333913835465)((X_9)(((sqrt(X_4))^(-1))(sqrt(X_8)))))),17,0.3878946737236374,0.4381152116647842,0.3878946737236374,0.4381152116647842,0.3933457772980737,0.368209559583122
6,sqrt(X_1 + (2)(X_2) + X_4 + X_8 + X_9 + log(((X_7)^(sqrt(X_6)))^(X_5))),18,0.3837979088505622,0.4206925076470012,0.3837979088505622,0.4206925076470012,0.3997529797631395,0.393334224400901
7,sqrt(X_1 + (2)(X_2) + X_4 + X_8 + X_9 + log(((X_7)^(sqrt(X_6)))^(X_5))),18,0.3837979088505622,0.4206925076470012,0.3837979088505622,0.4206925076470012,0.3997529797631395,0.393334224400901
8,sqrt(X_1 + (2)(X_2) + X_4 + X_8 + X_9 + log(((X_7)^(sqrt(X_6)))^(X_5))),18,0.3837979088505622,0.4206925076470012,0.3837979088505622,0.4206925076470012,0.3997529797631395,0.393334224400901
9,sqrt(X_1 + (2)(X_2) + X_4 + X_8 + X_9 + log(((X_7)^(sqrt(X_6)))^(0.18341941542162984 + X_5))),20,0.3831623309101526,0.4186250564481741,0.3831623309101526,0.4186250564481741,0.4007470022840066,0.3963156226008949
