Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.931915045797193,0.8459669386784681,0.931915045797193,0.8459669386784681,0.10294427082639868,0.06921453723447968
1,sin(x3),2,0.7893998272222025,0.6986580033241904,0.7893998272222025,0.6986580033241904,0.24012854947248596,0.23129299360704114
2,x3 * 0.5532837,3,0.7313298068203579,0.6326942578904173,0.7313298068203579,0.6326942578904173,0.29602639630909455,0.303870410657446
3,sin(x3 + x0),4,0.6946078760777095,0.6088544380782195,0.6946078760777095,0.6088544380782195,0.3313747024745236,0.33010046375007274
4,(x3 + x0) * 0.4650133,5,0.5878407672650902,0.4721134717427342,0.5878407672650902,0.4721134717427342,0.4341480690808447,0.4805513830595257
5,x3 + sin(x0 + x1),6,0.4507771190439369,0.39843316293142916,0.4507771190439369,0.39843316293142916,0.5660846994128956,0.561619043269475
6,sin(x3) + sin(x0 + x1),7,0.35037614863713457,0.31159155576368625,0.35037614863713457,0.31159155576368625,0.6627300600862671,0.6571675828391177
7,sin(x0 + x1) + (x3 * 0.63011765),8,0.31260103958701846,0.28858813438313435,0.31260103958701846,0.28858813438313435,0.699092149255647,0.6824773783357774
8,((x4 + x0) + (x1 + x3)) * 0.43395302,9,0.30240316468144046,0.3978684835103064,0.30240316468144046,0.3978684835103064,0.7089085613317272,0.5622403387034608
9,sin(x1 + x0) + ((x3 + x4) * 0.5858666),10,0.2894632749057238,0.42068255455050046,0.2894632749057238,0.42068255455050046,0.7213644201683573,0.537138878232813
10,sin(x1 + x0) + (sin(x3) + (x4 * 0.3768745)),11,0.2582495832984664,0.30943058718521,0.2582495832984664,0.30943058718521,0.7514105289968672,0.6595452149265855
11,sin(x0 + x1) + (sin(sin(x3)) + (x4 * 0.3768745)),12,0.2519254398746957,0.30119659182459424,0.2519254398746957,0.30119659182459424,0.7574981108166844,0.6686047689490067
12,sin(sin(x1 + x0)) + (sin(sin(x3)) + (x4 * 0.3768745)),13,0.24438386406455778,0.2828503303973523,0.24438386406455778,0.2828503303973523,0.7647575856132245,0.6887904672923114
13,sin((x1 + 0.12309692) + x0) + ((x3 + (x4 * 0.5858666)) * 0.5858666),14,0.21275480707298597,0.26431738387298115,0.21275480707298597,0.26431738387298115,0.7952035226228331,0.7091815681951942
14,sin((x1 + 0.12309692) + x0) + (((x3 - (x3 * -6.246292e-5)) + (x4 * 0.5858666)) * 0.5858666),18,0.21275266452773908,0.26431416735014174,0.21275266452773908,0.26431416735014174,0.795205585023797,0.709185107213757
15,(sin((x0 * sin(x1)) + (x1 + x0)) + 0.20547403) + ((x3 + (x4 * 0.5858666)) * 0.5858666),19,0.19236933626696417,0.2619543048898284,0.19236933626696417,0.2619543048898284,0.8148264522674551,0.71178157472538
16,(sin((x0 * (x1 * 0.4970344)) + (x1 + x0)) + 0.20547403) + ((x3 + (x4 * 0.5858666)) * 0.5858666),20,0.15262827250411237,0.215778845271584,0.15262827250411237,0.215778845271584,0.8530809574315212,0.7625866884764194
17,(sin((x0 * (x1 * 0.4970344)) + (x1 + x0)) + sin(0.20547403)) + ((x3 + (x4 * sin(0.5858666))) * 0.5858666),22,0.1508511365550678,0.2121085747631997,0.1508511365550678,0.2121085747631997,0.8547916176379429,0.7666249484573092
18,(sin((x0 * (x1 * 0.4970344)) + (x1 + x0)) + sin(0.20547403)) + ((x3 + (x4 * sin(sin(sin(0.5858666))))) * 0.5858666),24,0.14947980991754742,0.2076513527848924,0.14947980991754742,0.2076513527848924,0.8561116482805469,0.7715290614102437
