id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,340.2758343877692,340.2758343877692,1,8164.349891007906,8164.349891007906,6932.338642611438,7.771561172376096e-16,7.771561172376096e-16,-3.5399262029154333e-3,8164.349891007906,8164.349891007906,6932.338642611438,8164.349891007906,8164.349891007906,6932.338642611438
1,(Abs(x5) ^ 0.9825967327640586),0.9825967327640586,4,74663.45306403055,74663.45306403055,75096.9581703806,-8.14505797286612,-8.14505797286612,-9.871193654206385,74663.45306403055,74663.45306403055,75096.9581703806,74666.74890089655,74666.74890089655,75100.2540072466
2,((x5 + -28.14908954090133) * 5.803959908010514),-28.14908954090133;5.803959908010514,5,4365.00269114768,4365.00269114768,3382.190112478732,0.46535820372480297,0.46535820372480297,0.510387043844335,4365.00269114768,4365.00269114768,3382.190112478732,4371.934162953279,4371.934162953279,3389.121584284331
3,Sqrt(Abs((-188165.8717329829 + (3546.844873880636 * x5)))),-188165.8717329829;3546.844873880636,7,4333.504670856713,4333.504670856713,3337.947974410028,0.4692161986308834,0.4692161986308834,0.5167916288280543,4333.504670856713,4333.504670856713,3337.947974410028,4343.161298331318,4343.161298331318,3347.6046018846328
4,((-12.530241874415813 * x0) + (7.730065131760775 * x5)),-12.530241874415813;7.730065131760775,7,3490.907026869718,3490.907026869718,2557.6106146924653,0.5724206980993614,0.5724206980993614,0.6297549066995092,3490.907026869718,3490.907026869718,2557.6106146924653,3502.1730922567567,3502.1730922567567,2568.8766800795042
5,Sqrt(Abs(((-10344.636414027647 * x0) + (4544.975790218304 * x5)))),-10344.636414027647;4544.975790218304,9,3107.1449086856173,3107.1449086856173,2358.7470187654408,0.6194253124663633,0.6194253124663633,0.6585428192164134,3107.1449086856173,3107.1449086856173,2358.7470187654408,3121.478984439442,3121.478984439442,2373.081094519265
6,(((-17.82716329690894 / x5) * (105.18722881719187 * x0)) + 919.7433568028657),-17.82716329690894;105.18722881719187;919.7433568028657,9,3044.58457463639,3044.58457463639,2273.784490503102,0.6270879353186899,0.6270879353186899,0.6708421735523813,3044.58457463639,3044.58457463639,2273.784490503102,3060.7104098594423,3060.7104098594423,2289.9103257261545
7,((Sqrt(Abs((-11.191674091541891 + x3))) * -208.5131635862706) + (12.918133876638679 * x5)),-11.191674091541891;-208.5131635862706;12.918133876638679,11,3018.6812185812114,3018.6812185812114,2575.8930127434346,0.6302606749000383,0.6302606749000383,0.6271083082950246,3018.6812185812114,3018.6812185812114,2575.8930127434346,3036.598813273492,3036.598813273492,2593.810607435715
8,(-302.5351670091755 + (((x22 + x5) * 7.834987100012688) + (-28.426614054495303 * x0))),-302.5351670091755;7.834987100012688;-28.426614054495303,11,2497.7117822780097,2497.7117822780097,1881.2240321936172,0.694070952908455,0.694070952908455,0.7276700513684714,2497.7117822780097,2497.7117822780097,1881.2240321936172,2517.4211364395182,2517.4211364395182,1900.9333863551258
9,((((x22 + x5) * 8.510365771636941) + ((x19 * -0.24811920979284008) * x0)) + -328.91352603795315),8.510365771636941;-0.24811920979284008;-328.91352603795315,13,2060.0988585980244,2060.0988585980244,1591.861399751854,0.7476714146135524,0.7476714146135524,0.7695587948037025,2060.0988585980244,2060.0988585980244,1591.861399751854,2085.3956905357436,2085.3956905357436,1617.158231689573
10,((((x22 + x5) * 7.945035529718729) + (-6.229150835428166 * ((3.6599850011488213 * x0) + x4))) + -8.18174524564896e-2),7.945035529718729;-6.229150835428166;3.6599850011488213;-8.18174524564896e-2,15,2118.479956318058,2118.479956318058,1535.533042842528,0.7405206802012101,0.7405206802012101,0.7777130062538549,2118.479956318058,2118.479956318058,1535.533042842528,2147.6686085538877,2147.6686085538877,1564.7216950783577
11,((((x22 + x5) * 8.239518048223626) + (-4.6761962693137304 * (1.3613753096159342 + x4))) + (x22 + (-32.3833651026587 * x0))),8.239518048223626;-4.6761962693137304;1.3613753096159342;-32.3833651026587,17,1714.2168632500134,1714.2168632500134,1332.4278015599873,0.7900363303711389,0.7900363303711389,0.8071149482760244,1714.2168632500134,1714.2168632500134,1332.4278015599873,1747.2973357839537,1747.2973357839537,1365.5082740939276
12,((((x22 + x5) * 11.768051623158186) + (-5.735365872609465 * (x6 + x4))) + ((-0.3258950402930938 + (-34.42647333973091 * x0)) + x24)),11.768051623158186;-5.735365872609465;-0.3258950402930938;-34.42647333973091,19,1600.5904339886815,1600.5904339886815,1243.8508530473139,0.8039537188684739,0.8039537188684739,0.8199375336914712,1600.5904339886815,1600.5904339886815,1243.8508530473139,1642.3377009580697,1642.3377009580697,1285.598120016702
13,((((x12 + x21) * -0.5450526725973552) + x0) + ((((x22 + x5) * 10.757691799853982) + (-33.281081904431105 * x0)) + (x8 * -4.968036965698377))),-0.5450526725973552;10.757691799853982;-33.281081904431105;-4.968036965698377,21,1553.9388482668603,1553.9388482668603,1354.6323075917262,0.8096677789399565,0.8096677789399565,0.8039005772688876,1553.9388482668603,1553.9388482668603,1354.6323075917262,1600.080564390921,1600.080564390921,1400.7740237157868
14,((((x12 + x21) * -1.402463842822455) + -1.028451438378304) + (((((x22 + x5) * 10.893621632716368) + (-30.73762580139277 * x0)) + (x8 * -4.406660187773522)) + x21)),-1.402463842822455;-1.028451438378304;10.893621632716368;-30.73762580139277;-4.406660187773522,23,1462.7875672062034,1462.7875672062034,1258.577434212334,0.8208323275295569,0.8208323275295569,0.817805682820147,1462.7875672062034,1462.7875672062034,1258.577434212334,1513.3237324849365,1513.3237324849365,1309.1135994910671
15,((((x12 + x21) * -1.2506112084029053) + (x4 * -3.5488600293821593)) + (((((x22 + x5) * 11.179899769392033) + (-32.33197392065573 * x0)) + (-3.910270422783581 * x6)) + x21)),-1.2506112084029053;-3.5488600293821593;11.179899769392033;-32.33197392065573;-3.910270422783581,25,1457.6378550138488,1457.6378550138488,1222.462539901197,0.8214630834698463,0.8214630834698463,0.8230337508993734,1457.6378550138488,1457.6378550138488,1222.462539901197,1515.2024823387,1515.2024823387,1280.0271672260483
16,((((x10 / x17) * -5.122916095691849) + (-4.441155894475799 * (1.6681482332573203 + x4))) + (((((x22 + x5) * 11.225625334325786) + (-34.28807960666873 * x0)) + (-4.048099232032856 * x6)) + -1.279413447355565)),-5.122916095691849;-4.441155894475799;1.6681482332573203;11.225625334325786;-34.28807960666873;-4.048099232032856;-1.279413447355565,27,1449.5664847826943,1449.5664847826943,1148.6096939171205,0.8224516949746086,0.8224516949746086,0.8337248442561191,1449.5664847826943,1449.5664847826943,1148.6096939171205,1514.3096571482502,1514.3096571482502,1213.3528662826766
