id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,340.27583438776946,340.27583438776946,1,8164.349891007905,8164.349891007905,6932.338642611434,8.881784197001252e-16,8.881784197001252e-16,-3.539926202914767e-3,8164.349891007905,8164.349891007905,6932.338642611434,8164.349891007905,8164.349891007905,6932.338642611434
1,(x5 * 3.9490536406086134),3.9490536406086134,3,4758.903904146168,4758.903904146168,3780.686024565981,0.41711171524048096,0.41711171524048096,0.45269993725232993,4758.903904146168,4758.903904146168,3780.686024565981,4762.199741012173,4762.199741012173,3783.981861431985
2,((-36911.890644071165 / x5) + 773.1506425015226),-36911.890644071165;773.1506425015226,5,4351.050716704356,4351.050716704356,3354.5417340970425,0.4670670935481911,0.4670670935481911,0.514389481265704,4351.050716704356,4351.050716704356,3354.5417340970425,4357.982188509955,4357.982188509955,3361.473205902642
3,(Sqrt(Abs((x5 + -53.049776904562655))) * 59.55392544362454),-53.049776904562655;59.55392544362454,7,4333.504689646418,4333.504689646418,3337.975771957477,0.4692161963294502,0.4692161963294502,0.5167876047966049,4333.504689646418,4333.504689646418,3337.975771957477,4343.161317121023,4343.161317121023,3347.6323994320815
4,((194.60216731174447 * (x5 / x0)) + -298.00668828160684),194.60216731174447;-298.00668828160684,7,3252.149791765731,3252.149791765731,2427.945693257703,0.6016645740100386,0.6016645740100386,0.6485254735162984,3252.149791765731,3252.149791765731,2427.945693257703,3264.6921080503275,3264.6921080503275,2440.4880095422996
5,(((x22 * 2.3148985028171154) * (x5 / x0)) + -352.62461791441103),2.3148985028171154;-352.62461791441103,9,2461.0245242245287,2461.0245242245287,1883.8836147292382,0.6985645449939544,0.6985645449939544,0.7272850446053682,2461.0245242245287,2461.0245242245287,1883.8836147292382,2478.5377155660267,2478.5377155660267,1901.396806070736
6,(((311.06396884684574 * (x22 / x20)) * (x5 / x0)) + -392.0047901009569),311.06396884684574;-392.0047901009569,11,2063.5814636426535,2063.5814636426535,1625.0733921639728,0.7472448521693749,0.7472448521693749,0.7647509569105215,2063.5814636426535,2063.5814636426535,1625.0733921639728,2086.4553206011315,2086.4553206011315,1647.947249122451
7,(((x22 * ((x5 * 132.69574568485712) / (x20 + -73.91349997078234))) / x0) + -406.3141544200762),132.69574568485712;-73.91349997078234;-406.3141544200762,13,1824.7727935711048,1824.7727935711048,1408.128183697988,0.7764950280265571,0.7764950280265571,0.7961564016987781,1824.7727935711048,1824.7727935711048,1408.128183697988,1851.8055336129426,1851.8055336129426,1435.1609237398259
8,((((x9 - x3) + (366.5406511928643 * (x22 / x20))) * (x5 / x0)) + -446.59512878839024),366.5406511928643;-446.59512878839024,15,1732.8500367305764,1732.8500367305764,1370.4591509645572,0.7877540698446657,0.7877540698446657,0.8016094501256221,1732.8500367305764,1732.8500367305764,1370.4591509645572,1768.818465822552,1768.818465822552,1406.4275800565329
9,((259.59714815564104 * (x5 / x0)) + ((176.22922416950684 + (1572.3047059975981 * (x22 / x20))) + (x11 * -10.657504398862955))),259.59714815564104;176.22922416950684;1572.3047059975981;-10.657504398862955,17,1480.6778001611879,1480.6778001611879,1230.4106245413147,0.8186410651273063,0.8186410651273063,0.8218831694456386,1480.6778001611879,1480.6778001611879,1230.4106245413147,1518.0306179759036,1518.0306179759036,1267.7634423560305
