id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,340.2758343877694,340.2758343877694,1,8164.349891007905,8164.349891007905,6932.338642611434,8.881784197001252e-16,8.881784197001252e-16,-3.539926202914767e-3,8164.349891007905,8164.349891007905,6932.338642611434,8164.349891007905,8164.349891007905,6932.338642611434
1,(Abs(x5) ^ 0.7496316299347376),0.7496316299347376,4,105146.61214794828,105146.61214794828,106701.7887035533,-11.878748896315079,-11.878748896315079,-14.446375412633579,105146.61214794828,105146.61214794828,106701.7887035533,105149.90798481429,105149.90798481429,106705.08454041931
2,(-5.670487089399595 * (x0 - x5)),-5.670487089399595,5,3871.737032677001,3871.737032677001,2974.5522313927836,0.5257752197831119,0.5257752197831119,0.5693975611015247,3871.737032677001,3871.737032677001,2974.5522313927836,3879.7842222391714,3879.7842222391714,2982.599420954954
3,(919.7552248863917 + ((-1875.22649432222 / x5) * x0)),919.7552248863917;-1875.22649432222,7,3044.584572372492,3044.584572372492,2273.785803373446,0.6270879355959805,0.6270879355959805,0.6708419834985082,3044.584572372492,3044.584572372492,2273.785803373446,3057.1268886570883,3057.1268886570883,2286.3281196580424
4,(x1 + (((196.29079171177756 * x5) / x0) + -330.8598629790916)),196.29079171177756;-330.8598629790916,9,3029.213201549842,3029.213201549842,2229.999701707366,0.6289706783774456,0.6289706783774456,0.6771805516931715,3029.213201549842,3029.213201549842,2229.999701707366,3046.72639289134,3046.72639289134,2247.512893048864
5,(933.8942010574551 + ((Sin((x0 / x5)) * -1972.583205806333) + x18)),933.8942010574551;-1972.583205806333,10,2979.3965649717347,2979.3965649717347,2218.121758074412,0.6350724056727168,0.6350724056727168,0.6789000278023718,2979.3965649717347,2979.3965649717347,2218.121758074412,3000.1909803885333,3000.1909803885333,2238.9161734912104
6,((-76.07753619007826 + (((x22 * x5) / x0) + -76.28198298198939)) * 2.3154867628793694),-76.07753619007826;-76.28198298198939;2.3154867628793694,11,2461.025095949913,2461.025095949913,1884.107914527843,0.6985644749668988,0.6985644749668988,0.7272525744946388,2461.025095949913,2461.025095949913,1884.107914527843,2482.4301075895214,2482.4301075895214,1905.5129261674513
7,(x5 + (((287.35203678262974 * x5) / x0) + ((x8 / x22) * -550.0107404295977))),287.35203678262974;-550.0107404295977,13,1922.5360869480785,1922.5360869480785,1587.2359412728874,0.7645206155280618,0.7645206155280618,0.770228385904187,1922.5360869480785,1922.5360869480785,1587.2359412728874,1949.5688269899163,1949.5688269899163,1614.2686813147252
8,(-101.46435748788741 + (((x5 + (((x22 * x5) / x0) + -210.56311486740188)) / x3) * 64.49236655688338)),-101.46435748788741;-210.56311486740188;64.49236655688338,15,1724.6107599282325,1724.6107599282325,1303.5581843816992,0.7887632471719895,0.7887632471719895,0.811294174794839,1724.6107599282325,1724.6107599282325,1303.5581843816992,1755.80238305343,1755.80238305343,1334.7498075068968
9,(x5 + ((((376.30513879152295 * x5) + (x3 * -457.1879520356561)) / x0) + ((x8 / x22) * -433.20955037454536))),376.30513879152295;-457.1879520356561;-433.20955037454536,17,1528.312738341752,1528.312738341752,1214.3855041462932,0.8128065603821056,0.8128065603821056,0.8242029995877729,1528.312738341752,1528.312738341752,1214.3855041462932,1565.6655561564678,1565.6655561564678,1251.738321961009
10,(x5 + (((((x3 * -457.58398478948726) + -25.560439257225354) - (-376.4431146237694 * x5)) / x0) + ((x8 / x22) * -432.4981862246446))),-457.58398478948726;-25.560439257225354;-376.4431146237694;-432.4981862246446,19,1527.9380689372656,1527.9380689372656,1213.8750244786206,0.812852451287014,0.812852451287014,0.8242768976984155,1527.9380689372656,1527.9380689372656,1213.8750244786206,1571.6871857041524,1571.6871857041524,1257.6241412455074
11,(((x5 + ((224.3688966142588 / x3) * x22)) + ((x8 / x5) * -818.5425814428953)) + (((x8 / x0) * x3) * 4.735241213119712)),224.3688966142588;-818.5425814428953;4.735241213119712,21,1407.023579054445,1407.023579054445,1415.2145789931155,0.8276625086090298,0.8276625086090298,0.7951305602074515,1407.023579054445,1407.023579054445,1415.2145789931155,1453.1652951785056,1453.1652951785056,1461.3562951171762
