-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9599,-581.8008,-581.8008,0.017410792,0.011327789,0.8769564,0.9287997,-650.4024,-390.8316,5.832,Inf,22,"(((X3 - log(abs(X4))) + ((sqrt(abs(-14.718145)) * -0.7134107) - (sin(17.061285) * 7.1073313))) / sin(((X4 / sqrt(abs(135.11165))) - 5.0074277))) [likelihood params: Float32[]]"
2,18693,-582.27814,-582.27814,0.01741078,0.011327799,0.87695646,0.9287996,-650.4027,-390.83148,5.81,Inf,22,"(((X3 - log(abs(X4))) + ((sqrt(abs(-14.718147)) * -0.71341074) - (sin(17.061285) * 7.1073313))) / sin(((X4 / sqrt(abs(135.11171))) - 5.0074277))) [likelihood params: Float32[]]"
3,27600,-582.27814,-582.27814,0.01741078,0.011327799,0.87695646,0.9287996,-650.4027,-390.83148,5.578,Inf,22,"(((X3 - log(abs(X4))) + ((sqrt(abs(-14.718147)) * -0.71341074) - (sin(17.061285) * 7.1073313))) / sin(((X4 / sqrt(abs(135.11171))) - 5.0074277))) [likelihood params: Float32[]]"
4,36126,-591.664,-591.664,0.016671851,0.010326315,0.88217854,0.9350944,-668.46533,-402.80478,5.39,Inf,24,"((((1.5938833 * X3) - log(abs(X4))) + ((sqrt(abs(X3)) * -2.279678) - (sin(16.836052) * 6.9396386))) / sin(((X4 / sqrt(abs(151.373))) - 5.049004))) [likelihood params: Float32[]]"
5,44179,-622.3595,-622.3595,0.014568159,0.013667317,0.8970455,0.9140947,-719.889,-362.86124,4.224,Inf,28,"(exp(X4) + (((((0.702108 * X3) - log(abs(-72.08501))) + ((7.196323 * 1.2861179) - (sin(-6.876005) * 9.438962))) / sin(((X4 / sqrt(abs(-366113.3))) - 3.8931777))) + -10.775561)) [likelihood params: Float32[]]"
6,51837,-671.9801,-671.9801,0.015875341,0.014762944,0.88780755,0.9072082,-687.93567,-349.7624,3.914,Inf,6,"(exp(X4) + (X3 + 4.2613854)) [likelihood params: Float32[]]"
7,59184,-671.9801,-671.9801,0.015875341,0.014762944,0.88780755,0.9072082,-687.93567,-349.7624,3.534,Inf,6,"(exp(X4) + (X3 + 4.2613854)) [likelihood params: Float32[]]"
8,66598,-784.6593,-784.6593,0.009311946,0.005908491,0.93419164,0.96286243,-848.37415,-455.6223,3.644,Inf,19,"((((0.59566975 * X3) - log(abs(X4))) + ((X2 * 0.38993773) - -5.4162345)) / sin(((X4 / -13.431846) - 4.552765))) [likelihood params: Float32[]]"
9,74326,-784.6593,-784.6593,0.009311946,0.005908491,0.93419164,0.96286243,-848.37415,-455.6223,3.938,1.0148971e27,19,"((((0.59566975 * X3) - log(abs(X4))) + ((X2 * 0.38993773) - -5.4162345)) / sin(((X4 / -13.431846) - 4.552765))) [likelihood params: Float32[]]"
10,83946,-805.6942,-805.6942,0.0065561584,0.010787588,0.95366704,0.9321951,-915.73785,-397.29,5.454,Inf,34,"((((1.2313019 * (5.9866815 * 0.65201294)) - log(abs(X4))) + (((1.2540612 - sqrt(abs((-5.6097956 + (sqrt(abs(X3)) * 3.08845))))) * -0.5257295) - ((-3.864404 / exp(1.3467301)) * X3))) / sin(((X4 / 11.235091) - 4.951693))) [likelihood params: Float32[]]"
11,93555,-801.9508,-801.9508,0.0062712757,0.011934567,0.9556803,0.9249858,-922.70166,-383.5772,6.298,3.253572e9,34,"((((1.2148036 * (5.9064755 * 0.6432778)) - log(abs(X4))) + (((1.3737699 - sqrt(abs((-5.6068683 + (sqrt(abs(X3)) * 3.0896342))))) * -0.5221781) - ((-3.8402388 / exp(1.3529891)) * X3))) / sin(((X4 / 12.455273) - 5.0544715))) [likelihood params: Float32[]]"
12,104584,-801.9508,-801.9508,0.0062712757,0.011934567,0.9556803,0.9249858,-922.70166,-383.5772,7.338,5.165788e7,34,"((((1.2148036 * (5.9064755 * 0.6432778)) - log(abs(X4))) + (((1.3737699 - sqrt(abs((-5.6068683 + (sqrt(abs(X3)) * 3.0896342))))) * -0.5221781) - ((-3.8402388 / exp(1.3529891)) * X3))) / sin(((X4 / 12.455273) - 5.0544715))) [likelihood params: Float32[]]"
13,116783,-801.9508,-801.9508,0.0062712757,0.011934567,0.9556803,0.9249858,-922.70166,-383.5772,9.356,Inf,34,"((((1.2148036 * (5.9064755 * 0.6432778)) - log(abs(X4))) + (((1.3737699 - sqrt(abs((-5.6068683 + (sqrt(abs(X3)) * 3.0896342))))) * -0.5221781) - ((-3.8402388 / exp(1.3529891)) * X3))) / sin(((X4 / 12.455273) - 5.0544715))) [likelihood params: Float32[]]"
