-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,106360,-794.89923,-794.89923,0.0106488215,0.008626419,0.92474383,0.945779,-815.695,-423.12796,8.658,Inf,11,"(34.91638 / ((6.917542 + (0.35253805 / X4)) + (-0.66158116 * X3))) [likelihood params: Float32[]]"
12,119183,-795.0348,-795.0348,0.010648824,0.008626462,0.92474383,0.9457788,-815.69495,-423.12744,9.64,6.805647e35,11,"(50.76825 / ((10.05809 + (0.5125887 / X4)) + (-0.9619408 * X3))) [likelihood params: Float32[]]"
13,133415,-795.5903,-795.5903,0.010648817,0.00862605,0.9247439,0.94578135,-815.69507,-423.1324,11.444,Inf,11,"(-134.68962 / ((-26.683859 + (-1.3598841 / X4)) + (2.551903 * X3))) [likelihood params: Float32[]]"
14,148710,-800.95374,-800.95374,0.009787629,0.007846469,0.93082994,0.9506814,-836.74634,-432.4527,13.718,Inf,12,"(-141.94794 / ((-25.256918 + (-1.4301537 / X4)) + (sqrt(abs(X3)) * X3))) [likelihood params: Float32[]]"
15,164494,-889.7465,-889.7465,0.0051984154,0.003674186,0.9632623,0.97690606,-948.9271,-482.33466,16.392,1.2196397e22,19,"(((52559.83 / 3274.071) + 3.3534002) / ((-8.42877 / X3) + ((9.059952 + (0.20215307 / X4)) + (-1.167965 * X3)))) [likelihood params: Float32[]]"
16,180671,-962.55176,-962.55176,0.003030447,0.0043395194,0.9785836,0.97272414,-1001.92194,-474.38025,18.65,Inf,19,"(((2.1742615e6 / X3) + -487903.3) / ((315397.4 / X3) + ((-70203.34 + (1447.919 / X4)) + (-626.8876 * X3)))) [likelihood params: Float32[]]"
17,197358,-964.6048,-964.6048,0.0030303579,0.0043492513,0.9785842,0.972663,-1001.9241,-474.2639,20.614,Inf,19,"(((1.8988969e6 / X3) + -427341.28) / ((276497.1 / X3) + ((-62200.01 + (1250.5247 / X4)) + (-425.80246 * X3)))) [likelihood params: Float32[]]"
18,213963,-963.5349,-963.5349,0.0030303497,0.004349253,0.97858423,0.972663,-1001.9243,-474.26385,22.838,Inf,19,"(((1.8988969e6 / X3) + -427341.28) / ((276497.1 / X3) + ((-62200.01 + (1250.5249 / X4)) + (-425.80252 * X3)))) [likelihood params: Float32[]]"
19,230972,-963.5349,-963.5349,0.0030303497,0.004349253,0.97858423,0.972663,-1001.9243,-474.26385,25.61,6.805647e35,19,"(((1.8988969e6 / X3) + -427341.28) / ((276497.1 / X3) + ((-62200.01 + (1250.5249 / X4)) + (-425.80252 * X3)))) [likelihood params: Float32[]]"
20,248056,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,29.97,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
21,265912,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,32.998,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
22,284367,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,37.064,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
23,302864,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,37.654,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
24,321220,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,39.582,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
25,339598,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,41.872,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
26,356468,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,41.918,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
27,373769,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,43.232,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
28,390550,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,44.978,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
29,406251,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,44.174,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
30,420314,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,43.566,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
31,434801,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,45.358,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
32,449540,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,44.768,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
33,464229,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,46.662,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
34,478681,-972.2777,-972.2777,0.003031538,0.0043720566,0.9785758,0.97251964,-1001.89526,-473.99124,48.77,Inf,17,"(((1.873975e6 / X3) + -425585.7) / ((276560.8 / X3) + ((-63316.098 + (1190.5355 / X4)) + -1105.8683))) [likelihood params: Float32[]]"
35,493197,-972.9054,-972.9054,0.0030315493,0.0043708375,0.97857577,0.9725273,-1001.89496,-474.0058,47.092,Inf,17,"(((1.6694954e6 / X3) + -379140.6) / ((246380.64 / X3) + ((X3 + (1061.0919 / X4)) + -57393.977))) [likelihood params: Float32[]]"
36,507692,-972.9054,-972.9054,0.0030315493,0.0043708375,0.97857577,0.9725273,-1001.89496,-474.0058,51.668,Inf,17,"(((1.6694954e6 / X3) + -379140.6) / ((246380.64 / X3) + ((X3 + (1061.0919 / X4)) + -57393.977))) [likelihood params: Float32[]]"
37,522324,-972.9054,-972.9054,0.0030315493,0.0043708375,0.97857577,0.9725273,-1001.89496,-474.0058,49.734,Inf,17,"(((1.6694954e6 / X3) + -379140.6) / ((246380.64 / X3) + ((X3 + (1061.0919 / X4)) + -57393.977))) [likelihood params: Float32[]]"
38,537076,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,49.624,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
39,552581,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,50.224,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
40,566833,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,51.74,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
41,581098,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,53.322,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
42,595228,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,54.58,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
43,610046,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,54.538,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
44,623792,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,54.202,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
45,637269,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,54.182,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
46,651790,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,55.118,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
47,666066,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,56.28,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
48,679055,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,56.3,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
49,692445,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,54.792,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
50,704967,-973.6679,-973.6679,0.003031538,0.0043720747,0.9785758,0.9725195,-1001.89526,-473.99103,54.2,Inf,17,"(((3.5890278e6 / X3) + -815087.2) / ((529677.0 / X3) + ((X3 + (2280.0298 / X4)) + -123387.74))) [likelihood params: Float32[]]"
51,717766,-978.44507,-978.44507,0.0023967295,0.005684156,0.9830621,0.9642725,-1017.4128,-458.30435,53.488,Inf,19,"(((-2.1388416e7 / X3) + 4.692187e6) / ((-3.1505392e6 / X3) + (((3966.6335 * X2) + (-19329.244 / X4)) + 702540.9))) [likelihood params: Float32[]]"
52,731718,-978.44507,-978.44507,0.0023967295,0.005684156,0.9830621,0.9642725,-1017.4128,-458.30435,52.542,Inf,19,"(((-2.1388416e7 / X3) + 4.692187e6) / ((-3.1505392e6 / X3) + (((3966.6335 * X2) + (-19329.244 / X4)) + 702540.9))) [likelihood params: Float32[]]"
53,744254,-978.44507,-978.44507,0.0023967295,0.005684156,0.9830621,0.9642725,-1017.4128,-458.30435,52.058,Inf,19,"(((-2.1388416e7 / X3) + 4.692187e6) / ((-3.1505392e6 / X3) + (((3966.6335 * X2) + (-19329.244 / X4)) + 702540.9))) [likelihood params: Float32[]]"
54,757693,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,48.558,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
55,770590,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,49.872,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
56,784240,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,50.68,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
57,797341,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,50.844,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
58,809476,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,51.116,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
59,822285,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,51.128,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
60,834766,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,51.52,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
61,847739,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,49.912,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
62,860879,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,50.826,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
63,873844,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,50.71,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
64,886509,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,49.738,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
65,899845,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,51.524,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
66,913630,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,52.058,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
67,927563,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,53.408,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
68,941122,-978.55804,-978.55804,0.002396727,0.0056841355,0.9830621,0.9642726,-1017.41284,-458.3046,54.046,Inf,19,"(((-2.0943467e8 / X3) + 4.594573e7) / ((-3.084998e7 / X3) + (((38841.062 * X2) + (-189271.19 / X4)) + 6.879257e6))) [likelihood params: Float32[]]"
69,952963,-979.1029,-979.1029,0.0023967244,0.0056829867,0.98306215,0.96427983,-1017.4129,-458.31833,52.768,Inf,19,"(((-2.0943437e8 / X3) + 4.594669e7) / ((-3.0850268e7 / X3) + (((38812.703 * X2) + (-189226.78 / X4)) + 6.8795465e6))) [likelihood params: Float32[]]"
70,964402,-979.1029,-979.1029,0.0023967244,0.0056829867,0.98306215,0.96427983,-1017.4129,-458.31833,51.962,Inf,19,"(((-2.0943437e8 / X3) + 4.594669e7) / ((-3.0850268e7 / X3) + (((38812.703 * X2) + (-189226.78 / X4)) + 6.8795465e6))) [likelihood params: Float32[]]"
71,977509,-979.1029,-979.1029,0.0023967244,0.0056829867,0.98306215,0.96427983,-1017.4129,-458.31833,51.77,Inf,19,"(((-2.0943437e8 / X3) + 4.594669e7) / ((-3.0850268e7 / X3) + (((38812.703 * X2) + (-189226.78 / X4)) + 6.8795465e6))) [likelihood params: Float32[]]"
72,990406,-979.1029,-979.1029,0.0023967244,0.0056829867,0.98306215,0.96427983,-1017.4129,-458.31833,52.484,Inf,19,"(((-2.0943437e8 / X3) + 4.594669e7) / ((-3.0850268e7 / X3) + (((38812.703 * X2) + (-189226.78 / X4)) + 6.8795465e6))) [likelihood params: Float32[]]"
73,1002581,-979.1029,-979.1029,0.0023967244,0.0056829867,0.98306215,0.96427983,-1017.4129,-458.31833,52.14,Inf,19,"(((-2.0943437e8 / X3) + 4.594669e7) / ((-3.0850268e7 / X3) + (((38812.703 * X2) + (-189226.78 / X4)) + 6.8795465e6))) [likelihood params: Float32[]]"
74,1014497,-979.1029,-979.1029,0.0023967244,0.0056829867,0.98306215,0.96427983,-1017.4129,-458.31833,52.714,Inf,19,"(((-2.0943437e8 / X3) + 4.594669e7) / ((-3.0850268e7 / X3) + (((38812.703 * X2) + (-189226.78 / X4)) + 6.8795465e6))) [likelihood params: Float32[]]"
75,1025481,-979.1029,-979.1029,0.0023967244,0.0056829867,0.98306215,0.96427983,-1017.4129,-458.31833,51.534,Inf,19,"(((-2.0943437e8 / X3) + 4.594669e7) / ((-3.0850268e7 / X3) + (((38812.703 * X2) + (-189226.78 / X4)) + 6.8795465e6))) [likelihood params: Float32[]]"
76,1036952,-980.4913,-980.4913,0.0012367095,0.0037936904,0.99126005,0.9761549,-1045.7688,-480.9059,51.314,Inf,31,"((((-1.0755649e6 * X2) + (((-2.7654016e7 / X3) + 6.6678885e6) / X4)) + 2.8916715e6) / ((-29656.307 / X3) + (((-143929.72 * X2) + (((-4.4138965e6 / X3) + 1.1374015e6) / X4)) + 405962.06))) [likelihood params: Float32[]]"
77,1048017,-980.5279,-980.5279,0.001236709,0.00379369,0.99126005,0.9761549,-1045.7688,-480.90594,50.896,Inf,31,"((((-1.0755649e6 * X2) + (((-2.7654016e7 / X3) + 6.6678885e6) / X4)) + 2.8916715e6) / ((-29656.3 / X3) + (((-143929.72 * X2) + (((-4.4138965e6 / X3) + 1.1374015e6) / X4)) + 405962.06))) [likelihood params: Float32[]]"
78,1059249,-980.5279,-980.5279,0.001236709,0.00379369,0.99126005,0.9761549,-1045.7688,-480.90594,50.774,6.805647e35,31,"((((-1.0755649e6 * X2) + (((-2.7654016e7 / X3) + 6.6678885e6) / X4)) + 2.8916715e6) / ((-29656.3 / X3) + (((-143929.72 * X2) + (((-4.4138965e6 / X3) + 1.1374015e6) / X4)) + 405962.06))) [likelihood params: Float32[]]"
79,1070010,-981.3662,-981.3662,0.0012398314,0.0037686068,0.991238,0.9763126,-1045.6925,-481.2058,52.13,Inf,31,"((((5.892005e6 * X2) + (((1.1819582e8 / X3) + -2.7678832e7) / X4)) + -1.562361e7) / ((251034.28 / X3) + (((786506.4 * X2) + (((1.9798302e7 / X3) + -5.0540015e6) / X4)) + -2.2130855e6))) [likelihood params: Float32[]]"
80,1081610,-981.3662,-981.3662,0.0012398314,0.0037686068,0.991238,0.9763126,-1045.6925,-481.2058,51.554,Inf,31,"((((5.892005e6 * X2) + (((1.1819582e8 / X3) + -2.7678832e7) / X4)) + -1.562361e7) / ((251034.28 / X3) + (((786506.4 * X2) + (((1.9798302e7 / X3) + -5.0540015e6) / X4)) + -2.2130855e6))) [likelihood params: Float32[]]"
81,1092592,-984.00885,-984.00885,0.0016013979,0.0053168843,0.9886828,0.966581,-1036.8542,-462.6953,51.814,Inf,27,"((((7.759779e7 * X2) + (((-2.9093373e8 / X3) + 9.3998104e7) / X4)) + -1.937098e8) / ((4.1212502e6 / X3) + (((1.022858e7 * X2) + (X4 / X4)) + -2.7168142e7))) [likelihood params: Float32[]]"
82,1103546,-984.00885,-984.00885,0.0016013979,0.0053168843,0.9886828,0.966581,-1036.8542,-462.6953,51.84,Inf,27,"((((7.759779e7 * X2) + (((-2.9093373e8 / X3) + 9.3998104e7) / X4)) + -1.937098e8) / ((4.1212502e6 / X3) + (((1.022858e7 * X2) + (X4 / X4)) + -2.7168142e7))) [likelihood params: Float32[]]"
83,1115355,-984.00885,-984.00885,0.0016013979,0.0053168843,0.9886828,0.966581,-1036.8542,-462.6953,53.996,6.805647e35,27,"((((7.759779e7 * X2) + (((-2.9093373e8 / X3) + 9.3998104e7) / X4)) + -1.937098e8) / ((4.1212502e6 / X3) + (((1.022858e7 * X2) + (X4 / X4)) + -2.7168142e7))) [likelihood params: Float32[]]"
84,1126475,-984.00885,-984.00885,0.0016013979,0.0053168843,0.9886828,0.966581,-1036.8542,-462.6953,52.234,Inf,27,"((((7.759779e7 * X2) + (((-2.9093373e8 / X3) + 9.3998104e7) / X4)) + -1.937098e8) / ((4.1212502e6 / X3) + (((1.022858e7 * X2) + (X4 / X4)) + -2.7168142e7))) [likelihood params: Float32[]]"
85,1138543,-984.00885,-984.00885,0.0016013979,0.0053168843,0.9886828,0.966581,-1036.8542,-462.6953,52.914,Inf,27,"((((7.759779e7 * X2) + (((-2.9093373e8 / X3) + 9.3998104e7) / X4)) + -1.937098e8) / ((4.1212502e6 / X3) + (((1.022858e7 * X2) + (X4 / X4)) + -2.7168142e7))) [likelihood params: Float32[]]"
86,1149361,-984.00885,-984.00885,0.0016013979,0.0053168843,0.9886828,0.966581,-1036.8542,-462.6953,54.282,Inf,27,"((((7.759779e7 * X2) + (((-2.9093373e8 / X3) + 9.3998104e7) / X4)) + -1.937098e8) / ((4.1212502e6 / X3) + (((1.022858e7 * X2) + (X4 / X4)) + -2.7168142e7))) [likelihood params: Float32[]]"
87,1160296,-984.4581,-984.4581,0.0015272158,0.004093815,0.989207,0.9742685,-1038.6676,-477.31778,53.558,Inf,27,"((((-666680.56 * X2) + (((9.7819994e8 / X3) + -2.4411563e8) / X4)) + -9.211093e6) / ((-873072.7 / X3) + ((((1.3807046e8 / X3) + -3.546796e7) / X4) + -1.3356169e6))) [likelihood params: Float32[]]"
88,1170986,-984.4581,-984.4581,0.0015272158,0.004093815,0.989207,0.9742685,-1038.6676,-477.31778,52.85,Inf,27,"((((-666680.56 * X2) + (((9.7819994e8 / X3) + -2.4411563e8) / X4)) + -9.211093e6) / ((-873072.7 / X3) + ((((1.3807046e8 / X3) + -3.546796e7) / X4) + -1.3356169e6))) [likelihood params: Float32[]]"
