-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
25,314604,-949.26544,-949.26544,0.0025638952,0.0026978003,0.9818807,0.9830431,-1013.32654,-494.0079,33.322,Inf,20,"((((X4 * log(abs(-6.4203148e7))) + 149.73071) / (6741.649 + (X5 + ((-3504.8765 + (459.89624 * X3)) * X3)))) - -7.0390067) [likelihood params: Float32[]]"
26,330834,-949.32495,-949.32495,0.0025638896,0.0026970895,0.9818808,0.98304754,-1013.32666,-494.0164,34.23,Inf,20,"((((X4 * log(abs(-6.4203148e7))) + 149.72995) / (6741.6494 + (X5 + ((-3504.8765 + (459.89627 * X3)) * X3)))) - -7.038999) [likelihood params: Float32[]]"
27,347798,-949.08984,-949.08984,0.00256389,0.0026967174,0.9818808,0.9830499,-1013.32666,-494.02084,36.702,Inf,20,"((((X4 * log(abs(-6.4203148e7))) + 149.72937) / (6741.6494 + (X5 + ((-3504.8765 + (459.89627 * X3)) * X3)))) - -7.038993) [likelihood params: Float32[]]"
28,364750,-949.71844,-949.71844,0.0024792778,0.0028154196,0.98247874,0.9823038,-1015.39496,-492.60168,40.098,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.4123) / (7475.6426 + (X5 + ((-3884.9866 + (509.61658 * X3)) * X3)))) - -7.0558796) [likelihood params: Float32[]]"
29,382041,-948.91077,-948.91077,0.0024766456,0.002788838,0.98249733,0.98247087,-1015.4593,-492.9195,40.66,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.38768) / (7475.662 + (X5 + ((-3884.9812 + (509.6181 * X3)) * X3)))) - -7.0557103) [likelihood params: Float32[]]"
30,399085,-949.54724,-949.54724,0.0024753949,0.0027709994,0.98250616,0.982583,-1015.48987,-493.13275,41.608,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.37033) / (7475.675 + (X5 + ((-3884.9775 + (509.61908 * X3)) * X3)))) - -7.0555844) [likelihood params: Float32[]]"
31,416258,-949.49677,-949.49677,0.002474799,0.0027590585,0.9825104,0.9826581,-1015.50446,-493.2755,43.052,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.35797) / (7475.683 + (X5 + ((-3884.9753 + (509.6197 * X3)) * X3)))) - -7.0554886) [likelihood params: Float32[]]"
32,432027,-949.14307,-949.14307,0.0024744982,0.0027508896,0.9825125,0.9827094,-1015.5118,-493.37317,44.64,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.34901) / (7475.688 + (X5 + ((-3884.9739 + (509.62006 * X3)) * X3)))) - -7.0554137) [likelihood params: Float32[]]"
33,447777,-948.485,-948.485,0.0024743453,0.0027453254,0.9825136,0.9827444,-1015.5155,-493.4397,47.552,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.3424) / (7475.691 + (X5 + ((-3884.9731 + (509.62027 * X3)) * X3)))) - -7.055353) [likelihood params: Float32[]]"
34,463308,-948.57684,-948.57684,0.002474263,0.0027416185,0.98251414,0.9827677,-1015.5175,-493.48404,49.164,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.3374) / (7475.6924 + (X5 + ((-3884.973 + (509.62036 * X3)) * X3)))) - -7.055303) [likelihood params: Float32[]]"
35,479442,-948.6036,-948.6036,0.002474209,0.002738989,0.98251456,0.9827842,-1015.51886,-493.51547,53.26,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.33347) / (7475.693 + (X5 + ((-3884.973 + (509.6204 * X3)) * X3)))) - -7.0552597) [likelihood params: Float32[]]"
36,495225,-949.52997,-949.52997,0.002474167,0.0027370083,0.98251486,0.98279667,-1015.5199,-493.53915,51.398,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.33029) / (7475.693 + (X5 + ((-3884.973 + (509.62036 * X3)) * X3)))) - -7.0552216) [likelihood params: Float32[]]"
37,511743,-949.3856,-949.3856,0.0024741297,0.002735697,0.9825151,0.9828049,-1015.5208,-493.5548,53.924,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.32768) / (7475.6924 + (X5 + ((-3884.9731 + (509.6203 * X3)) * X3)))) - -7.0551877) [likelihood params: Float32[]]"
38,527936,-949.0492,-949.0492,0.0024741008,0.002734792,0.98251534,0.9828106,-1015.5215,-493.56564,55.104,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.32545) / (7475.6914 + (X5 + ((-3884.9734 + (509.6202 * X3)) * X3)))) - -7.0551567) [likelihood params: Float32[]]"
39,544629,-948.21674,-948.21674,0.0024740787,0.002733998,0.98251545,0.98281556,-1015.52203,-493.57513,56.306,Inf,20,"((((X4 * log(abs(-3.775644e9))) + 166.32347) / (7475.6904 + (X5 + ((-3884.9736 + (509.62012 * X3)) * X3)))) - -7.0551276) [likelihood params: Float32[]]"
40,560418,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,56.228,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
41,575904,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,57.402,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
42,591692,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,58.93,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
43,606599,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,55.564,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
44,622051,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,56.278,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
45,636831,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,54.912,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
46,651560,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,55.302,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
47,665808,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,54.874,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
48,679301,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,55.054,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
49,692987,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,55.088,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
50,707163,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,51.7,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
51,721779,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,51.464,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
52,735487,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,49.884,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
53,748738,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,50.092,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
54,762532,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,49.282,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
55,775823,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,49.738,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
56,790314,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,51.682,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
57,803832,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,50.004,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
58,817374,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,50.046,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
59,830021,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,49.716,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
60,842464,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,50.398,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
61,854748,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,49.668,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
62,867025,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,50.426,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
63,879580,-965.9667,-965.9667,0.0024031415,0.0028441863,0.9830168,0.982123,-1017.25604,-492.25778,49.426,Inf,19,"((((X4 * 30.891367) + 202.64381) / (8548.798 + (X5 + ((-4417.1406 + (576.2953 * X3)) * X3)))) - -7.0751777) [likelihood params: Float32[]]"
64,892031,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,52.088,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
65,904681,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,51.01,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
66,916274,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,51.238,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
67,928152,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,50.852,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
68,940564,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,49.612,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
69,954084,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,49.724,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
70,966553,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,48.792,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
71,978813,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,48.456,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
72,991320,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,48.76,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
73,1004575,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,47.578,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
74,1017495,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,48.476,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
75,1029878,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,48.338,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
76,1042566,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,48.65,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
77,1054270,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,47.706,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
78,1067151,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,48.428,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
79,1079554,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,48.77,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
80,1091952,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,48.264,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
81,1104413,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,47.424,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
82,1116634,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,49.01,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
83,1128467,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,49.494,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
84,1140887,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,49.786,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
85,1153497,-966.57806,-966.57806,0.0023879383,0.0028883647,0.98312426,0.9818453,-1017.6277,-491.72958,48.322,Inf,19,"((((X4 * 34.564648) + 216.05812) / (10135.373 + (X5 + ((-5282.4067 + (694.9037 * X3)) * X3)))) - -7.093015) [likelihood params: Float32[]]"
86,1165996,-968.86707,-968.86707,0.0021429593,0.0036085637,0.98485553,0.9773185,-1023.6161,-483.1192,49.448,Inf,23,"((((X4 * -1721.1338) + ((X3 * -11298.113) + 36661.363)) / (-36478.715 + (X5 + ((9362.262 + (430.7397 * X4)) * X3)))) - -7.944324) [likelihood params: Float32[]]"
87,1178050,-968.86707,-968.86707,0.0021429593,0.0036085637,0.98485553,0.9773185,-1023.6161,-483.1192,50.666,Inf,23,"((((X4 * -1721.1338) + ((X3 * -11298.113) + 36661.363)) / (-36478.715 + (X5 + ((9362.262 + (430.7397 * X4)) * X3)))) - -7.944324) [likelihood params: Float32[]]"
88,1191246,-968.86707,-968.86707,0.0021429593,0.0036085637,0.98485553,0.9773185,-1023.6161,-483.1192,50.458,Inf,23,"((((X4 * -1721.1338) + ((X3 * -11298.113) + 36661.363)) / (-36478.715 + (X5 + ((9362.262 + (430.7397 * X4)) * X3)))) - -7.944324) [likelihood params: Float32[]]"
89,1204440,-968.86707,-968.86707,0.0021429593,0.0036085637,0.98485553,0.9773185,-1023.6161,-483.1192,50.728,Inf,23,"((((X4 * -1721.1338) + ((X3 * -11298.113) + 36661.363)) / (-36478.715 + (X5 + ((9362.262 + (430.7397 * X4)) * X3)))) - -7.944324) [likelihood params: Float32[]]"
90,1217590,-968.86707,-968.86707,0.0021429593,0.0036085637,0.98485553,0.9773185,-1023.6161,-483.1192,50.16,Inf,23,"((((X4 * -1721.1338) + ((X3 * -11298.113) + 36661.363)) / (-36478.715 + (X5 + ((9362.262 + (430.7397 * X4)) * X3)))) - -7.944324) [likelihood params: Float32[]]"
91,1231214,-968.86707,-968.86707,0.0021429593,0.0036085637,0.98485553,0.9773185,-1023.6161,-483.1192,50.428,Inf,23,"((((X4 * -1721.1338) + ((X3 * -11298.113) + 36661.363)) / (-36478.715 + (X5 + ((9362.262 + (430.7397 * X4)) * X3)))) - -7.944324) [likelihood params: Float32[]]"
92,1243668,-968.86707,-968.86707,0.0021429593,0.0036085637,0.98485553,0.9773185,-1023.6161,-483.1192,50.6,Inf,23,"((((X4 * -1721.1338) + ((X3 * -11298.113) + 36661.363)) / (-36478.715 + (X5 + ((9362.262 + (430.7397 * X4)) * X3)))) - -7.944324) [likelihood params: Float32[]]"
93,1256521,-968.86707,-968.86707,0.0021429593,0.0036085637,0.98485553,0.9773185,-1023.6161,-483.1192,48.78,Inf,23,"((((X4 * -1721.1338) + ((X3 * -11298.113) + 36661.363)) / (-36478.715 + (X5 + ((9362.262 + (430.7397 * X4)) * X3)))) - -7.944324) [likelihood params: Float32[]]"
