-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10231,-391.19318,-391.19318,0.026570508,0.020938983,0.81222385,0.86838895,-426.49823,-275.92444,5.906,Inf,10,"(-1.4244756 * log(abs((((-50.126724 * X3) / -10656.765) + -0.020202871)))) [likelihood params: Float32[]]"
2,19402,-723.4816,-723.4816,0.01263407,0.01340993,0.9107139,0.9157125,-767.16675,-365.93845,5.854,Inf,14,"(-0.8757388 * (-7.849399 + (sqrt(abs((X3 * -0.044189785))) * ((X2 / X4) / 0.32086888)))) [likelihood params: Float32[]]"
3,28431,-723.4816,-723.4816,0.01263407,0.01340993,0.9107139,0.9157125,-767.16675,-365.93845,5.7,Inf,14,"(-0.8757388 * (-7.849399 + (sqrt(abs((X3 * -0.044189785))) * ((X2 / X4) / 0.32086888)))) [likelihood params: Float32[]]"
4,36677,-773.7149,-773.7149,0.010808329,0.00861246,0.9236166,0.94586676,-811.7959,-423.29486,4.936,Inf,14,"(((((255.25085 * X3) + exp((-5.0482726 / X4))) * X3) / 1386.8486) + 5.5867577) [likelihood params: Float32[]]"
5,44076,-777.6716,-777.6716,0.010663871,0.00832242,0.9246375,0.94768983,-815.32715,-426.76245,4.226,Inf,14,"(((((40.282967 * X3) + exp((-3.3441205 / X4))) * X3) / 226.01079) + 5.6091294) [likelihood params: Float32[]]"
6,52049,-780.5729,-780.5729,0.010638197,0.008114597,0.92481893,0.94899607,-815.9547,-429.24707,3.63,Inf,11,"(((X3 + 3.6356544) + (X2 * 0.20859125)) + (-0.794617 / X4)) [likelihood params: Float32[]]"
7,60055,-780.8761,-780.8761,0.0105432235,0.0080808755,0.9254901,0.949208,-818.27625,-429.65024,4.102,Inf,14,"(((((8.662142 * X3) + exp((-2.0761564 / X4))) * X3) / 51.3571) + 5.619101) [likelihood params: Float32[]]"
8,69076,-877.2389,-877.2389,0.005386922,0.007117547,0.96193016,0.95526296,-944.3192,-441.16736,4.762,9.323659e12,23,"(((((299.35583 * ((X3 - 3.2122545) / 0.5836025)) + exp((756.70416 / X4))) * ((sqrt(abs(6.4448185)) * -1.1209512) / X4)) / 525.7752) + 7.456023) [likelihood params: Float32[]]"
9,79446,-877.2389,-877.2389,0.005386922,0.007117547,0.96193016,0.95526296,-944.3192,-441.16736,6.078,Inf,23,"(((((299.35583 * ((X3 - 3.2122545) / 0.5836025)) + exp((756.70416 / X4))) * ((sqrt(abs(6.4448185)) * -1.1209512) / X4)) / 525.7752) + 7.456023) [likelihood params: Float32[]]"
10,90755,-877.2389,-877.2389,0.005386922,0.007117547,0.96193016,0.95526296,-944.3192,-441.16736,7.14,Inf,23,"(((((299.35583 * ((X3 - 3.2122545) / 0.5836025)) + exp((756.70416 / X4))) * ((sqrt(abs(6.4448185)) * -1.1209512) / X4)) / 525.7752) + 7.456023) [likelihood params: Float32[]]"
11,102860,-877.2389,-877.2389,0.005386922,0.007117547,0.96193016,0.95526296,-944.3192,-441.16736,8.452,Inf,23,"(((((299.35583 * ((X3 - 3.2122545) / 0.5836025)) + exp((756.70416 / X4))) * ((sqrt(abs(6.4448185)) * -1.1209512) / X4)) / 525.7752) + 7.456023) [likelihood params: Float32[]]"
12,114785,-904.779,-904.779,0.0050581107,0.005130808,0.9642539,0.96775055,-952.3568,-464.91995,9.814,Inf,13,"(8.166694 + sin((-1.5342176 + ((1.7839072 * X3) + exp((-0.49111286 / X4)))))) [likelihood params: Float32[]]"
13,127350,-904.779,-904.779,0.0050581107,0.005130808,0.9642539,0.96775055,-952.3568,-464.91995,11.294,Inf,13,"(8.166694 + sin((-1.5342176 + ((1.7839072 * X3) + exp((-0.49111286 / X4)))))) [likelihood params: Float32[]]"
14,140563,-955.0772,-955.0772,0.0031485872,0.0026987742,0.97774863,0.983037,-999.03406,-493.99625,12.59,Inf,15,"(((((X3 * -4.668317) + exp(X3)) * log(abs((-13.670345 / X4)))) / 36.69285) + 7.0026116) [likelihood params: Float32[]]"
15,154024,-974.397,-974.397,0.0022578367,0.0030827168,0.98404366,0.9806237,-1020.8079,-489.406,13.824,Inf,15,"(((((X3 * -6.227554) + exp(X3)) * log(abs((-7.9720936 / X4)))) / 23.149998) + 7.1950126) [likelihood params: Float32[]]"
16,168116,-974.397,-974.397,0.0022578367,0.0030827168,0.98404366,0.9806237,-1020.8079,-489.406,15.756,Inf,15,"(((((X3 * -6.227554) + exp(X3)) * log(abs((-7.9720936 / X4)))) / 23.149998) + 7.1950126) [likelihood params: Float32[]]"
17,182972,-974.397,-974.397,0.0022578367,0.0030827168,0.98404366,0.9806237,-1020.8079,-489.406,16.794,Inf,15,"(((((X3 * -6.227554) + exp(X3)) * log(abs((-7.9720936 / X4)))) / 23.149998) + 7.1950126) [likelihood params: Float32[]]"
18,198314,-974.397,-974.397,0.0022578367,0.0030827168,0.98404366,0.9806237,-1020.8079,-489.406,18.106,Inf,15,"(((((X3 * -6.227554) + exp(X3)) * log(abs((-7.9720936 / X4)))) / 23.149998) + 7.1950126) [likelihood params: Float32[]]"
19,213584,-974.397,-974.397,0.0022578367,0.0030827168,0.98404366,0.9806237,-1020.8079,-489.406,20.686,Inf,15,"(((((X3 * -6.227554) + exp(X3)) * log(abs((-7.9720936 / X4)))) / 23.149998) + 7.1950126) [likelihood params: Float32[]]"
20,229610,-974.397,-974.397,0.0022578367,0.0030827168,0.98404366,0.9806237,-1020.8079,-489.406,21.752,Inf,15,"(((((X3 * -6.227554) + exp(X3)) * log(abs((-7.9720936 / X4)))) / 23.149998) + 7.1950126) [likelihood params: Float32[]]"
21,245642,-974.397,-974.397,0.0022578367,0.0030827168,0.98404366,0.9806237,-1020.8079,-489.406,24.29,Inf,15,"(((((X3 * -6.227554) + exp(X3)) * log(abs((-7.9720936 / X4)))) / 23.149998) + 7.1950126) [likelihood params: Float32[]]"
