-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
43,634976,-932.8894,-932.8894,0.002249391,0.0076344456,0.9841034,0.952014,-1021.0144,-434.98755,56.112,Inf,30,"(X3 + ((exp(sqrt(abs(((-26.935652 / X3) - -8.1824875)))) * (((0.09706953 + exp(X4)) + (-4035.3247 / (-10367.499 * 10.881162))) / ((-1696.794 + (1114.5066 + 1128.5613)) * 0.0024038733))) + 3.975678)) [likelihood params: Float32[]]"
44,653946,-932.8894,-932.8894,0.002249391,0.0076344456,0.9841034,0.952014,-1021.0144,-434.98755,57.452,Inf,30,"(X3 + ((exp(sqrt(abs(((-26.935652 / X3) - -8.1824875)))) * (((0.09706953 + exp(X4)) + (-4035.3247 / (-10367.499 * 10.881162))) / ((-1696.794 + (1114.5066 + 1128.5613)) * 0.0024038733))) + 3.975678)) [likelihood params: Float32[]]"
45,672107,-932.8894,-932.8894,0.002249391,0.0076344456,0.9841034,0.952014,-1021.0144,-434.98755,57.162,Inf,30,"(X3 + ((exp(sqrt(abs(((-26.935652 / X3) - -8.1824875)))) * (((0.09706953 + exp(X4)) + (-4035.3247 / (-10367.499 * 10.881162))) / ((-1696.794 + (1114.5066 + 1128.5613)) * 0.0024038733))) + 3.975678)) [likelihood params: Float32[]]"
46,690508,-932.8894,-932.8894,0.002249391,0.0076344456,0.9841034,0.952014,-1021.0144,-434.98755,55.224,Inf,30,"(X3 + ((exp(sqrt(abs(((-26.935652 / X3) - -8.1824875)))) * (((0.09706953 + exp(X4)) + (-4035.3247 / (-10367.499 * 10.881162))) / ((-1696.794 + (1114.5066 + 1128.5613)) * 0.0024038733))) + 3.975678)) [likelihood params: Float32[]]"
47,708829,-932.8894,-932.8894,0.002249391,0.0076344456,0.9841034,0.952014,-1021.0144,-434.98755,57.052,Inf,30,"(X3 + ((exp(sqrt(abs(((-26.935652 / X3) - -8.1824875)))) * (((0.09706953 + exp(X4)) + (-4035.3247 / (-10367.499 * 10.881162))) / ((-1696.794 + (1114.5066 + 1128.5613)) * 0.0024038733))) + 3.975678)) [likelihood params: Float32[]]"
48,726825,-932.8894,-932.8894,0.002249391,0.0076344456,0.9841034,0.952014,-1021.0144,-434.98755,57.786,Inf,30,"(X3 + ((exp(sqrt(abs(((-26.935652 / X3) - -8.1824875)))) * (((0.09706953 + exp(X4)) + (-4035.3247 / (-10367.499 * 10.881162))) / ((-1696.794 + (1114.5066 + 1128.5613)) * 0.0024038733))) + 3.975678)) [likelihood params: Float32[]]"
49,745056,-932.8894,-932.8894,0.002249391,0.0076344456,0.9841034,0.952014,-1021.0144,-434.98755,58.286,Inf,30,"(X3 + ((exp(sqrt(abs(((-26.935652 / X3) - -8.1824875)))) * (((0.09706953 + exp(X4)) + (-4035.3247 / (-10367.499 * 10.881162))) / ((-1696.794 + (1114.5066 + 1128.5613)) * 0.0024038733))) + 3.975678)) [likelihood params: Float32[]]"
50,762371,-932.8894,-932.8894,0.002249391,0.0076344456,0.9841034,0.952014,-1021.0144,-434.98755,59.292,Inf,30,"(X3 + ((exp(sqrt(abs(((-26.935652 / X3) - -8.1824875)))) * (((0.09706953 + exp(X4)) + (-4035.3247 / (-10367.499 * 10.881162))) / ((-1696.794 + (1114.5066 + 1128.5613)) * 0.0024038733))) + 3.975678)) [likelihood params: Float32[]]"
51,780318,-936.5733,-936.5733,0.0024045818,0.0071571027,0.9830066,0.95501435,-1017.2208,-440.69446,59.896,Inf,30,"(X3 + ((exp(sqrt(abs(((-12.783825 / X3) - -3.8691278)))) * (((-0.7513175 + exp(X4)) + (23999.19 / (-23009.422 * -127.08836))) + ((-1734.6923 + (1076.495 + 1090.4056)) * 0.0022120096))) + 3.8295255)) [likelihood params: Float32[]]"
52,797192,-936.5733,-936.5733,0.0024045818,0.0071571027,0.9830066,0.95501435,-1017.2208,-440.69446,58.392,Inf,30,"(X3 + ((exp(sqrt(abs(((-12.783825 / X3) - -3.8691278)))) * (((-0.7513175 + exp(X4)) + (23999.19 / (-23009.422 * -127.08836))) + ((-1734.6923 + (1076.495 + 1090.4056)) * 0.0022120096))) + 3.8295255)) [likelihood params: Float32[]]"
53,815083,-936.5733,-936.5733,0.0024045818,0.0071571027,0.9830066,0.95501435,-1017.2208,-440.69446,58.736,Inf,30,"(X3 + ((exp(sqrt(abs(((-12.783825 / X3) - -3.8691278)))) * (((-0.7513175 + exp(X4)) + (23999.19 / (-23009.422 * -127.08836))) + ((-1734.6923 + (1076.495 + 1090.4056)) * 0.0022120096))) + 3.8295255)) [likelihood params: Float32[]]"
54,832216,-936.5733,-936.5733,0.0024045818,0.0071571027,0.9830066,0.95501435,-1017.2208,-440.69446,58.698,Inf,30,"(X3 + ((exp(sqrt(abs(((-12.783825 / X3) - -3.8691278)))) * (((-0.7513175 + exp(X4)) + (23999.19 / (-23009.422 * -127.08836))) + ((-1734.6923 + (1076.495 + 1090.4056)) * 0.0022120096))) + 3.8295255)) [likelihood params: Float32[]]"
55,849387,-936.5733,-936.5733,0.0024045818,0.0071571027,0.9830066,0.95501435,-1017.2208,-440.69446,59.282,Inf,30,"(X3 + ((exp(sqrt(abs(((-12.783825 / X3) - -3.8691278)))) * (((-0.7513175 + exp(X4)) + (23999.19 / (-23009.422 * -127.08836))) + ((-1734.6923 + (1076.495 + 1090.4056)) * 0.0022120096))) + 3.8295255)) [likelihood params: Float32[]]"
56,866818,-936.5733,-936.5733,0.0024045818,0.0071571027,0.9830066,0.95501435,-1017.2208,-440.69446,60.302,Inf,30,"(X3 + ((exp(sqrt(abs(((-12.783825 / X3) - -3.8691278)))) * (((-0.7513175 + exp(X4)) + (23999.19 / (-23009.422 * -127.08836))) + ((-1734.6923 + (1076.495 + 1090.4056)) * 0.0022120096))) + 3.8295255)) [likelihood params: Float32[]]"
57,883999,-938.6615,-938.6615,0.0024045918,0.0071600024,0.98300654,0.9549961,-1017.2206,-440.6598,58.554,Inf,28,"(X3 + ((exp(sqrt(abs(((-12.813508 / X3) - -3.8780906)))) * (((0.73104185 + exp(X4)) + (36524.344 / (-20148.162 * 23532.193))) + ((-938.5155 + 474.39246) * 0.0011169233))) + 3.8297813)) [likelihood params: Float32[]]"
58,900133,-941.92365,-941.92365,0.0024045818,0.0071582906,0.9830066,0.9550069,-1017.2208,-440.68027,58.112,Inf,25,"(X3 + ((exp(sqrt(abs(((-12.772948 / X3) - -3.8658445)))) * (((-0.2573028 + exp(X4)) + (26220.271 / (-20094.006 * 12836.222))) + log(abs(-1.6009212)))) + 3.829261)) [likelihood params: Float32[]]"
59,916281,-941.92365,-941.92365,0.0024045818,0.0071582906,0.9830066,0.9550069,-1017.2208,-440.68027,54.986,Inf,25,"(X3 + ((exp(sqrt(abs(((-12.772948 / X3) - -3.8658445)))) * (((-0.2573028 + exp(X4)) + (26220.271 / (-20094.006 * 12836.222))) + log(abs(-1.6009212)))) + 3.829261)) [likelihood params: Float32[]]"
60,931763,-941.92365,-941.92365,0.0024045818,0.0071582906,0.9830066,0.9550069,-1017.2208,-440.68027,55.708,Inf,25,"(X3 + ((exp(sqrt(abs(((-12.772948 / X3) - -3.8658445)))) * (((-0.2573028 + exp(X4)) + (26220.271 / (-20094.006 * 12836.222))) + log(abs(-1.6009212)))) + 3.829261)) [likelihood params: Float32[]]"
61,947831,-941.92365,-941.92365,0.0024045818,0.0071582906,0.9830066,0.9550069,-1017.2208,-440.68027,56.144,Inf,25,"(X3 + ((exp(sqrt(abs(((-12.772948 / X3) - -3.8658445)))) * (((-0.2573028 + exp(X4)) + (26220.271 / (-20094.006 * 12836.222))) + log(abs(-1.6009212)))) + 3.829261)) [likelihood params: Float32[]]"
62,963036,-941.92365,-941.92365,0.0024045818,0.0071582906,0.9830066,0.9550069,-1017.2208,-440.68027,58.026,Inf,25,"(X3 + ((exp(sqrt(abs(((-12.772948 / X3) - -3.8658445)))) * (((-0.2573028 + exp(X4)) + (26220.271 / (-20094.006 * 12836.222))) + log(abs(-1.6009212)))) + 3.829261)) [likelihood params: Float32[]]"
63,977998,-941.9443,-941.9443,0.0024045801,0.0071566347,0.9830066,0.95501727,-1017.2209,-440.70007,60.064,Inf,25,"(X3 + ((exp(sqrt(abs(((-12.774862 / X3) - -3.8664196)))) * (((-0.2574013 + exp(X4)) + (X3 / (-15417.041 * 3094.2495))) + log(abs(-1.6007504)))) + 3.8294096)) [likelihood params: Float32[]]"
64,992239,-950.19434,-950.19434,0.002802178,0.0031748274,0.9801968,0.9800448,-1007.50183,-488.30478,60.742,Inf,19,"((X3 * 0.469021) + ((8.340105 - X3) - ((24.261463 + ((X3 * -8.006027) + X4)) / exp(sqrt(abs(X4)))))) [likelihood params: Float32[]]"
65,1005619,-950.19434,-950.19434,0.002802178,0.0031748274,0.9801968,0.9800448,-1007.50183,-488.30478,59.126,Inf,19,"((X3 * 0.469021) + ((8.340105 - X3) - ((24.261463 + ((X3 * -8.006027) + X4)) / exp(sqrt(abs(X4)))))) [likelihood params: Float32[]]"
66,1019281,-950.19434,-950.19434,0.002802178,0.0031748274,0.9801968,0.9800448,-1007.50183,-488.30478,60.038,Inf,19,"((X3 * 0.469021) + ((8.340105 - X3) - ((24.261463 + ((X3 * -8.006027) + X4)) / exp(sqrt(abs(X4)))))) [likelihood params: Float32[]]"
67,1033989,-950.19434,-950.19434,0.002802178,0.0031748274,0.9801968,0.9800448,-1007.50183,-488.30478,59.432,Inf,19,"((X3 * 0.469021) + ((8.340105 - X3) - ((24.261463 + ((X3 * -8.006027) + X4)) / exp(sqrt(abs(X4)))))) [likelihood params: Float32[]]"
68,1047174,-950.19434,-950.19434,0.002802178,0.0031748274,0.9801968,0.9800448,-1007.50183,-488.30478,58.488,Inf,19,"((X3 * 0.469021) + ((8.340105 - X3) - ((24.261463 + ((X3 * -8.006027) + X4)) / exp(sqrt(abs(X4)))))) [likelihood params: Float32[]]"
69,1060073,-950.19434,-950.19434,0.002802178,0.0031748274,0.9801968,0.9800448,-1007.50183,-488.30478,58.084,Inf,19,"((X3 * 0.469021) + ((8.340105 - X3) - ((24.261463 + ((X3 * -8.006027) + X4)) / exp(sqrt(abs(X4)))))) [likelihood params: Float32[]]"
70,1073952,-950.19434,-950.19434,0.002802178,0.0031748274,0.9801968,0.9800448,-1007.50183,-488.30478,57.566,Inf,19,"((X3 * 0.469021) + ((8.340105 - X3) - ((24.261463 + ((X3 * -8.006027) + X4)) / exp(sqrt(abs(X4)))))) [likelihood params: Float32[]]"
71,1086975,-952.37115,-952.37115,0.0026961789,0.0026385498,0.9809459,0.9834155,-1010.0929,-494.71628,58.3,Inf,25,"(((X3 * 3.47587e8) + ((-2.4048325e9 - X3) - ((X3 * ((X3 * -1.6599932e7) + 5.023395e7)) * exp(sqrt(abs(X4)))))) / (-5.057186e8 - (X3 * -1.0558139e8))) [likelihood params: Float32[]]"
72,1099512,-952.37115,-952.37115,0.0026961789,0.0026385498,0.9809459,0.9834155,-1010.0929,-494.71628,56.848,Inf,25,"(((X3 * 3.47587e8) + ((-2.4048325e9 - X3) - ((X3 * ((X3 * -1.6599932e7) + 5.023395e7)) * exp(sqrt(abs(X4)))))) / (-5.057186e8 - (X3 * -1.0558139e8))) [likelihood params: Float32[]]"
73,1111433,-952.37115,-952.37115,0.0026961789,0.0026385498,0.9809459,0.9834155,-1010.0929,-494.71628,57.864,Inf,25,"(((X3 * 3.47587e8) + ((-2.4048325e9 - X3) - ((X3 * ((X3 * -1.6599932e7) + 5.023395e7)) * exp(sqrt(abs(X4)))))) / (-5.057186e8 - (X3 * -1.0558139e8))) [likelihood params: Float32[]]"
74,1123654,-953.1291,-953.1291,0.0026961789,0.0026385498,0.9809459,0.9834155,-1010.0929,-494.71628,59.942,Inf,25,"(((X3 * 3.47587e8) + ((-2.4048325e9 - 0.34556744) - ((X3 * ((X3 * -1.6599932e7) + 5.023395e7)) * exp(sqrt(abs(X4)))))) / (-5.057186e8 - (X3 * -1.0558139e8))) [likelihood params: Float32[]]"
75,1136136,-953.1291,-953.1291,0.0026961789,0.0026385498,0.9809459,0.9834155,-1010.0929,-494.71628,59.83,Inf,25,"(((X3 * 3.47587e8) + ((-2.4048325e9 - 0.34556744) - ((X3 * ((X3 * -1.6599932e7) + 5.023395e7)) * exp(sqrt(abs(X4)))))) / (-5.057186e8 - (X3 * -1.0558139e8))) [likelihood params: Float32[]]"
76,1147684,-953.1291,-953.1291,0.0026961789,0.0026385498,0.9809459,0.9834155,-1010.0929,-494.71628,59.86,Inf,25,"(((X3 * 3.47587e8) + ((-2.4048325e9 - 0.34556744) - ((X3 * ((X3 * -1.6599932e7) + 5.023395e7)) * exp(sqrt(abs(X4)))))) / (-5.057186e8 - (X3 * -1.0558139e8))) [likelihood params: Float32[]]"
77,1159125,-953.1344,-953.1344,0.0029564574,0.0043371995,0.9791064,0.97273874,-1003.7306,-474.40796,61.448,Inf,24,"(((X3 * 5.391358e8) + ((-2.4118141e9 - 6.459421e6) - ((X3 * ((X3 * 1.7332002e7) + -3.0904598e7)) * exp(X4)))) / (-3.5752614e8 - (X3 * -8.2296104e7))) [likelihood params: Float32[]]"
