-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10714,-277.73862,-277.73862,0.03196026,0.029152889,0.77413404,0.81676084,-294.74878,-177.72263,6.274,Inf,5,"(3.2223985 - (X3 * -1.353844)) [likelihood params: Float32[]]"
2,19756,-322.8752,-322.8752,0.029123535,0.020123243,0.7941814,0.87351626,-364.09088,-285.67706,6.208,Inf,16,"log(abs(((X3 + ((X2 / (sqrt(abs(X4)) / sqrt(abs(X3)))) * 27.967142)) * (11.622316 * X3)))) [likelihood params: Float32[]]"
3,28630,-645.83496,-645.83496,0.016276656,0.009758905,0.88497144,0.93866086,-678.12573,-409.58847,5.716,Inf,11,"(log(abs((1414.819 / -0.100405335))) - sqrt(abs(((2.3896487 / X2) * X4)))) [likelihood params: Float32[]]"
4,38157,-645.83496,-645.83496,0.016276656,0.009758905,0.88497144,0.93866086,-678.12573,-409.58847,5.634,Inf,11,"(log(abs((1414.819 / -0.100405335))) - sqrt(abs(((2.3896487 / X2) * X4)))) [likelihood params: Float32[]]"
5,47177,-645.83496,-645.83496,0.016276656,0.009758905,0.88497144,0.93866086,-678.12573,-409.58847,5.394,Inf,11,"(log(abs((1414.819 / -0.100405335))) - sqrt(abs(((2.3896487 / X2) * X4)))) [likelihood params: Float32[]]"
6,55866,-645.83496,-645.83496,0.016276656,0.009758905,0.88497144,0.93866086,-678.12573,-409.58847,5.214,Inf,11,"(log(abs((1414.819 / -0.100405335))) - sqrt(abs(((2.3896487 / X2) * X4)))) [likelihood params: Float32[]]"
7,64762,-653.75354,-653.75354,0.016276654,0.009758372,0.88497144,0.9386642,-678.12573,-409.59485,5.46,Inf,9,"(log(abs(14091.279)) - sqrt(abs(((-2.3897035 / X2) * X4)))) [likelihood params: Float32[]]"
8,74589,-653.75354,-653.75354,0.016276654,0.009758372,0.88497144,0.9386642,-678.12573,-409.59485,6.246,Inf,9,"(log(abs(14091.279)) - sqrt(abs(((-2.3897035 / X2) * X4)))) [likelihood params: Float32[]]"
9,84914,-811.0718,-811.0718,0.009146147,0.009074895,0.93536335,0.94296014,-852.427,-417.7662,7.054,Inf,13,"((17.861458 / 2.674819) + ((sqrt(abs(-57.84973)) + X4) * exp((-5.005946 + X3)))) [likelihood params: Float32[]]"
10,96319,-811.0718,-811.0718,0.009146147,0.009074895,0.93536335,0.94296014,-852.427,-417.7662,7.754,Inf,13,"((17.861458 / 2.674819) + ((sqrt(abs(-57.84973)) + X4) * exp((-5.005946 + X3)))) [likelihood params: Float32[]]"
11,108567,-811.0718,-811.0718,0.009146147,0.009074895,0.93536335,0.94296014,-852.427,-417.7662,8.838,Inf,13,"((17.861458 / 2.674819) + ((sqrt(abs(-57.84973)) + X4) * exp((-5.005946 + X3)))) [likelihood params: Float32[]]"
12,121103,-946.07,-946.07,0.0027711354,0.0027102784,0.9804161,0.9829647,-1008.2606,-493.8587,10.588,Inf,20,"(7.2564096 + ((X3 - 3.0655494) * (log(abs((-19.127796 / -0.34954458))) - sqrt(abs(((-61.382538 / (sqrt(abs(242.90146)) + X3)) * X4)))))) [likelihood params: Float32[]]"
13,134493,-951.0352,-951.0352,0.0027539171,0.0027101336,0.98053783,0.9829656,-1008.6815,-493.86044,12.172,Inf,19,"(7.260633 + ((X3 - 3.0698857) * ((3.2393258 + 0.80287653) - sqrt(abs(((-97.29798 / (sqrt(abs(673.5762)) + X3)) * X4)))))) [likelihood params: Float32[]]"
14,148052,-951.20306,-951.20306,0.00274711,0.002711015,0.98058593,0.98296005,-1008.84796,-493.8499,12.498,Inf,19,"(7.262586 + ((X3 - 3.0718448) * ((3.248438 + 0.81199044) - sqrt(abs(((-131.42747 / (sqrt(abs(1281.2877)) + X3)) * X4)))))) [likelihood params: Float32[]]"
15,162756,-951.2936,-951.2936,0.002743525,0.0027116623,0.98061126,0.982956,-1008.93555,-493.84216,14.726,Inf,19,"(7.263699 + ((X3 - 3.0729487) * ((3.253596 + 0.81714994) - sqrt(abs(((-163.46536 / (sqrt(abs(2027.8134)) + X3)) * X4)))))) [likelihood params: Float32[]]"
16,177865,-951.2903,-951.2903,0.0027435236,0.0027115275,0.98061126,0.9829568,-1008.9356,-493.84378,16.37,Inf,19,"(7.263703 + ((X3 - 3.072946) * ((3.2536104 + 0.8171643) - sqrt(abs(((-163.4639 / (sqrt(abs(2027.8776)) + X3)) * X4)))))) [likelihood params: Float32[]]"
17,193443,-952.3579,-952.3579,0.0027305933,0.0027149564,0.98070264,0.98293525,-1009.2517,-493.8028,18.686,Inf,18,"(7.2684298 + ((X3 - 3.0775423) * ((3.2752817 + 0.83879596) - sqrt(abs(((5.481316 / (21.065443 - 22.645271)) * X4)))))) [likelihood params: Float32[]]"
18,210080,-959.1327,-959.1327,0.0027305963,0.0027149594,0.98070264,0.98293525,-1009.2516,-493.80273,20.55,Inf,16,"(7.2684298 + ((X3 - 3.0775423) * ((3.2752619 + 0.83881694) - sqrt(abs(((-22.048737 / 6.3548956) * X4)))))) [likelihood params: Float32[]]"
19,226976,-959.1327,-959.1327,0.0027305963,0.0027149594,0.98070264,0.98293525,-1009.2516,-493.80273,21.348,Inf,16,"(7.2684298 + ((X3 - 3.0775423) * ((3.2752619 + 0.83881694) - sqrt(abs(((-22.048737 / 6.3548956) * X4)))))) [likelihood params: Float32[]]"
20,243649,-963.09106,-963.09106,0.0027305942,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,22.652,Inf,14,"(7.2684298 + ((X3 - 3.0775423) * ((3.275239 + 0.83883905) - sqrt(abs((3.4695652 * X4)))))) [likelihood params: Float32[]]"
21,261002,-963.09106,-963.09106,0.0027305942,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,24.242,Inf,14,"(7.2684298 + ((X3 - 3.0775423) * ((3.275239 + 0.83883905) - sqrt(abs((3.4695652 * X4)))))) [likelihood params: Float32[]]"
22,279429,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,27.272,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
23,298414,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,29.11,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
24,317144,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,30.708,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
25,336233,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,32.824,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
26,355750,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,34.346,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
27,374872,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,35.258,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
28,395400,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,38.422,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
29,415169,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,40.236,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
30,436544,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,43.126,6.805647e35,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
31,457450,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,47.292,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
32,478165,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,47.364,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
33,499368,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,46.862,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
34,520264,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,47.988,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
35,540984,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,47.716,6.805647e35,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
36,561199,-967.22327,-967.22327,0.0027305945,0.0027149564,0.98070264,0.98293525,-1009.25165,-493.8028,46.046,Inf,12,"(7.2684298 + ((X3 - 3.0775423) * (4.114078 - sqrt(abs((-3.4695654 * X4)))))) [likelihood params: Float32[]]"
37,581069,-967.2233,-967.2233,0.0027305954,0.0027149632,0.98070264,0.98293525,-1009.25165,-493.8027,47.08,Inf,12,"(7.268423 + ((X3 - 3.0775406) * (4.114078 - sqrt(abs((-3.4695585 * X4)))))) [likelihood params: Float32[]]"
38,602669,-967.2233,-967.2233,0.0027305954,0.0027149632,0.98070264,0.98293525,-1009.25165,-493.8027,49.724,Inf,12,"(7.268423 + ((X3 - 3.0775406) * (4.114078 - sqrt(abs((-3.4695585 * X4)))))) [likelihood params: Float32[]]"
39,623589,-967.2233,-967.2233,0.0027305954,0.0027149632,0.98070264,0.98293525,-1009.25165,-493.8027,51.962,Inf,12,"(7.268423 + ((X3 - 3.0775406) * (4.114078 - sqrt(abs((-3.4695585 * X4)))))) [likelihood params: Float32[]]"
40,644440,-967.2233,-967.2233,0.0027305954,0.0027149632,0.98070264,0.98293525,-1009.25165,-493.8027,51.056,Inf,12,"(7.268423 + ((X3 - 3.0775406) * (4.114078 - sqrt(abs((-3.4695585 * X4)))))) [likelihood params: Float32[]]"
41,665548,-967.5057,-967.5057,0.0019331637,0.004764231,0.98633814,0.9700546,-1028.7444,-469.30258,51.348,Inf,20,"((log(abs(80543.89)) + X4) + ((X3 - 4.166971) * ((3.647882 + X4) + sqrt(abs(((-923.5532 + 924.23846) * sin(X3))))))) [likelihood params: Float32[]]"
42,686287,-967.5057,-967.5057,0.0019331637,0.004764231,0.98633814,0.9700546,-1028.7444,-469.30258,49.682,Inf,20,"((log(abs(80543.89)) + X4) + ((X3 - 4.166971) * ((3.647882 + X4) + sqrt(abs(((-923.5532 + 924.23846) * sin(X3))))))) [likelihood params: Float32[]]"
43,706148,-967.5057,-967.5057,0.0019331637,0.004764231,0.98633814,0.9700546,-1028.7444,-469.30258,49.328,Inf,20,"((log(abs(80543.89)) + X4) + ((X3 - 4.166971) * ((3.647882 + X4) + sqrt(abs(((-923.5532 + 924.23846) * sin(X3))))))) [likelihood params: Float32[]]"
44,726172,-968.7102,-968.7102,0.0019331644,0.004764417,0.98633814,0.9700535,-1028.7444,-469.30035,48.464,Inf,20,"((log(abs(80543.914)) + X4) + ((X3 - 4.166971) * ((3.6478822 + X4) + sqrt(abs(((-924.2384 + 923.5532) * sin(X3))))))) [likelihood params: Float32[]]"
45,746647,-968.7102,-968.7102,0.0019331644,0.004764417,0.98633814,0.9700535,-1028.7444,-469.30035,48.174,Inf,20,"((log(abs(80543.914)) + X4) + ((X3 - 4.166971) * ((3.6478822 + X4) + sqrt(abs(((-924.2384 + 923.5532) * sin(X3))))))) [likelihood params: Float32[]]"
46,767334,-968.7102,-968.7102,0.0019331644,0.004764417,0.98633814,0.9700535,-1028.7444,-469.30035,46.61,Inf,20,"((log(abs(80543.914)) + X4) + ((X3 - 4.166971) * ((3.6478822 + X4) + sqrt(abs(((-924.2384 + 923.5532) * sin(X3))))))) [likelihood params: Float32[]]"
47,788121,-973.15155,-973.15155,0.0024174892,0.0029705893,0.9829154,0.9813285,-1016.90533,-490.74655,47.686,Inf,14,"(7.1929474 + ((X3 - 2.8318114) * ((sqrt(abs(X4)) + -2.3066807) * (2.3466496 - X3)))) [likelihood params: Float32[]]"
48,808374,-973.15155,-973.15155,0.0024174892,0.0029705893,0.9829154,0.9813285,-1016.90533,-490.74655,46.602,Inf,14,"(7.1929474 + ((X3 - 2.8318114) * ((sqrt(abs(X4)) + -2.3066807) * (2.3466496 - X3)))) [likelihood params: Float32[]]"
49,829088,-973.15155,-973.15155,0.0024174892,0.0029705893,0.9829154,0.9813285,-1016.90533,-490.74655,45.982,Inf,14,"(7.1929474 + ((X3 - 2.8318114) * ((sqrt(abs(X4)) + -2.3066807) * (2.3466496 - X3)))) [likelihood params: Float32[]]"
50,849613,-973.15424,-973.15424,0.0024174894,0.0029703,0.9829154,0.98133034,-1016.90533,-490.75,44.782,Inf,14,"(7.1929126 + ((X3 - 2.8316426) * ((sqrt(abs(X4)) + -2.3067605) * (2.3469813 - X3)))) [likelihood params: Float32[]]"
51,869487,-973.15424,-973.15424,0.0024174894,0.0029703,0.9829154,0.98133034,-1016.90533,-490.75,44.752,Inf,14,"(7.1929126 + ((X3 - 2.8316426) * ((sqrt(abs(X4)) + -2.3067605) * (2.3469813 - X3)))) [likelihood params: Float32[]]"
52,891376,-973.15424,-973.15424,0.0024174894,0.0029703,0.9829154,0.98133034,-1016.90533,-490.75,45.268,Inf,14,"(7.1929126 + ((X3 - 2.8316426) * ((sqrt(abs(X4)) + -2.3067605) * (2.3469813 - X3)))) [likelihood params: Float32[]]"
