-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10325,-213.86346,-213.86346,0.034788225,0.03306919,0.7541485,0.79214513,-225.62073,-130.9011,5.994,Inf,4,"sqrt(abs((X3 * 18.029936))) [likelihood params: Float32[]]"
2,19470,-277.90503,-277.90503,0.031960275,0.029152883,0.7741339,0.8167609,-294.74835,-177.72272,6.064,Inf,5,"(-1.3538394 * (-2.3802035 - X3)) [likelihood params: Float32[]]"
3,28879,-475.38,-475.38,0.022810647,0.022789413,0.8387951,0.8567582,-518.40594,-253.80151,5.686,Inf,11,"((sqrt(abs((X3 / 0.047817755))) - sin(706.0884)) + (X2 / X5)) [likelihood params: Float32[]]"
4,38201,-475.38068,-475.38068,0.022810644,0.02278935,0.8387952,0.8567586,-518.40607,-253.80225,5.096,Inf,11,"((sqrt(abs((X3 / 0.047817767))) - sin(706.0884)) + (X2 / X5)) [likelihood params: Float32[]]"
5,46433,-475.38068,-475.38068,0.022810644,0.02278935,0.8387952,0.8567586,-518.40607,-253.80225,4.316,Inf,11,"((sqrt(abs((X3 / 0.047817767))) - sin(706.0884)) + (X2 / X5)) [likelihood params: Float32[]]"
6,54688,-475.38068,-475.38068,0.022810644,0.02278935,0.8387952,0.8567586,-518.40607,-253.80225,3.938,Inf,11,"((sqrt(abs((X3 / 0.047817767))) - sin(706.0884)) + (X2 / X5)) [likelihood params: Float32[]]"
7,62907,-489.98297,-489.98297,0.02281064,0.022788875,0.8387952,0.8567616,-518.4061,-253.80795,4.104,Inf,10,"((sqrt(abs((X3 / 0.04781684))) - 0.69620454) + (X2 / X5)) [likelihood params: Float32[]]"
8,72655,-489.98297,-489.98297,0.02281064,0.022788875,0.8387952,0.8567616,-518.4061,-253.80795,4.494,Inf,10,"((sqrt(abs((X3 / 0.04781684))) - 0.69620454) + (X2 / X5)) [likelihood params: Float32[]]"
9,82995,-489.98297,-489.98297,0.02281064,0.022788875,0.8387952,0.8567616,-518.4061,-253.80795,5.338,Inf,10,"((sqrt(abs((X3 / 0.04781684))) - 0.69620454) + (X2 / X5)) [likelihood params: Float32[]]"
10,94060,-699.78564,-699.78564,0.014004844,0.012952509,0.9010265,0.91858757,-733.6589,-371.40717,5.954,Inf,9,"(6.715898 + (X2 / (0.14928545 - (0.71073586 * X4)))) [likelihood params: Float32[]]"
11,106535,-699.78564,-699.78564,0.014004844,0.012952509,0.9010265,0.91858757,-733.6589,-371.40717,6.656,Inf,9,"(6.715898 + (X2 / (0.14928545 - (0.71073586 * X4)))) [likelihood params: Float32[]]"
12,118266,-699.78564,-699.78564,0.014004844,0.012952509,0.9010265,0.91858757,-733.6589,-371.40717,7.468,Inf,9,"(6.715898 + (X2 / (0.14928545 - (0.71073586 * X4)))) [likelihood params: Float32[]]"
13,131136,-699.78564,-699.78564,0.014004844,0.012952509,0.9010265,0.91858757,-733.6589,-371.40717,8.62,Inf,9,"(6.715898 + (X2 / (0.14928545 - (0.71073586 * X4)))) [likelihood params: Float32[]]"
14,144386,-699.78564,-699.78564,0.014004844,0.012952509,0.9010265,0.91858757,-733.6589,-371.40717,9.212,Inf,9,"(6.715898 + (X2 / (0.14928545 - (0.71073586 * X4)))) [likelihood params: Float32[]]"
15,157380,-699.78564,-699.78564,0.014004844,0.012952509,0.9010265,0.91858757,-733.6589,-371.40717,9.702,Inf,9,"(6.715898 + (X2 / (0.14928545 - (0.71073586 * X4)))) [likelihood params: Float32[]]"
16,170966,-699.78564,-699.78564,0.014004844,0.012952509,0.9010265,0.91858757,-733.6589,-371.40717,11.078,Inf,9,"(6.715898 + (X2 / (0.14928545 - (0.71073586 * X4)))) [likelihood params: Float32[]]"
17,185065,-876.1772,-876.1772,0.006529692,0.006256489,0.9538541,0.9606751,-916.3848,-451.4618,12.418,Inf,13,"(((X3 / 1.092011) + 4.349572) + (X2 / (-1.6522585 - (3.5635085 * X4)))) [likelihood params: Float32[]]"
18,198901,-894.0733,-894.0733,0.0058008735,0.004857101,0.9590047,0.9694709,-934.2004,-468.19226,14.07,Inf,13,"(((X3 / 1.4201087) + 4.8880453) + (X2 / (-0.42856637 - (1.9133277 * X4)))) [likelihood params: Float32[]]"
19,214341,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,15.834,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
20,229494,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,17.602,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
21,244575,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,18.574,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
22,259565,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,20.826,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
23,274215,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,23.304,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
24,289600,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,27.176,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
25,304550,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,29.752,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
26,320411,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,30.838,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
27,337338,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,33.724,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
28,352940,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,36.586,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
29,368909,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,39.856,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
30,384678,-894.07697,-894.07697,0.005800873,0.0048568137,0.9590047,0.9694727,-934.2004,-468.19568,41.612,Inf,13,"(((X3 / 1.4201173) + 4.888031) + (X2 / (-0.42853332 - (1.9133615 * X4)))) [likelihood params: Float32[]]"
31,400300,-905.97815,-905.97815,0.004525871,0.004521721,0.96801525,0.97157896,-965.3671,-472.2019,44.132,Inf,19,"(((X3 / 0.6762286) + ((X3 / -64277.953) - (-7.735873 / X3))) + (X2 / (-0.55357796 - (2.1026099 * X4)))) [likelihood params: Float32[]]"
32,417696,-948.79865,-948.79865,0.0023927037,0.0036798958,0.9830906,0.9768702,-1017.5112,-482.2664,46.432,Inf,28,"(log(abs((log(abs(X3)) + ((((X3 / 1.5891562e7) + (-14885.055 + X3)) / ((-196981.19 - (6183.235 * X4)) - (-731248.5 / X3))) * -86441.74)))) - (log(abs(2.3647509)) * X3)) [likelihood params: Float32[]]"
33,434887,-948.79865,-948.79865,0.0023927037,0.0036798958,0.9830906,0.9768702,-1017.5112,-482.2664,45.372,Inf,28,"(log(abs((log(abs(X3)) + ((((X3 / 1.5891562e7) + (-14885.055 + X3)) / ((-196981.19 - (6183.235 * X4)) - (-731248.5 / X3))) * -86441.74)))) - (log(abs(2.3647509)) * X3)) [likelihood params: Float32[]]"
34,451373,-948.79865,-948.79865,0.0023927037,0.0036798958,0.9830906,0.9768702,-1017.5112,-482.2664,45.12,Inf,28,"(log(abs((log(abs(X3)) + ((((X3 / 1.5891562e7) + (-14885.055 + X3)) / ((-196981.19 - (6183.235 * X4)) - (-731248.5 / X3))) * -86441.74)))) - (log(abs(2.3647509)) * X3)) [likelihood params: Float32[]]"
35,468132,-951.1091,-951.1091,0.0023928182,0.0036800606,0.98308975,0.97686917,-1017.5084,-482.26443,44.542,Inf,26,"(log(abs((log(abs(X3)) + (((1.98686e7 + (-21454.451 + X3)) / ((-234729.28 - (7367.701 * X4)) - (-871380.7 / X3))) * -77.29789)))) - (log(abs(2.3652816)) * X3)) [likelihood params: Float32[]]"
36,484987,-951.1091,-951.1091,0.0023928182,0.0036800606,0.98308975,0.97686917,-1017.5084,-482.26443,44.122,Inf,26,"(log(abs((log(abs(X3)) + (((1.98686e7 + (-21454.451 + X3)) / ((-234729.28 - (7367.701 * X4)) - (-871380.7 / X3))) * -77.29789)))) - (log(abs(2.3652816)) * X3)) [likelihood params: Float32[]]"
37,501602,-951.1091,-951.1091,0.0023928182,0.0036800606,0.98308975,0.97686917,-1017.5084,-482.26443,47.758,Inf,26,"(log(abs((log(abs(X3)) + (((1.98686e7 + (-21454.451 + X3)) / ((-234729.28 - (7367.701 * X4)) - (-871380.7 / X3))) * -77.29789)))) - (log(abs(2.3652816)) * X3)) [likelihood params: Float32[]]"
38,518958,-951.1091,-951.1091,0.0023928182,0.0036800606,0.98308975,0.97686917,-1017.5084,-482.26443,48.03,Inf,26,"(log(abs((log(abs(X3)) + (((1.98686e7 + (-21454.451 + X3)) / ((-234729.28 - (7367.701 * X4)) - (-871380.7 / X3))) * -77.29789)))) - (log(abs(2.3652816)) * X3)) [likelihood params: Float32[]]"
39,535507,-951.5061,-951.5061,0.002672702,0.0048110946,0.98111176,0.96976006,-1010.6668,-468.74228,49.732,Inf,23,"(log(abs((log(abs(X3)) + (((-45111.004 + (13712.277 + X3)) / ((-198731.83 - (5790.31 * X4)) - (-734196.6 / X3))) * -61309.062)))) - X3) [likelihood params: Float32[]]"
40,551442,-951.5061,-951.5061,0.002672702,0.0048110946,0.98111176,0.96976006,-1010.6668,-468.74228,50.168,Inf,23,"(log(abs((log(abs(X3)) + (((-45111.004 + (13712.277 + X3)) / ((-198731.83 - (5790.31 * X4)) - (-734196.6 / X3))) * -61309.062)))) - X3) [likelihood params: Float32[]]"
41,567286,-951.5061,-951.5061,0.002672702,0.0048110946,0.98111176,0.96976006,-1010.6668,-468.74228,53.172,Inf,23,"(log(abs((log(abs(X3)) + (((-45111.004 + (13712.277 + X3)) / ((-198731.83 - (5790.31 * X4)) - (-734196.6 / X3))) * -61309.062)))) - X3) [likelihood params: Float32[]]"
42,583435,-951.5061,-951.5061,0.002672702,0.0048110946,0.98111176,0.96976006,-1010.6668,-468.74228,57.322,Inf,23,"(log(abs((log(abs(X3)) + (((-45111.004 + (13712.277 + X3)) / ((-198731.83 - (5790.31 * X4)) - (-734196.6 / X3))) * -61309.062)))) - X3) [likelihood params: Float32[]]"
43,598990,-951.5061,-951.5061,0.002672702,0.0048110946,0.98111176,0.96976006,-1010.6668,-468.74228,57.554,Inf,23,"(log(abs((log(abs(X3)) + (((-45111.004 + (13712.277 + X3)) / ((-198731.83 - (5790.31 * X4)) - (-734196.6 / X3))) * -61309.062)))) - X3) [likelihood params: Float32[]]"
44,614935,-951.5061,-951.5061,0.002672702,0.0048110946,0.98111176,0.96976006,-1010.6668,-468.74228,57.65,Inf,23,"(log(abs((log(abs(X3)) + (((-45111.004 + (13712.277 + X3)) / ((-198731.83 - (5790.31 * X4)) - (-734196.6 / X3))) * -61309.062)))) - X3) [likelihood params: Float32[]]"
45,630485,-951.5061,-951.5061,0.002672702,0.0048110946,0.98111176,0.96976006,-1010.6668,-468.74228,56.916,Inf,23,"(log(abs((log(abs(X3)) + (((-45111.004 + (13712.277 + X3)) / ((-198731.83 - (5790.31 * X4)) - (-734196.6 / X3))) * -61309.062)))) - X3) [likelihood params: Float32[]]"
46,645121,-954.1452,-954.1452,0.0023689272,0.0036968787,0.9832586,0.9767634,-1018.0924,-482.06335,57.816,Inf,25,"(log(abs((log(abs(X3)) + (((-43976.637 + ((40566.7 / X3) + X3)) / ((-198235.23 - (6139.4497 * X4)) - (-735444.25 / X3))) * -64281.97)))) - X3) [likelihood params: Float32[]]"
47,659515,-954.37274,-954.37274,0.0023689265,0.0036967776,0.9832586,0.9767641,-1018.0924,-482.06458,58.494,Inf,25,"(log(abs((log(abs(X3)) + (((-55149.105 + ((50874.34 / X3) + X3)) / ((-172942.22 - (5356.0864 * X4)) - (-641608.56 / X3))) * -44718.67)))) - X3) [likelihood params: Float32[]]"
48,675025,-954.37274,-954.37274,0.0023689265,0.0036967776,0.9832586,0.9767641,-1018.0924,-482.06458,59.24,Inf,25,"(log(abs((log(abs(X3)) + (((-55149.105 + ((50874.34 / X3) + X3)) / ((-172942.22 - (5356.0864 * X4)) - (-641608.56 / X3))) * -44718.67)))) - X3) [likelihood params: Float32[]]"
49,689493,-954.37274,-954.37274,0.0023689265,0.0036967776,0.9832586,0.9767641,-1018.0924,-482.06458,57.576,Inf,25,"(log(abs((log(abs(X3)) + (((-55149.105 + ((50874.34 / X3) + X3)) / ((-172942.22 - (5356.0864 * X4)) - (-641608.56 / X3))) * -44718.67)))) - X3) [likelihood params: Float32[]]"
50,702904,-954.37274,-954.37274,0.0023689265,0.0036967776,0.9832586,0.9767641,-1018.0924,-482.06458,58.132,Inf,25,"(log(abs((log(abs(X3)) + (((-55149.105 + ((50874.34 / X3) + X3)) / ((-172942.22 - (5356.0864 * X4)) - (-641608.56 / X3))) * -44718.67)))) - X3) [likelihood params: Float32[]]"
51,717471,-954.37274,-954.37274,0.0023689265,0.0036967776,0.9832586,0.9767641,-1018.0924,-482.06458,57.52,Inf,25,"(log(abs((log(abs(X3)) + (((-55149.105 + ((50874.34 / X3) + X3)) / ((-172942.22 - (5356.0864 * X4)) - (-641608.56 / X3))) * -44718.67)))) - X3) [likelihood params: Float32[]]"
52,732159,-956.8585,-956.8585,0.002369086,0.0036954985,0.9832575,0.9767721,-1018.0885,-482.07986,58.066,Inf,24,"(log(abs((X3 + (((-116778.08 + ((107785.63 / X3) + X3)) / ((91858.4 - (-2845.18 * X4)) - (340795.22 / X3))) * -11221.631)))) - X3) [likelihood params: Float32[]]"
53,746804,-956.8585,-956.8585,0.002369086,0.0036954985,0.9832575,0.9767721,-1018.0885,-482.07986,59.686,Inf,24,"(log(abs((X3 + (((-116778.08 + ((107785.63 / X3) + X3)) / ((91858.4 - (-2845.18 * X4)) - (340795.22 / X3))) * -11221.631)))) - X3) [likelihood params: Float32[]]"
54,761202,-956.87634,-956.87634,0.0023688618,0.003696823,0.983259,0.9767638,-1018.094,-482.06403,58.462,Inf,24,"(log(abs((X3 + (((76464.6 + ((-70555.87 / X3) + X3)) / ((91686.27 - (-2839.6575 * X4)) - (340151.8 / X3))) * -17097.64)))) - X3) [likelihood params: Float32[]]"
55,775146,-957.32587,-957.32587,0.0023693824,0.0036970386,0.9832554,0.9767624,-1018.0813,-482.06146,59.56,Inf,24,"(log(abs((X4 + (((76457.664 + ((-70435.53 / X3) + X3)) / ((91686.195 - (-2839.2905 * X4)) - (340153.75 / X3))) * -17090.418)))) - X3) [likelihood params: Float32[]]"
56,788452,-957.32587,-957.32587,0.0023693824,0.0036970386,0.9832554,0.9767624,-1018.0813,-482.06146,62.286,Inf,24,"(log(abs((X4 + (((76457.664 + ((-70435.53 / X3) + X3)) / ((91686.195 - (-2839.2905 * X4)) - (340153.75 / X3))) * -17090.418)))) - X3) [likelihood params: Float32[]]"
57,800954,-957.32587,-957.32587,0.0023693824,0.0036970386,0.9832554,0.9767624,-1018.0813,-482.06146,60.812,Inf,24,"(log(abs((X4 + (((76457.664 + ((-70435.53 / X3) + X3)) / ((91686.195 - (-2839.2905 * X4)) - (340153.75 / X3))) * -17090.418)))) - X3) [likelihood params: Float32[]]"
