id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,19.25,19.25,1,16.645833333333332,28.29326923076923,19.195833333333333,0.0,-4.7669259421560195e-2,-0.9402796495956873,16.645833333333332,28.29326923076923,19.195833333333333,16.645833333333332,28.29326923076923,19.195833333333333
1,((Abs(2.5437861302412268e-2) ^ (Abs(-0.7228035914607276) ^ x1)) * 22.544132770876644),2.5437861302412268e-2;-0.7228035914607276;22.544132770876644,9,9.289539787636814,2.4845928946479323,10.903796412103267,0.4419300252733829,0.9079982035066826,-0.10213575594035706,9.289539787636814,2.4845928946479323,10.903796412103267,18.993600315476048,12.188653422487166,20.6078569399425
2,(((43.219322703251486 / (((54.955143242458156 / x1) + x1) + (x0 / x1))) + -0.7612353128832683) * x1),43.219322703251486;54.955143242458156;-0.7612353128832683,15,10.146964287130901,2.118013613047141,12.87328381435054,0.39042016798212364,0.9215722391312517,-0.30120793271737245,10.146964287130901,2.118013613047141,12.87328381435054,37.023356325551724,28.994405651467964,39.74967585277136
3,((x1 + x1) * Exp(Sin(Log(Sin(Log(((-5.329421682050558 + x1) + (14.788244621977157 / x1)))))))),-5.329421682050558;14.788244621977157,16,8.931772241502584,2.0455984377164755,12.907784940842829,0.46342294419008256,0.9242536950100604,-0.3046952433466472,8.931772241502584,2.0455984377164755,12.907784940842829,42.20283690837996,35.31666310459385,46.1788496077202
4,Log(Sqrt(Abs((Abs(((-4.488086622453498 + ((x0 / (Abs(x1) ^ (Sin((x0 + -0.1671318012077436)) + -7.624053937141797))) * -3.672176212196333)) * 6.403889399525381)) ^ 1.7303456477105943)))),-4.488086622453498;-0.1671318012077436;-7.624053937141797;-3.672176212196333;6.403889399525381;1.7303456477105943,23,8.27295439945752,1.782179470403262,8.863698052229422,0.5030014878924143,0.9340078154035601,0.10407364701185084,8.27295439945752,1.782179470403262,8.863698052229422,54.32465625933844,47.833881330284186,54.915399912110345
5,(((((0.9805324772367866 / Exp((Abs(x1) ^ Sin(x0)))) + x1) * 332.96482071252524) + x0) / (((x1 * x1) + (683.8773115973306 / x1)) + x0)),0.9805324772367866;332.96482071252524;683.8773115973306,24,8.956470402634904,2.8349378076265332,11.706131331301096,0.46193919984170784,0.8950253090515153,-0.1832342989859599,8.956470402634904,2.8349378076265332,11.706131331301096,59.49263568136796,53.37110308635958,62.242296610034145
6,((((((x1 + x1) * 185.64265634032952) + (358.2503517338368 / Exp((Abs(-15.655409585860795) ^ Sin(x0))))) + x1) + x0) / (((x1 * x1) + (914.5078247307099 / x1)) + x0)),185.64265634032952;358.2503517338368;-15.655409585860795;914.5078247307099,28,8.383919625245428,1.7219052493205242,11.664402598654721,0.49633524153719577,0.936239704834538,-0.17901643517399468,8.383919625245428,1.7219052493205242,11.664402598654721,67.70898321332336,61.04696883739845,70.98946618673266
7,(((-13.517475948922467 / x1) + (((22.784265055126156 * (x1 * x1)) + (254.81065745876967 / Exp((Abs(29.87197141748606) ^ Sin(x0))))) + x1)) / (((x1 * x1) + (189.74778344168732 / x1)) + x0)),-13.517475948922467;22.784265055126156;254.81065745876967;29.87197141748606;189.74778344168732,30,9.505011914776155,1.5584948956484703,11.280380205702754,0.4289855170096928,0.9422906140743664,-0.14020015556294663,9.505011914776155,1.5584948956484703,11.280380205702754,73.22452465752653,65.27800763839883,74.99989294845312
8,(((-28.354734213831158 + ((21.980982814266856 * ((x1 * x1) + x1)) + (219.34446850703998 / Exp((Abs((Abs(x0) ^ x0)) ^ Sin(x0)))))) + x0) / (((x1 * x1) + (238.79794583629052 / x1)) + x0)),-28.354734213831158;21.980982814266856;219.34446850703998;238.79794583629052,33,9.43615761103163,1.4507889297065033,12.461156841276553,0.43312194577031504,0.9462788498859774,-0.2595508936600288,9.43615761103163,1.4507889297065033,12.461156841276553,77.55011950845444,69.56475082712932,80.57511873869936
9,((Sin((Abs(x0) ^ x1)) + (((((x0 / (x0 + Sin((x1 * x1)))) + x1) * 337.3736979365485) + (348.6759804482255 / Exp((Abs(115.05421895670966) ^ Sin(x0))))) + (x1 * x1))) / (((x1 * x1) + (955.4460080340677 / x1)) + x0)),337.3736979365485;348.6759804482255;115.05421895670966;955.4460080340677,41,7.340585264223386,1.4083230991040654,208.33866430253408,0.5590136512106101,0.9478513138149458,-20.058490327075546,7.340585264223386,1.4083230991040654,208.33866430253408,93.03234378033595,87.10008161521662,294.0304228186466
