id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,17.659090909090907,17.659090909090907,1,21.986053719008265,14.960915977961422,18.396522038567507,0.0,-0.4279184098269726,-0.6147573695891295,21.986053719008265,14.960915977961422,18.396522038567507,21.986053719008265,14.960915977961422,18.396522038567507
1,(x0 + 14.749999999999996),14.749999999999996,3,13.676136363636367,6.770833333333322,8.06250000000001,0.37796311523552206,0.3537696768848395,0.2923129021334224,13.676136363636367,6.770833333333322,8.06250000000001,16.971973229640696,10.06667019933765,11.35833686600434
2,((x0 + x0) + 11.840909090909088),11.840909090909088,5,13.44059917355372,4.854855371900818,5.767734159779612,0.3886761423704922,0.536636836087014,0.49373630402476265,13.44059917355372,4.854855371900818,5.767734159779612,18.93366061689427,10.347916815241367,11.260795603120162
3,((Abs(1.3355219385086163) ^ Sqrt(Abs(x0))) * 11.017684038651224),1.3355219385086163;11.017684038651224,8,9.950517592937073,3.765236143033975,5.364478254444098,0.5474168434176865,0.6406336340699967,0.5291321491527563,9.950517592937073,3.765236143033975,5.364478254444098,19.607145067541673,13.421863617638577,15.0211057290487
4,Sqrt(Abs((Abs((Sqrt(Abs(x0)) + 3.883861843808157)) ^ 3.3737487358656666))),3.883861843808157;3.3737487358656666,10,8.988602532330127,3.4672488275043984,5.04085242122457,0.5911679900718636,0.6690745112439879,0.5575384532402949,8.988602532330127,3.4672488275043984,5.04085242122457,20.254667919368828,14.733314214543102,16.30691780826327
5,((0.7367780778439595 + (Sqrt(Abs(x0)) + 0.7250790590735884)) * 5.803576276402456),0.7367780778439595;0.7250790590735884;5.803576276402456,9,8.18527202175565,3.4652163059296988,4.80509818984069,0.6277061756344664,0.6692685017041414,0.5782318148301024,8.18527202175565,3.4652163059296988,4.80509818984069,21.06077532122845,16.3407196054025,17.680601489313492
6,Sqrt(Abs((Abs(((-2.521936632826798 * Sqrt(Abs(x0))) + -6.063874564216966)) ^ 2.4886509186652823))),-2.521936632826798;-6.063874564216966;2.4886509186652823,12,8.600617127120138,3.5395198328807997,4.95008842643532,0.608814877056159,0.6621767317747571,0.5655052759458058,8.600617127120138,3.5395198328807997,4.95008842643532,24.726452350172632,19.665355055933293,21.075923649487812
7,((Sqrt(Abs(Sin(x0))) + ((1.0337098701421885 * Sqrt(Abs(x0))) + 1.1380572390153914)) * 4.861137518888086),1.0337098701421885;1.1380572390153914;4.861137518888086,14,6.418219185755924,2.006553486444839,7.261257000673829,0.7080777083607783,0.8084880185265573,0.36264212171532095,6.418219185755924,2.006553486444839,7.261257000673829,27.919332816492584,23.5076671171815,28.76237063141049
8,(((Abs(Sin(x0)) ^ x1) + ((1.7124373522964238 * Sqrt(Abs(x0))) + 2.45822334434175)) * 3.194538296976854),1.7124373522964238;2.45822334434175;3.194538296976854,15,7.334997439870596,2.4550600109514726,6.146813715642452,0.6663795361543645,0.7656810992033061,0.4604625414512279,7.334997439870596,2.4550600109514726,6.146813715642452,34.36773748170846,29.48780005278934,33.17955375748032
9,(((Sqrt(Abs((Abs(Sin(Sin(x0))) ^ -0.5677694659633605))) * (x0 + x1)) + -0.8479645543538998) * 0.26606765697707924),-0.5677694659633605;-0.8479645543538998;0.26606765697707924,16,Infinity,Infinity,247.14285538099253,-Infinity,-Infinity,-20.69299970022123,Infinity,Infinity,247.14285538099253,Infinity,Infinity,276.2550369645102
10,(0.4538826120096068 * ((x1 * Sqrt(Abs(Sin(Sin(x0))))) + ((10.054073969047876 * Sqrt(Abs(x0))) + 15.291031670152558))),0.4538826120096068;10.054073969047876;15.291031670152558,17,7.4035590007328205,1.3011476510797695,5.688365601004568,0.6632611247405441,0.8758142424155846,0.500702890694079,7.4035590007328205,1.3011476510797695,5.688365601004568,36.59221123656252,30.48979988690947,34.87701783683427
11,(((Sqrt(Abs((Abs(Sin(x0)) ^ x0))) * x1) + ((14.075047494586096 * Sqrt(Abs(x0))) + 7.0882571890223725)) * 0.47842187778540535),14.075047494586096;7.0882571890223725;0.47842187778540535,19,8.526990714354158,1.2251707912294296,8.139544228753076,0.6121636550454681,0.8830657206713917,0.285550333866306,8.526990714354158,1.2251707912294296,8.139544228753076,41.79805538123153,34.4962354581068,41.410608895630446
12,(((Sqrt(Abs((Abs(Sin(x0)) ^ Sqrt(Abs(x0))))) * x1) + ((16.735361553502475 * Sqrt(Abs(x0))) + 9.604523447596046)) * 0.39606168397629576),16.735361553502475;9.604523447596046;0.39606168397629576,21,9.021198056030666,1.1552695299796392,5.90171106613819,0.5896854355344681,0.8897373240649094,0.4819764617869897,9.021198056030666,1.1552695299796392,5.90171106613819,44.371704264587876,36.50577573853685,41.2522172746954
13,(((Sqrt(Abs((Abs((Abs(Sqrt(Abs(Sin(x0)))) ^ x0)) ^ 0.4840456601716641))) * x1) + ((8.514328257506481 * Sqrt(Abs(x0))) + 6.19582927460624)) * 0.6218693082414894),0.4840456601716641;8.514328257506481;6.19582927460624;0.6218693082414894,24,8.206946373631839,0.8107617364623007,6.825710346346265,0.6267203528873195,0.9226182667436147,0.4008722919834228,8.206946373631839,0.8107617364623007,6.825710346346265,47.71633566554872,40.320151028379186,46.335099638263145
