id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,16.65909090909091,16.65909090909091,1,13.849690082644628,28.476067493112946,24.68945133149678,0.0,-1.83283588522416e-2,-1.167120143963416,13.849690082644628,28.476067493112946,24.68945133149678,13.849690082644628,28.476067493112946,24.68945133149678
1,(x1 + 7.636363636363636),7.636363636363636,3,10.345041322314053,7.980716253443526,12.868342516069786,0.25304889419311505,0.7146028085935636,-0.12952061637835754,10.345041322314053,7.980716253443526,12.868342516069786,13.640878188318382,11.276553119447854,16.164179382074117
2,(Log(x1) * 7.662983013853422),7.662983013853422,4,10.245134426162572,5.391091729941821,13.271953303286773,0.26026254991792264,0.8072099809743286,-0.1649476113145727,10.245134426162572,5.391091729941821,13.271953303286773,15.790311870642135,10.936269174421383,18.817130747766335
3,(14.314653882830727 * (Abs(x0) ^ 0.23316469131019296)),14.314653882830727;0.23316469131019296,6,8.314369570537615,4.948911850000609,5.001606284952745,0.39967107415951875,0.8230227090333178,0.5609832884999146,8.314369570537615,4.948911850000609,5.001606284952745,15.245841376137069,11.880383655600063,11.933078090552197
4,Log((Abs((1.230158095075822 - x1)) ^ 8.22753540154896)),1.230158095075822;8.22753540154896,7,10.094039353541037,3.8017818988242866,11.546136779504456,0.27117218556463485,0.8640450503679897,-1.3463817557587632e-2,10.094039353541037,3.8017818988242866,11.546136779504456,19.75066682814564,13.458409373428887,21.202764254109056
5,((-42.426919209920854 / x1) + (x0 + 19.268912017813427)),-42.426919209920854;19.268912017813427,7,7.617469274443288,3.418955467240169,5.118717298798579,0.449989911038593,0.8777352487036483,0.5507038524048113,7.617469274443288,3.418955467240169,5.118717298798579,18.883534661481992,14.685020854278871,16.38478268583728
6,Log((Abs((-0.28124902455862555 * ((x1 + x1) + x0))) ^ 9.707423429261972)),-0.28124902455862555;9.707423429261972,11,8.547236003311047,3.308518077105543,7.3664263387828885,0.3828572370711898,0.8816845835715656,0.3534108679266762,8.547236003311047,3.308518077105543,7.3664263387828885,28.00633749386418,22.767619567658674,26.825527829336018
7,Log((Abs((4.840423007013296 / ((x1 + 4.686856833596151) + Sin(x0)))) ^ -15.71549850068152)),4.840423007013296;4.686856833596151;-15.71549850068152,12,10.555392211372055,4.006840693322346,17.850837346489534,0.23786076450914484,0.8567119737161687,-0.5668598172062609,10.555392211372055,4.006840693322346,17.850837346489534,33.42924916985025,26.88069765180054,40.72469430496773
8,(((Log((x1 + -0.39021213564476276)) * 6.086860372640871) + Sqrt(Abs((x0 + 3.1686373886734515e-5)))) + 2.26896163115696),-0.39021213564476276;6.086860372640871;3.1686373886734515e-5;2.26896163115696,14,8.65968839154447,4.591181146076479,10.485517182858159,0.3747377493741806,0.8358154628335475,7.963222018393645e-2,8.65968839154447,4.591181146076479,10.485517182858159,33.95652032926354,29.888013083795553,35.78234912057723
9,Log((Abs(((x1 - Sin(Sqrt(Abs((Exp((x0 * -2.415067792432799)) * -3.346462282209966))))) + x0)) ^ 7.0861914026707)),-2.415067792432799;-3.346462282209966;7.0861914026707,17,7.155432394592504,2.9048594317690317,7.031555828419622,0.48335072107070864,0.8961197595642291,0.38280417516885656,7.155432394592504,2.9048594317690317,7.031555828419622,43.12386148656806,38.87328852374459,42.99998492039518
