id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,18.39130434782609,18.39130434782609,1,15.499054820415878,40.44569155639572,8.69787612587568,0.0,-0.11174986096320394,-2.851317527744368e-2,15.499054820415878,40.44569155639572,8.69787612587568,15.499054820415878,40.44569155639572,8.69787612587568
1,(x1 + x1),,3,9.434782608695652,13.1875,18.764705882352942,0.39126722771069633,0.6375089477451682,-1.218903436988544,9.434782608695652,13.1875,18.764705882352942,11.514224150375489,15.266941541679836,20.844147424032776
2,(Abs((x0 * 94.03282665181965)) ^ 0.506737060356831),94.03282665181965;0.506737060356831,6,14.62021258086759,17.1333816467824,10.509996713910414,5.670295703391204e-2,0.5290466318994673,-0.24279421044194383,14.62021258086759,17.1333816467824,10.509996713910414,21.55168438646704,24.064853452381854,17.44146851950987
3,Sqrt(Abs(Sqrt(Abs(((x0 * 43946.87741180865) + x1))))),43946.87741180865,9,6.241314359174076,5.670103637051734,6.016042132156776,0.5973100017071489,0.8441431784804677,0.2886104025395627,6.241314359174076,5.670103637051734,6.016042132156776,18.78363064377046,18.21241992164812,18.558358416753162
4,((Sqrt(Abs(x0)) / (x0 + 7.693003240442403)) * 121.49691517425657),7.693003240442403;121.49691517425657,9,7.677557753132567,4.787362858645617,6.062412033594901,0.5046434868389891,0.8684074919312873,0.28312721861336876,7.677557753132567,4.787362858645617,6.062412033594901,22.011633506957008,19.121438612470058,20.39648778741934
5,(15.347587672863137 / (Abs((x0 + -0.1940484527400165)) ^ (-2.257423423629858 / x1))),15.347587672863137;-0.1940484527400165;-2.257423423629858,10,4.328819310471861,4.065101143202175,6.514984832172917,0.7207043035443816,0.8882606414466976,0.22961104071277672,4.328819310471861,4.065101143202175,6.514984832172917,20.454654533524355,20.190936366254668,22.64082005522541
6,Sqrt(Abs(((200.11378617471945 * (Abs(x0) ^ (7.547969357378821 / (x1 + x0)))) + x1))),200.11378617471945;7.547969357378821,14,6.227671122651787,3.5959204705122993,7.4163089107133064,0.5981902641928533,0.9011572325929332,0.1230305747969942,6.227671122651787,3.5959204705122993,7.4163089107133064,31.180969622809815,28.549218970670328,32.36960741087133
7,Sqrt(Abs(((((1394.936935821424 / x1) * (Abs(x0) ^ (7.853145864029103 / x1))) + x1) + x1))),1394.936935821424;7.853145864029103,16,10.957746652473986,3.513909258162198,13.612270249383736,0.2930054910161314,0.9034115135909604,-0.6096342479835928,10.957746652473986,3.513909258162198,13.612270249383736,40.06992823599168,32.6260908416799,42.72445183290144
8,Sqrt(Abs(Sqrt(Abs((((0.734965046105386 / x1) * (Abs(x0) ^ (-6.803167918156228e-2 / (x1 + x0)))) + x1))))),0.734965046105386;-6.803167918156228e-2,18,Infinity,Infinity,299.6775803512833,-Infinity,-Infinity,-34.436506023535564,Infinity,Infinity,299.6775803512833,Infinity,Infinity,330.86920347648083
9,Sqrt(Abs(Sqrt(Abs((((304635.4961649063 / x1) * (Abs(x0) ^ (Sqrt(Abs((-348.4503112202331 - x0))) / (x1 + x0)))) + x1))))),304635.4961649063;-348.4503112202331,22,9.253583633270603,3.3053417229307924,11.081189015775392,0.40295819709718883,0.9091445081170062,-0.3103369990012639,9.253583633270603,3.3053417229307924,11.081189015775392,48.80362602532255,42.85538411498274,50.63123140782734
10,Sqrt(Abs(Sqrt(Abs((((292318.7709328824 / x1) * (Abs(x0) ^ (Sqrt(Abs((-160.41352233950596 * Log(x1)))) / (x1 + x0)))) + x1))))),292318.7709328824;-160.41352233950596,23,8.847689674155083,3.3004856251134327,9.453097285090976,0.4291465010820784,0.9092779899754074,-0.11781715032376949,8.847689674155083,3.3004856251134327,9.453097285090976,50.594956643543256,45.0477525945016,51.20036425447915
