id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,18.687500000000004,18.687500000000004,1,17.225260416666664,26.847656249999993,16.080989583333352,1.1102230246251565e-16,-8.166627319186492e-3,-0.6254369524932633,17.225260416666664,26.847656249999993,16.080989583333352,17.225260416666664,26.847656249999993,16.080989583333352
1,(x1 * 1.868003683618131),1.868003683618131,3,11.215882831951975,9.04742912763965,12.37447609701652,0.34887005707618735,0.6602565220373068,-0.2507893629059825,11.215882831951975,9.04742912763965,12.37447609701652,14.511719697956304,12.343265993643978,15.67031296302085
2,(8.277679749589812 * Log(x1)),8.277679749589812,4,10.181312214959327,5.583210821566464,10.0139084550982,0.4089313038711344,0.7903427110666076,-1.2187512307769488e-2,10.181312214959327,5.583210821566464,10.0139084550982,15.72648965943889,11.128388266046027,15.559085899577763
3,(Log(Log(x1)) * 23.024176239263447),23.024176239263447,5,9.113777454617418,5.208229355739261,10.288550189335302,0.4709062600993138,0.8044237837751504,-3.994779541798876e-2,9.113777454617418,5.208229355739261,10.288550189335302,16.04524926021687,12.139701161338714,17.220021994934754
4,(Sqrt(Abs((Abs(x0) ^ 0.6067480261951603))) * 12.685667297391742),0.6067480261951603;12.685667297391742,8,8.103762634439347,3.6416169983887987,9.691402508913086,0.5295419379205217,0.8632522446999873,2.0410797616601806e-2,8.103762634439347,3.6416169983887987,9.691402508913086,17.760390109043946,13.2982444729934,19.348029983517687
5,(((Abs(x0) ^ -0.6245647421161911) * 0.9976505305399845) + Sqrt(Abs(x1))),-0.6245647421161911;0.9976505305399845,10,Infinity,Infinity,165.4518089953064,-Infinity,-Infinity,-15.723565599256037,Infinity,Infinity,165.4518089953064,Infinity,Infinity,181.0190901877489
6,(((x0 / (x0 + 1.6981270928623386)) * 23.536714743698216) + Sqrt(Abs(x1))),1.6981270928623386;23.536714743698216,11,5.910502449590619,2.669812674465211,13.103388012974708,0.656870067179258,0.8997448412432795,-0.3244664433599773,5.910502449590619,2.669812674465211,13.103388012974708,25.36960394014375,22.128914165018344,32.56248950352784
7,(((x0 / (x0 + 1.8252095187812463)) * 22.110163211269732) + Sqrt(Abs((x1 + x1)))),1.8252095187812463;22.110163211269732,13,5.478725543997151,2.624578466316004,12.018244841227,0.6819365622654916,0.9014434483263183,-0.21478216050138155,5.478725543997151,2.624578466316004,12.018244841227,28.829647332660908,25.975500254979764,35.369166629890756
8,(((x0 / (-2.1398678672628213 - (x0 - Sqrt(Abs(x0))))) * -17.30253969071033) + Sqrt(Abs(x1))),-2.1398678672628213;-17.30253969071033,15,5.786651921333026,2.533795682220311,15.70639552546444,0.6640601197684055,0.9048524674380107,-0.5875736717113651,5.786651921333026,2.533795682220311,15.70639552546444,32.819391963170894,29.566535724058177,42.739135567302306
9,(((x0 / (x0 + 4.372231997638888)) * (43.572222661457445 - (x0 + x0))) + Sqrt(Abs(x1))),4.372231997638888;43.572222661457445,15,5.8158590963189996,2.4339193090531372,17.707600253672105,0.6623645184085727,0.9086029633974047,-0.7898517776622744,5.8158590963189996,2.4339193090531372,17.707600253672105,34.9280406798367,31.546100892570838,46.81978183718981
