id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,17.704545454545457,17.704545454545457,1,20.06043388429752,18.68956611570249,18.158000459136808,1.1102230246251565e-16,-0.36979133256707386,-0.5938211036262317,20.06043388429752,18.68956611570249,18.158000459136808,20.06043388429752,18.68956611570249,18.158000459136808
1,(x1 * 1.8081253627394078),1.8081253627394078,3,13.452627552366378,8.024686778977348,10.209657604127718,0.3293949856739371,0.41185652313386545,0.10384583440910755,13.452627552366378,8.024686778977348,10.209657604127718,16.74846441837071,11.320523644981677,13.505494470132048
2,(Abs(1.0941969023072802) ^ (x0 + 28.684889398023653)),1.0941969023072802;28.684889398023653,6,13.470265789244223,6.019140881685316,6.4822219467334,0.3285157306698042,0.558846526549085,0.4310220356947857,13.470265789244223,6.019140881685316,6.4822219467334,20.401737594843677,12.950612687284769,13.413693752332854
3,Log((Abs((x0 + 2.8052892455906027)) ^ 10.539505607191137)),2.8052892455906027;10.539505607191137,7,9.803702436936511,4.656827945366075,4.7365818853504855,0.5112916054816519,0.6586928494043951,0.5842458433176951,9.803702436936511,4.656827945366075,4.7365818853504855,19.460329911541113,14.313455419970676,14.393209359955087
4,(4.487269082037381 * (Sqrt(Abs(x0)) + (Abs(x1) ^ 0.3866313606471687))),4.487269082037381;0.3866313606471687,10,7.03802000486483,4.219722587388131,4.170563337237716,0.6491591335731826,0.6907290736307974,0.6339282028404956,7.03802000486483,4.219722587388131,4.170563337237716,22.605301197307334,19.787003779830638,19.737844529680224
5,(8.739498612264354 + Sqrt(Abs((-6.291466001811072 * ((x0 * 5.267265640571245) + -2.1974777928022974e-6))))),8.739498612264354;-6.291466001811072;5.267265640571245;-2.1974777928022974e-6,11,7.857603030427393,4.52090199709052,4.8811945399216485,0.6083034357208994,0.6686551023890903,0.5715524467498504,7.857603030427393,4.52090199709052,4.8811945399216485,23.951982154768395,20.615281121431522,20.97557366426265
6,(Sqrt(Abs((-10.800925835404255 * (-4.694157371752838 + (Abs((x0 + 2.9852487944270676)) ^ 1.5270671061778784))))) + 6.978848576155398),-10.800925835404255;-4.694157371752838;2.9852487944270676;1.5270671061778784;6.978848576155398,14,11.18931418188731,3.463904389003994,5.036506159258926,0.4422197323136744,0.7461243252237816,0.5579199470098496,11.18931418188731,3.463904389003994,5.036506159258926,32.69042781262397,24.965018019740654,26.53761978999559
7,((x0 + 0.5951110227781715) + Sqrt(Abs(((Sin(x0) + (x0 + -0.2076775450617825)) * 0.6616828530692416)))),0.5951110227781715;-0.2076775450617825;0.6616828530692416,14,178.1142690767024,129.51808255164946,196.47479806740282,-7.878884180871227,-8.492609180525521,-16.24560367730133,178.1142690767024,129.51808255164946,196.47479806740282,201.40714217666712,152.81095565161417,219.76767116736752
8,(Sqrt(Abs(x1)) + Sqrt(Abs(((Sqrt(Abs(x0)) + 2.0813056660590884e-2) * ((x0 * -8.861826464930466) + -111.29578680416243))))),2.0813056660590884e-2;-8.861826464930466;-111.29578680416243,17,7.417267037238985,6.132287253986526,4.649733306069949,0.6302539077659275,0.550553828948182,0.5918689898634164,7.417267037238985,6.132287253986526,4.649733306069949,32.501899606431756,31.216919823179296,29.734365875262718
9,((x1 + 0.6722652088372747) + Sqrt(Abs((-7.482014442094325 * (((Sin(x0) * x1) + x0) + 2.9148865763516897e-3))))),0.6722652088372747;-7.482014442094325;2.9148865763516897e-3,16,8.88092630706294,2.2276542692799968,24.14449176993546,0.5572914146181773,0.8367312814473498,-1.1192862400160086,8.88092630706294,2.2276542692799968,24.14449176993546,38.06957854289264,31.416306505109695,53.33314400576516
