id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,17.695652173913047,17.695652173913047,1,20.429111531190923,29.602591367359793,9.86500611586789,1.1102230246251565e-16,-5.4323851526039135e-6,-0.16652486394673538,20.429111531190923,29.602591367359793,9.86500611586789,20.429111531190923,29.602591367359793,9.86500611586789
1,(x1 * 1.9527680991095624),1.9527680991095624,3,12.377316568196742,6.404524119156259,15.800183699628306,0.39413338904635176,0.7836487072527122,-0.8683523278202052,12.377316568196742,6.404524119156259,15.800183699628306,15.67315343420107,9.70036098516059,19.096020565632635
2,(3.3497091998517052 / (Abs(x1) ^ -0.7604588024455727)),3.3497091998517052;-0.7604588024455727,6,11.72811264101826,6.265039501417653,8.984929558629046,0.42591176208951054,0.7883606385070338,-6.2456891343614984e-2,11.72811264101826,6.265039501417653,8.984929558629046,18.659584446617714,13.196511307017106,15.916401364228498
3,(Exp((-5.988480740480489 / x1)) * 35.259116214797295),-5.988480740480489;35.259116214797295,6,11.76513145916799,4.509295356314915,6.122220986052859,0.42409970001851893,0.8476714488747059,0.2760548834004596,11.76513145916799,4.509295356314915,6.122220986052859,21.42175893377259,14.165922830919516,15.77884846065746
4,(Exp((-6.948742422141182 / (x0 + x1))) * 33.06907986171877),-6.948742422141182;33.06907986171877,8,7.238946151759331,3.214531737787891,6.141399261300037,0.6456553609437692,0.891409871505142,0.2737870758937352,7.238946151759331,3.214531737787891,6.141399261300037,22.806227344201837,18.781812930230398,21.708680453742545
5,(Exp((-8.301628042784715 / (x1 + (Sin(x0) + x0)))) * 36.578151904207864),-8.301628042784715;36.578151904207864,11,7.534376612786375,3.036749906188833,7.200159654872806,0.6311941123194234,0.8974155213204641,0.14858995897780625,7.534376612786375,3.036749906188833,7.200159654872806,30.408233571264567,25.910606864667024,30.074016613351
6,(Exp((-3.8480735951017837 / Sqrt(Abs((Abs((x0 + 1.5500108141413218)) ^ x1))))) * (x0 + 16.22390885409047)),-3.8480735951017837;1.5500108141413218;16.22390885409047,15,4.562275426219562,2.648370440184069,6.016056628426775,0.7766777366086659,0.9105353719109716,0.28860868837342935,4.562275426219562,2.648370440184069,6.016056628426775,33.12619493159042,31.212289945554925,34.57997613379763
7,(Sqrt(Abs(Exp((-12.647811152258027 / Sqrt(Abs(Exp(x1))))))) * ((Sin(x0) + x0) + 16.694899597049393)),-12.647811152258027;16.694899597049393,16,8.869512973198765,2.585577293865917,5.70372173024836,0.5658395148679424,0.9126565878091157,0.3255419066932175,8.869512973198765,2.585577293865917,5.70372173024836,39.630657055905836,33.34672137657299,36.46486581295543
8,(Exp((-5.245127270394262 / (x1 + (Abs((Abs(1.723557747156044) ^ (x1 + -0.8810957656643937))) ^ x0)))) * (x0 + 16.209139566583698)),-5.245127270394262;1.723557747156044;-0.8810957656643937;16.209139566583698,18,4.2179903525578775,2.5723151212132898,6.526811505498791,0.7935304065417677,0.9131045973949414,0.22821255110918537,4.2179903525578775,2.5723151212132898,6.526811505498791,37.48905501943525,35.84337978809066,39.797876172376164
9,(Exp((-4.8767024377941235 / (x1 + (Abs((Abs(x1) ^ Sqrt(Abs((Abs(-3.3948566269654568) ^ x1))))) ^ x0)))) * (x0 + 15.09097677574298)),-4.8767024377941235;-3.3948566269654568;15.09097677574298,21,8.557312542299702,4.540304467547931,4.678090740206992,0.5811216494053353,0.8466239297807983,0.44682151230776546,8.557312542299702,4.540304467547931,4.678090740206992,45.91013035701543,41.89312228226367,42.030908554922725
10,(Exp((-4.9813387694012645 / (x1 + (x0 * (Abs((Abs(x1) ^ Sqrt(Abs(x1)))) ^ 0.41289815132094243))))) * ((Sin(x0) + x0) + 17.775165449454523)),-4.9813387694012645;0.41289815132094243;17.775165449454523,23,5.439373777776163,2.563229740986333,7.268953978974992,0.7337439873745174,0.9134115107144374,0.14045511459747406,5.439373777776163,2.563229740986333,7.268953978974992,51.49107563765708,48.61493160086725,53.32065583885591
11,(Exp((-5.628340253710835 / (x1 + (Abs((Abs(x1) ^ Sqrt(Abs((Sin(Exp((x1 * x1))) + -3.2491934547663033))))) ^ x0)))) * (x0 + 16.252030900677287)),-5.628340253710835;-3.2491934547663033;16.252030900677287,24,4.280514237671335,2.3015623075457756,6.506546951560617,0.7904698776970356,0.9222509008769946,0.23060880973771725,4.280514237671335,2.3015623075457756,6.506546951560617,52.6348011905463,50.65584926042074,54.86083390443558
12,(Exp((-4.365926442771591 / (x1 + (Abs((Abs(Log(x1)) ^ Sqrt(Abs(((x0 + x1) + -7.498055155218621))))) ^ 3.7235513278028614)))) * ((x0 + 7.898828588232631) + 8.263309349863665)),-4.365926442771591;-7.498055155218621;3.7235513278028614;7.898828588232631;8.263309349863665,25,5.906031085199414,2.1231359108394057,5.421056393515678,0.7109012266058583,0.9282783247525953,0.3589667357913128,5.906031085199414,2.1231359108394057,5.421056393515678,56.562903131068424,52.78000795670842,56.077928439384685
13,((x0 + 16.23625620766541) * Exp((-4.09087218269965 / ((Abs((Abs(x1) ^ Sqrt(Abs((((-0.3835009780346933 * (Exp(x1) * 2.6225068059099813e-3)) - x0) + 0.29949770963910505))))) ^ x0) + x1)))),16.23625620766541;-4.09087218269965;-0.3835009780346933;2.6225068059099813e-3;0.29949770963910505,27,4.459354166953088,2.425473396128002,6.637595582352723,0.7817157070122899,0.9180650591654608,0.215112470008209,4.459354166953088,2.425473396128002,6.637595582352723,59.72139639881019,57.68751562798511,61.899637814209825
