id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,19.9375,19.9375,1,5.33984375,52.07121394230769,23.862239583333334,0.0,-0.22477872738343785,-1.411951440363881,5.33984375,52.07121394230769,23.862239583333334,5.33984375,52.07121394230769,23.862239583333334
1,(x1 * 1.8295524759466864),1.8295524759466864,3,7.831935740135935,14.937508991041238,12.557229847762603,-0.46669754899400107,0.648651493460547,-0.269261777064953,7.831935740135935,14.937508991041238,12.557229847762603,11.127772606140265,18.233345857045567,15.853066713766932
2,Sqrt(Abs((x0 * -93.82445178420977))),-93.82445178420977,5,6.042671044279829,13.744455372162435,26.974278051520006,-0.1316194494042695,0.6767135757974319,-1.7265105847223725,6.042671044279829,13.744455372162435,26.974278051520006,11.587848488759391,19.289632816641998,32.519455495999566
3,((x1 + 4.979166666666666) + x0),4.979166666666666,5,4.155815972222222,12.465177617521364,9.204600694444446,0.22173453629196138,0.7068037554125106,6.961583277178784e-2,4.155815972222222,12.465177617521364,9.204600694444446,11.087287777821675,19.396649423120817,16.1360725000439
4,(((x0 * 22.26864754652221) / x1) + x1),22.26864754652221,7,5.554436005186987,7.60741761559678,20.01426250381215,-4.018699146149873e-2,0.8210642203151209,-1.023004970061875,5.554436005186987,7.60741761559678,20.01426250381215,18.09675228978337,20.149733900193166,32.55657878840854
5,(((5.508884177040446 - (x1 * 0.3141447249917181)) * x0) + x1),5.508884177040446;0.3141447249917181,9,5.390666425983176,5.2988191922341015,18.744801211918226,-9.517633541838322e-3,0.8753652827435542,-0.8946901494526507,5.390666425983176,5.2988191922341015,18.744801211918226,21.51650164903567,21.424654415286597,34.87063643497072
6,((((-2.1316232708331033 * Sqrt(Abs(x1))) + 9.11092497458237) * x0) + x1),-2.1316232708331033;9.11092497458237,11,5.219889099520685,5.298728423772042,17.710847410444405,2.2464074998320815e-2,0.8753674177289527,-0.7901799943171568,5.219889099520685,5.298728423772042,17.710847410444405,23.137483791801234,23.216323116052592,35.628442102724954
7,((((x1 * (-0.1108605515049523 * Sqrt(Abs(x0)))) + 4.8118433680313935) * x0) + x1),-0.1108605515049523;4.8118433680313935,13,2.456417349428931,4.829997576696128,12.553652640696518,0.5399832908165278,0.8863925413414551,-0.26890019953131916,2.456417349428931,4.829997576696128,12.553652640696518,23.957530980165593,26.33111120743279,34.05476627143318
8,(((x0 + ((x0 * (x1 * -0.10414147197445528)) + 2.9016963852260362)) * x0) + x1),-0.10414147197445528;2.9016963852260362,13,5.905366752595351,3.7476627965795304,17.03224128744863,-0.10590628285618853,0.9118503809851162,-0.721587731211115,5.905366752595351,3.7476627965795304,17.03224128744863,26.828059614238654,24.67035565822283,37.95493414909193
9,(((x0 + ((x0 * (x1 * -0.11138036009768248)) + Sqrt(Abs(x1)))) * x0) + x1),-0.11138036009768248,15,4.52919912683133,3.698423963039976,18.860728160859402,0.15181055122983145,0.9130085386564014,-0.9064078329709637,4.52919912683133,3.698423963039976,18.860728160859402,29.6138316960241,28.783056532232745,43.94536073005217
10,(((((-0.1075183016882838 * (x0 * x1)) + Log((x1 + x1))) + x0) * x0) + x1),-0.1075183016882838,16,4.991642583518715,3.664249459436226,18.909122422449094,6.520811896065037e-2,0.9138123648371994,-0.9112994362313773,4.991642583518715,3.664249459436226,18.909122422449094,33.6597940911676,32.33240096708511,47.577273930097974
11,((((x0 + 0.46728473172537366) * x0) + x1) + ((x0 + -0.61136247541911) * (x1 * ((x0 * -0.9129984453302289) + -0.23796405865620263)))),0.46728473172537366;-0.61136247541911;-0.9129984453302289;-0.23796405865620263,19,47317.89787486307,42630.26457386075,701.4539188166974,-8860.288848547876,-1001.7160352098076,-69.90167643025916,47317.89787486307,42630.26457386075,701.4539188166974,47348.47719519932,42660.843894197,732.0332391529453
12,(((0.4602563583057864 + ((x0 + 0.5659475945933555) + (Sqrt(Abs(Sin(Exp(x0)))) + ((-0.10040375377743922 * (x0 * x1)) + 0.7821159729653201)))) * x0) + x1),0.4602563583057864;0.5659475945933555;-0.10040375377743922;0.7821159729653201,23,5.646388469631731,3.5721250121004364,18.741257495373297,-5.7407057955905616e-2,0.9159792446701498,-0.894331957079511,5.646388469631731,3.5721250121004364,18.741257495373297,51.394102386588116,49.31983892905682,64.48897141232968
13,((((x0 + 1.0510635510312136) + (Sin((-0.10461626891556501 * Sin((x1 * x1)))) + ((-0.10325438942108561 * (x0 * x1)) + 1.8119794645031884))) * x0) + x1),1.0510635510312136;-0.10461626891556501;-0.10325438942108561;1.8119794645031884,23,5.797095371388802,3.271966108206497,17.118116715114937,-8.563015001867824e-2,0.9230393497165069,-0.7302678620399194,5.797095371388802,3.271966108206497,17.118116715114937,47.00756316363406,44.48243390045176,58.3285845073602
14,(((0.547696798123103 + ((x0 + 0.8177045125320052) + (Sin((Sin((x0 + x1)) + -0.23547095769646872)) + ((-9.94215556598427e-2 * (x0 * x1)) + 1.363594426714374)))) * x0) + x1),0.547696798123103;0.8177045125320052;-0.23547095769646872;-9.94215556598427e-2;1.363594426714374,25,11.572185653088214,4.153261619506692,22.698211432698553,-1.1671393761452693,0.9023101999030437,-1.2942936084264036,11.572185653088214,4.153261619506692,22.698211432698553,56.36617238378959,48.94724835020807,67.49219816339993
15,(x1 + ((0.525910818126264 + ((x0 + 1.5426452055197206) + ((Sin((Abs((Log((x1 + x1)) * x0)) ^ x0)) * 7.879877337184035e-2) + ((-0.1027099274849774 * (x0 * x1)) + 0.7194119086455654)))) * x0)),0.525910818126264;1.5426452055197206;7.879877337184035e-2;-0.1027099274849774;0.7194119086455654,30,5.869163030245971,3.1509972736468472,17.72140928419873,-9.912636118724838e-2,0.9258846848648132,-0.7912475691575538,5.869163030245971,3.1509972736468472,17.72140928419873,66.1729677389612,63.45480198236208,78.02521399291396
16,(((0.22031843645397603 + ((x0 + 1.6224552823085716) + ((x1 * (4.0856391913974156e-3 / Sin((((x0 + x1) / x1) * x1)))) + ((-0.10801755635197975 * (x0 * x1)) + 1.2398650679933518)))) * x0) + x1),0.22031843645397603;1.6224552823085716;4.0856391913974156e-3;-0.10801755635197975;1.2398650679933518,30,5.432426521138943,2.5195137242990415,16.703323973691806,-1.7338104909706997e-2,0.9407379513700016,-0.6883413720038885,5.432426521138943,2.5195137242990415,16.703323973691806,63.80973099279834,60.89681819595844,75.08062844535121
17,(((1.310598872848973 + ((x0 + 0.6286980282920095) + ((((0.3113653534083281 / Sin(Exp(x1))) + x1) * (3.989515816689467e-3 / Sin((((x0 + x1) / x1) * x1)))) + ((-0.10804502076137341 * (x0 * x1)) + 1.1439996794898664)))) * x0) + x1),1.310598872848973;0.6286980282920095;0.3113653534083281;3.989515816689467e-3;-0.10804502076137341;1.1439996794898664,36,5.434719114224184,2.525233802322263,16.750906297169973,-1.776744202003755e-2,0.9406034081290936,-0.6931509060481778,5.434719114224184,2.525233802322263,16.750906297169973,80.29461461469826,77.38512930279634,91.61080179764406
18,(((1.1196308407341435 + ((x0 + 0.6966986157139987) + (((Sin((Abs((Log((x1 + x1)) * x0)) ^ x0)) + x1) * (4.603455579206225e-3 / Sin((((x0 + x1) / x1) * x1)))) + ((-0.10821731262246191 * (x0 * x1)) + 1.2746692113603695)))) * x0) + x1),1.1196308407341435;0.6966986157139987;4.603455579206225e-3;-0.10821731262246191;1.2746692113603695,41,5.277073823263191,2.3967250683542245,16.787020922891283,1.1755011883411215e-2,0.9436260909461567,-0.696801306222165,5.277073823263191,2.3967250683542245,16.787020922891283,93.16605691671198,90.28570816180302,104.67600401634007
19,(((1.583630751648374 + ((x0 + (0.6433612493922239 + Sin((Sin((Abs((Log((x1 + x1)) * x0)) ^ x0)) * 0.1503844747852788)))) + ((x1 * (4.852144650517301e-3 / Sin((((x0 + x1) / x1) * x1)))) + ((-0.10814564458161748 * (x0 * x1)) + 0.810945771886444)))) * x0) + x1),1.583630751648374;0.6433612493922239;0.1503844747852788;4.852144650517301e-3;-0.10814564458161748;0.810945771886444,44,5.247159353429734,2.0392652452777913,16.946139325962115,1.7357136446223942e-2,0.9520339837923526,-0.712884702758974,5.247159353429734,2.0392652452777913,16.946139325962115,99.72781617888718,96.51992207073523,111.42679615141955
