id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,19.5,19.5,1,9.145833333333334,42.88461538461539,20.783333333333335,0.0,-8.633740538109858e-2,-1.1007412398921832,9.145833333333334,42.88461538461539,20.783333333333335,9.145833333333334,42.88461538461539,20.783333333333335
1,(x1 * 1.8172808361113613),1.8172808361113613,3,7.577557662852506,15.485753118056776,12.661284918950702,0.17147433299106996,0.6077205610504992,-0.2797794729397609,7.577557662852506,15.485753118056776,12.661284918950702,10.873394528856835,18.781589984061107,15.957121784955032
2,Sqrt(Abs((x0 * -93.01153717007561))),-93.01153717007561,5,5.722152320418104,14.256303349019486,27.431151833422454,0.37434325425952397,0.6388645333157021,-1.7726905492003828,5.722152320418104,14.256303349019486,27.431151833422454,11.267329764897667,19.80148079349905,32.97632927790202
3,((x0 + x1) * 1.299857057223221),1.299857057223221,5,7.6982245508061675,10.943178807048575,19.57225162137143,0.1582806869277994,0.7227913934810448,-0.978327320219484,7.6982245508061675,10.943178807048575,19.57225162137143,15.745414112976668,18.990368369219077,27.61944118354193
4,(Abs(-13.455616418080677) ^ (Abs(Sqrt(Abs(x0))) ^ 0.19495358237322064)),-13.455616418080677;0.19495358237322064,9,3.6017195646707783,10.486091885499016,7.448209110269963,0.6061901159357692,0.734370152342152,0.24714867483794167,3.6017195646707783,10.486091885499016,7.448209110269963,11.919485731390122,18.80385805221836,15.765975276989305
5,(x1 - (-22.401320314931795 / (x1 / x0))),-22.401320314931795,7,5.354920969698057,8.002913308527457,19.827308472796,0.4144961126526042,0.7972731246134842,-1.0041079992718327,5.354920969698057,8.002913308527457,19.827308472796,16.620986356736758,19.26897869556616,31.0933738598347
6,(x1 - (x0 * ((x1 * 0.35132334681760063) + -5.956272365906054))),0.35132334681760063;-5.956272365906054,9,4.661144731592197,6.468820434109768,17.28428254301546,0.49035319563456614,0.8361342046969121,-0.747063599361401,4.661144731592197,6.468820434109768,17.28428254301546,20.786979954644693,22.594655657162264,33.410117766067955
7,(x1 - (81.72119037895746 / (((-16.717536366635706 / x0) + 6.037115748604281) - x1))),81.72119037895746;-16.717536366635706;6.037115748604281,11,2.4829059740452983,5.831868554415501,9.300957829569029,0.7285205313116758,0.8522692369487792,5.987623016485555e-2,2.4829059740452983,5.831868554415501,9.300957829569029,22.1922601355539,25.541222715924103,29.010311991077632
8,(x1 - (3534.7952480115136 / (-54.60666030319606 - ((x1 / x0) * ((x1 * x0) + 83.15818236012676))))),3534.7952480115136;-54.60666030319606;83.15818236012676,15,2.8882049606618305,5.831711498735043,8.477884434740584,0.6842053801554263,0.852273215425883,0.14307098031597865,2.8882049606618305,5.831711498735043,8.477884434740584,32.07685719649153,35.02036373456474,37.66653667057028
9,(x1 - (-191.74311314257753 / (x1 + ((x1 / x0) * (Sqrt(Abs(x1)) + Exp(Sin(x1))))))),-191.74311314257753,17,4.275999058231128,4.661962191016994,10.116050568014227,0.5324647954553665,0.8819048774215885,-2.251184986666721e-2,4.275999058231128,4.661962191016994,10.116050568014227,41.11736054613586,41.50332367892173,46.957412055918965
10,(x1 - (191.59810062356533 / (Sqrt(Abs((x1 * -9.696542504815983e-6))) - (x1 + ((x1 / x0) * (Sqrt(Abs(x1)) + Exp(Sin(x1)))))))),191.59810062356533;-9.696542504815983e-6,23,4.276027176235141,4.664002565710376,10.125789209674146,0.5324617210494607,0.8818531913954802,-2.3496213915850328e-2,4.276027176235141,4.664002565710376,10.125789209674146,52.630314129110104,53.01828951858534,58.48007616254911
11,(x1 - (161.14441216126704 / (Sqrt(Abs(x1)) - (x1 + ((x1 / x0) * (Sqrt(Abs((Sin(x0) + x1))) + Exp(Sin(x1)))))))),161.14441216126704,24,4.112554826038394,4.377326213241969,12.529023128040313,0.5503356910026357,0.88911517199462,-0.2664106935350721,4.112554826038394,4.377326213241969,12.529023128040313,54.7694268719074,55.03419825911098,63.18589517390932
12,(x1 - (118.60337607938366 / (Sqrt(Abs(x1)) - (x1 + ((x1 / x0) * (Sqrt(Abs(((x0 - x1) + x0))) + Exp(Sin(x1)))))))),118.60337607938366,25,5.220106684079462,3.563012998999087,16.61232013433828,0.4292366267976898,0.9097430567592227,-0.6791428707215241,5.220106684079462,3.563012998999087,16.61232013433828,58.17956382294252,56.52247013786214,69.57177727320133
13,(x1 - (117.62454044267619 / (Sqrt(Abs((Sin(x1) - x1))) - (x1 + ((x1 / x0) * (Sqrt(Abs(((x0 - x1) + x0))) + Exp(Sin(x1)))))))),117.62454044267619,28,5.3600190103989,3.537106240238886,16.940550041006038,0.41393869590171484,0.9103993173048982,-0.7123197480801249,5.3600190103989,3.537106240238886,16.940550041006038,65.2272314282441,63.40431865808408,76.80776245885123
14,(x1 - (36.95917230010805 / ((Sqrt(Abs((x0 + x1))) - Exp(((2.166560026995459 * Sin(x1)) - (x0 + 10.5035494139361)))) - (x1 + ((x1 / x0) * Sin(x1)))))),36.95917230010805;2.166560026995459;10.5035494139361,28,30.174550491239927,16.715761769350816,14481.147640660642,-2.299267479679992,0.5765624313842033,-1462.7278612527602,30.174550491239927,16.715761769350816,14481.147640660642,92.34434800207916,78.88555928019005,14543.317438171482
15,(x1 - (95.15774886618979 / ((Sqrt(Abs((x1 + -4.9699552396444835))) - Exp(((Exp(Sin(x1)) * -0.38302173924774696) - (x0 + x1)))) - (x1 + ((x1 / x0) * (Sin((x0 * 2.501965570563477)) + Exp(Sin(Sin(x1))))))))),95.15774886618979;-4.9699552396444835;-0.38302173924774696;2.501965570563477,36,4.466595810455063,5.4873161149748935,23.581008124181736,0.5116250594491047,0.8609973134331474,-1.383525079937507,4.466595810455063,5.4873161149748935,23.581008124181736,85.05707406524667,86.0777943697665,104.17148637897334
16,(x1 - (126.29210707629792 / ((Sqrt(Abs((x1 + -12.012159852994644))) - Exp((x1 / (306.17086029139205 * Sin(x1))))) - (x1 + ((x1 / x0) * (Sqrt(Abs((Exp(Sin((Abs(x0) ^ x1))) / (x1 + ((x0 * -5.494479303769042) + (x1 / (-13.902093925599656 * Sin(x1)))))))) + Exp(Sin(Sin(x1))))))))),126.29210707629792;-12.012159852994644;306.17086029139205;-5.494479303769042;-13.902093925599656,50,2.783488406518927,4.268685946325859,10.319894712780874,0.6956550261664954,0.8918672075351765,-4.311604239698874e-2,2.783488406518927,4.268685946325859,10.319894712780874,115.48456622804235,116.96976376784929,123.0209725343043
17,(x1 - (103.76894297955832 / ((Sqrt(Abs((x1 + -5.004676718930638))) - Exp((((0.37182350401383635 - x1) * x1) - (x0 + x1)))) - (x1 + ((x1 / x0) * (Sqrt(Abs((Log((x1 + 17.83815058374259)) / (x1 + ((x0 * 1.7121095779901399) + (x1 / (-22.313021688219717 * Sin(x1)))))))) + Exp(Sin(Sin(x1))))))))),103.76894297955832;-5.004676718930638;0.37182350401383635;17.83815058374259;1.7121095779901399;-22.313021688219717,51,4.588735246814288,4.846364620550115,11.151388767072637,0.49827040581529425,0.8772336624637683,-0.1271619373725712,4.588735246814288,4.846364620550115,11.151388767072637,122.08560361393444,122.34323298767028,128.6482571341928
