id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,17.704545454545446,17.704545454545446,1,11.424070247933889,34.522899449035776,18.158000459136858,-1.1102230246251565e-15,-0.17116379543227556,-0.5938211036262362,11.424070247933889,34.522899449035776,18.158000459136858,11.424070247933889,34.522899449035776,18.158000459136858
1,(x1 + x1),,3,19.875,10.9375,6.986111111111111,-0.739747705384999,0.6289534130396373,0.38679309177108,19.875,10.9375,6.986111111111111,21.954441541679834,13.016941541679836,9.065552652790947
2,Log((Abs(x1) ^ 7.754772704642113)),7.754772704642113,5,7.1814162043395,10.858081891909398,12.15699276048505,0.37137849746343177,0.6316476135379108,-6.7081789203429e-2,7.1814162043395,10.858081891909398,12.15699276048505,12.726593648819062,16.40325933638896,17.702170204964613
3,((Abs(x0) ^ 0.1829724397580963) * 14.991834367375258),0.1829724397580963;14.991834367375258,6,6.749741420147293,7.567570623110619,6.468992724770908,0.40916492338901445,0.7432757713109301,0.43218323255651203,6.749741420147293,7.567570623110619,6.468992724770908,13.681213225746745,14.499042428710073,13.40046453037036
4,((Abs(x0) ^ 0.18289967928073556) * 14.992216907124682),0.18289967928073556;14.992216907124682,6,6.7497394726117195,7.568774550205595,6.473278429664991,0.4091650938655199,0.7432349289758866,0.4318070541926291,6.7497394726117195,7.568774550205595,6.473278429664991,13.681211278211173,14.500246355805048,13.404750235264444
5,(x1 + (Abs(6.540314370923225) ^ (Abs(x0) ^ (Abs(-0.806386553737738) ^ x1)))),6.540314370923225;-0.806386553737738,12,4.402907992988008,5.5965793619756345,5.829052265471784,0.614593757090709,0.8101401900878753,0.48835409847264244,4.402907992988008,5.5965793619756345,5.829052265471784,18.88784920489491,20.081520573882536,20.313993477378688
6,((Abs(6.217581169530571) ^ (Abs(x0) ^ Sin((13.934646346383328 / (x1 * x1))))) + x1),6.217581169530571;13.934646346383328,14,4.503710405549753,5.4508961239579525,5.344424313495777,0.6057700707535232,0.8150823860415937,0.5308923867056872,4.503710405549753,5.4508961239579525,5.344424313495777,29.45700890570778,30.40419462411598,30.297722813653806
7,((Abs(-5.772812162258623) ^ (Abs(Sqrt(Abs(x0))) ^ (Abs(Exp((5.24588522745672 - x1))) ^ 0.20494290021279016))) + x1),-5.772812162258623;5.24588522745672;0.20494290021279016,17,4.421730766297131,5.852415786645182,4.0817538758227085,0.6129461154970723,0.8014611288587299,0.6417234660977831,4.421730766297131,5.852415786645182,4.0817538758227085,31.454470808134996,32.88515582848305,31.114493917660575
8,(0.6609559262828892 + (Exp((Abs(-1.7992969275900257) ^ (Abs(x0) ^ (Abs(-0.927564329741957) ^ (Abs((Abs(x1) ^ 0.8603298849809587)) ^ 1.5936623821635116))))) + x1)),0.6609559262828892;-1.7992969275900257;-0.927564329741957;0.8603298849809587;1.5936623821635116,21,4.588668885437344,6.8088761833096205,6.592124205029587,0.5983332747566712,0.7690139182763213,0.4213753491555471,4.588668885437344,6.8088761833096205,6.592124205029587,33.25682039308622,35.4770276909585,35.260275712678464
9,((Abs(-7.676209765115138) ^ (Abs(x0) ^ (Abs((Sin((Abs(0.5595989553355416) ^ x1)) * (-8.562418256594373 * Log(x1)))) ^ Sqrt(Abs(x0))))) + x1),-7.676209765115138;0.5595989553355416;-8.562418256594373,23,4.931965626654693,4.913488294570103,12.237135633672567,0.5682829744900533,0.8333135486381777,-7.411634143174073e-2,4.931965626654693,4.913488294570103,12.237135633672567,44.482008018706644,44.46353068662205,51.787178025724515
