Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.87685 - 1.72421*exp(-2.0*(0.910868 - 0.146609*windspeed)**2 - 2.0*(3.49097 - 0.00259027*day)**4*exp(-8.0*(1.95815 - 0.167752*carsperhour)**2 - 8.0*exp(-4.0*(0.121254 - 0.169565*temperatureat2m)**2 - 4.0*(1.29087*temperaturediff2m25m - 0.321532)**2))),57,0.4429711322710809,0.7231150441492147,0.4429711322710809,0.7231150441492147,0.3683258541026737,0.2354954529589316
1,3.90164 - 1.65669*exp(-2.0*(0.857286 - 0.145576*windspeed)**2 - 2.0*(0.00381257*day - 3.27306)**2*exp(-4.0*(0.403941*carsperhour - 3.52463)**2 - 4.0*exp(-4.0*(0.106772 - 0.0666341*temperatureat2m)**2 - 4.0*(1.11672*temperaturediff2m25m - 0.206794)**2))),57,0.4527277654359793,0.6970628257307536,0.4527277654359793,0.6970628257307536,0.35441295442979115,0.26303884263471145
2,4.04377 - 2.1124*exp(-2.0*(0.0997365*windspeed - 0.795905)**2 - 2.0*exp(-4.0*(2.33187 - 0.530006*temperaturediff2m25m)**2*(0.217506*carsperhour - 1.79339)**2 - 4.0*exp(-4.0*(0.237294 - 1.50289*temperaturediff2m25m)**2 - 4.0*(0.227805*temperatureat2m - 0.188473)**4))),57,0.4542720310935342,0.7182839319162977,0.4542720310935342,0.7182839319162977,0.3522108409754148,0.24060308735157
3,4.30664 - 2.26042*exp(-4.0*(0.0743738*windspeed - 0.519151)**2 - 4.0*exp(-4.0*(0.23961*carsperhour - 0.000673822*winddirection - 2.33622)**2 - 4.0*exp(-4.0*(0.222026 - 1.50793*temperaturediff2m25m)**2 - 4.0*(0.159089*temperatureat2m - 0.112179)**2))),53,0.45508554786165256,0.6816283297129501,0.45508554786165256,0.6816283297129501,0.3510507710019162,0.27935677500573697
4,4.36538 - 2.36496*exp(-2.0*(0.732542 - 0.101031*windspeed)**2 - 2.0*exp(-4.0*(-0.344146*carsperhour + 0.00106317*day + 2.70853)**2 - 4.0*exp(-4.0*(1.04897 - 0.0107068*day)**2 - 4.0*exp(-4.0*(0.0851204*temperatureat2m + 0.843609)**2)))),56,0.45988855478745866,0.7841203280122178,0.45988855478745866,0.7841203280122178,0.34420171227873764,0.1709983618194848
5,4.08833 - 2.16396*exp(-2.0*(0.777833 - 0.114432*windspeed)**2 - 2.0*(0.236577*carsperhour + exp(-2.0*(0.58349 - 0.00240402*day)**2 - 2.0*exp(-2.0*(0.146082*temperatureat2m - 0.0593347)**2 - 2.0*(0.677782*temperaturediff2m25m - 0.0487919)**2)) - 1.4947)**2),57,0.45999714429850047,0.7604727836873366,0.45999714429850047,0.7604727836873366,0.34404686429510256,0.19599943918470186
6,1.54137*exp(-2.0*(-0.290892*windspeed + 2.67955*exp(-2.0*(0.357509*carsperhour - 3.11391)**2 - 2.0*(0.123683*windspeed - 1.16251)**2) - 0.0751244)**2 - 2.0*exp(-4.0*(0.216106 - 1.98923*temperaturediff2m25m)**2 - 4.0*(0.166073*temperatureat2m - 0.273547)**2)) + 2.39086,59,0.4640405657049572,0.5964843467209878,0.4640405657049572,0.5964843467209878,0.3382809699120267,0.3693742109271927
7,-2.43658*(0.0161959*hourofday + 0.151993)*exp(-2.0*(0.211943 - 1.57625*temperaturediff2m25m)**2 - 2.0*(0.165772*temperatureat2m - 0.142915)**2) - 2.43658*exp(-2.0*(0.743432 - 0.0878057*windspeed)**2 - 2.0*(1.20824 - 0.238078*carsperhour)**2) + 4.40239,51,0.4671826301261793,0.6468796284444317,0.4671826301261793,0.6468796284444317,0.33380040511888975,0.31609441494076274
8,1.49996*exp(-2.0*(3.67104 - 0.415402*carsperhour)**2*(-0.000511837*day - 0.252612)**2*(1.29857*windspeed - 0.575361) - 2.0*exp(-4.0*(0.213041 - 1.32671*temperaturediff2m25m)**2 - 4.0*(0.226837 - 0.149238*temperatureat2m)**2)) + 2.53303,49,0.4687537418326092,0.690561386195082,0.4687537418326092,0.690561386195082,0.3315600093617661,0.26991241016390244
9,2.56352*exp(-2.0*exp(-4.0*(0.250645 - 1.88709*temperaturediff2m25m)**2 - 4.0*(0.163197*temperatureat2m - 0.183765)**2) - 2.0*exp(-4.0*(0.244609*carsperhour - 1.34109)**2 - 4.0*(0.09876*windspeed - 0.664431)**2))*tanh(0.0203728*hourofday + 0.758973) + 2.25132,56,0.47112804298499106,0.6249538854779475,0.47112804298499106,0.6249538854779475,0.328174270329869,0.33927513885289295
