Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-1.77719*(0.0828058*temperaturediff2m25m - 0.983078)*exp(-2.0*(3.2779 - 0.368482*carsperhour)**2*tanh(0.434748*windspeed - 0.228808)**2 - 2.0*exp(-4.0*(0.147305 - 1.85648*temperaturediff2m25m)**2 - 4.0*(0.145691*temperatureat2m - 0.28021)**2)) + 2.31252,50,0.5029438108379489,0.5549577812582632,0.5029438108379489,0.5549577812582632,0.38907399586043656,0.21250911366296976
1,1.97751*exp(-2.0*(-0.0102603*temperatureat2m + exp(-2.0*(0.408671 - 0.173168*temperatureat2m)**2 - 2.0*(2.52696*temperaturediff2m25m - 0.252677)**2) + 0.092367)**2 - 2.0*exp(-4.0*(0.262955*carsperhour - 1.35046)**2 - 5.8967*exp(-1.11538*windspeed))) + 2.1639,54,0.5080034344685186,0.5263043598621373,0.5080034344685186,0.5263043598621373,0.3829280694558068,0.2531686178159943
2,0.298628*carsperhour + 0.193916 + 1.5997*exp(-2.0*exp(-4.0*(0.603079 - 5.44591*exp(-2.0*(0.630906 - 0.0737627*temperatureat2m)**2 - 2.0*(-0.468157*temperaturediff2m25m - 0.900384)**2))**2 - 4.0*(0.676045 - 0.120853*windspeed)**2)),49,0.5163909096503065,0.5532899407285327,0.5163909096503065,0.5532899407285327,0.37273980073232427,0.2148757967898347
3,2.82495*exp(-2.0*(0.400477*carsperhour - 3.75976)**2*(exp(-2.0*(0.13768 - 1.62937*temperaturediff2m25m)**2 - 2.0*(0.183734*temperatureat2m - 0.391511)**2) + tanh(0.392069*windspeed - 0.220502))**2 - 2.0*(0.0866514*windspeed - 0.657518)**2) + 2.4592,53,0.5169447961510133,0.536238484295807,0.5169447961510133,0.536238484295807,0.37206699462688697,0.23907199151495262
4,1.65779*exp(-2.0*(-0.199805*windspeed - 0.0376649)**2*(-0.552622*carsperhour - 0.0331479*windspeed + 4.83728)**2 - 2.0*exp(-4.0*(0.101678 - 1.52196*temperaturediff2m25m)**2 - 4.0*(0.142661*temperatureat2m - 0.273412)**2)) + 2.41491,47,0.5171605862258517,0.5335720133566074,0.5171605862258517,0.5335720133566074,0.3718048743555701,0.24285574162030532
5,-1.31435*(-0.332661*carsperhour + exp(-2.0*(0.111705*temperatureat2m - 0.272958)**2 - 2.0*(1.70072*temperaturediff2m25m - 0.21164)**2) + 2.88561)*exp(-2.0*(0.682372 - 0.137825*windspeed)**2 - 2.0*exp(-4.0*(0.00806*day - 2.17069)**2)) + 4.10847,52,0.5188416559143558,0.4836378935387476,0.5188416559143558,0.4836378935387476,0.3697628784797944,0.3137127790415468
6,-0.93166*(0.678204 - 0.260111*windspeed)*(0.0579666*temperatureat2m - 0.503055) - 0.93166*exp(-2.0*(0.27361 - 0.137555*temperatureat2m)**2 - 2.0*(1.69806*temperaturediff2m25m - 0.178281)**2) - 0.93166*log(5.72696 - 0.601451*carsperhour) + 3.84255,44,0.5188317200073911,0.5244371803657548,0.5188317200073911,0.5244371803657548,0.36977494762908836,0.2558181650179864
7,-0.998372*exp(-2.0*(1.15113*temperaturediff2m25m - 0.200206)**2 - 2.0*(0.123355*temperatureat2m - 1.61105*temperaturediff2m25m - 0.198565)**2) - 0.998372*log(exp(-2.0*(0.135011*carsperhour - 0.251184)**2 - 2.0*(0.104034*windspeed - 0.623896)**2)) + 2.3058,50,0.5193640361346532,0.52928247679472,0.5193640361346532,0.52928247679472,0.3691283430630128,0.24894263879190093
8,-0.0923983*temperaturediff2m25m - 0.976813*(0.275634*windspeed + 0.29047)*log(5.32966 - 0.528719*carsperhour) - 0.976813*exp(-2.0*(0.138492 - 1.67635*temperaturediff2m25m)**2 - 2.0*(0.1291*temperatureat2m - 0.205903)**2) + 4.00456,40,0.5201736732224175,0.5285698444968,0.5201736732224175,0.5285698444968,0.36814487663958284,0.24995387146377912
9,0.325476*carsperhour + 1.26312*exp(-2.0*exp(-4.0*(0.341258 - 0.357354*temperaturediff2m25m)**2 - 4.0*(0.0118688*winddirection - 2.75299)**2) - 2.0*exp(-4.0*(1.3048*temperaturediff2m25m - 0.0877528)**2 - 20.7469*exp(-1.72514*windspeed))) + 0.338306,50,0.5207122081819615,0.6065046918748354,0.5207122081819615,0.6065046918748354,0.36749071805599165,0.1393635092579938
