Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1.03348 + 3.84738/(-0.002951*temperatureat2m + (0.0889617 - 0.227685*windspeed)*(0.606311*carsperhour - 4.88229) + exp(-2.0*(0.346517 - 0.176741*temperatureat2m)**2 - 2.0*(2.11512*temperaturediff2m25m - 0.177509)**2) + 1.29608),42,0.5027502132157183,0.5511766727428151,0.5027502132157183,0.5511766727428151,0.38930915895263807,0.21787454612778823
1,-1.07853*(0.265041*carsperhour - 2.19551)*(-0.29231*windspeed - 0.448801) - 1.07853*exp(-2.0*(0.256732 - 1.11767*temperaturediff2m25m)**2 - 2.0*(0.148838*temperatureat2m + log(0.650086 - 0.964899*temperaturediff2m25m) + 0.239921)**2) + 4.04528,42,0.5026433160690695,0.5354093715326486,0.5026433160690695,0.5354093715326486,0.38943900695006595,0.2402485111832645
2,2.66208*exp(-2.0*(0.508803*carsperhour + (0.27068*carsperhour - 2.1618)*(0.313395*windspeed - 2.03407) - 4.56121)**2 - 2.0*exp(-4.0*(0.146764*temperatureat2m - 0.297978)**2 - 4.0*(1.8845*temperaturediff2m25m - 0.14717)**2)) + 2.31724,48,0.5058356006328846,0.5427763371752542,0.5058356006328846,0.5427763371752542,0.3855613378931615,0.2297947100123785
3,3.0216*tanh(exp(-2.0*(0.0708928*windspeed + (1.86727 - 0.258565*carsperhour)*(0.357043*windspeed - 0.171871) + 0.472407)**2 - 2.0*exp(-4.0*(0.284483 - 0.140555*temperatureat2m)**2 - 4.0*(1.81611*temperaturediff2m25m - 0.139889)**2))) + 2.32477,49,0.5065097630094028,0.5393790348849387,0.5065097630094028,0.5393790348849387,0.38474243264380326,0.2346155174361243
4,-1.10587*(4.0896 - 0.495065*carsperhour)*(0.14917*windspeed + 0.213041) - 1.10587*exp(-2.0*(0.155946 - 1.48343*temperaturediff2m25m)**2 - 2.0*tanh(-0.160836*temperatureat2m + 1.42195*temperaturediff2m25m + 0.274581)**2) + 4.06202,40,0.5101166054068552,0.5280547329006823,0.5101166054068552,0.5280547329006823,0.38036120005687546,0.25068482019733773
5,1.95178*exp(-2.0*exp(-4.0*(0.183884 - 1.90154*temperaturediff2m25m)**2 - 4.0*(0.299051 - 0.151018*temperatureat2m)**2) - 2.0*exp(-4.0*(1.34422 - 0.261972*carsperhour)**2 - 4.0*exp(-4.0*(-0.233272*windspeed - 0.229409)**2))) + 2.22201,53,0.5115882352830466,0.5184646726890058,0.5115882352830466,0.5184646726890058,0.37857361078654306,0.26429321577473763
6,-1.06563*(-0.38392*carsperhour - 0.000466862*day + exp(-2.0*(0.117253*temperatureat2m - 0.171212)**2 - 2.0*(1.65732*temperaturediff2m25m - 0.179997)**2) + 3.44831)*tanh(0.62258*windspeed - 0.136449) + 4.07326,38,0.5133468651554699,0.5695342227881669,0.5133468651554699,0.5695342227881669,0.3764374025311319,0.19182499092844807
7,1.62873*exp(-2.0*(0.00988519*hourofday - 1.65947)**2*(-0.303827*windspeed - 0.113994)**2*tanh(0.251618*carsperhour - 2.07497)**2 - 2.0*exp(-4.0*(0.129862 - 1.75805*temperaturediff2m25m)**2 - 4.0*(0.146291*temperatureat2m - 0.286503)**2)) + 2.35502,52,0.5132765562295367,0.5293845196174022,0.5132765562295367,0.5293845196174022,0.3765228068054267,0.24879783896100893
8,-0.959902*(4.5485 - 0.525914*carsperhour)*tanh(-0.000442706*day + 0.36569*windspeed + 0.105098) - 0.959902*exp(-2.0*(0.12878*temperatureat2m - 0.2355)**2 - 2.0*(1.82692*temperaturediff2m25m - 0.186615)**2) + 4.09334,40,0.5135844508782681,0.534485245797602,0.5135844508782681,0.534485245797602,0.37614880707942944,0.24155985525078727
9,-0.952002*(1.5228 - 0.00109518*day)*(0.233389*carsperhour - 1.97307)*(-0.283466*windspeed - 0.49527) - 0.952002*exp(-2.0*(0.127649 - 1.61528*temperaturediff2m25m)**2 - 2.0*(0.216729 - 0.134674*temperatureat2m)**2) + 4.05777,41,0.514682184124165,0.5664590397276528,0.514682184124165,0.5664590397276528,0.37481539016271737,0.19618870780161668
