id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,22.35720519789496,"t[0]",22.35720519789496,1,271.0102371272467,242.6380339685089,248.27307987402494,242.6380339685089,-4.440892098500626e-16,-1.3863345475850553e-2,-1.743117652441839e-7,271.0102371272467,242.6380339685089,248.27307987402494
1,0,(1369.6230520214435 / x1),"(t[0] / x[:, 1])",1369.6230520214435,3,262.6929638354268,231.96806188201046,243.3040516534525,231.96806188201046,3.0689886035244474e-2,3.072114698321393e-2,2.0014194903188898e-2,265.9888007014311,235.26389874801478,246.5998885194568
2,0,Exp((3.0543178211923823 - x0)),"np.exp((t[0] - x[:, 0]))",3.0543178211923823,4,213.23823471913198,169.47544125979314,191.01266604511912,169.47544125979314,0.21317276801240936,0.2918466448094018,0.2306346727651868,218.78341216361153,175.0206187042727,196.55784348959867
3,0,((0.28675960280497204 ^ x0) * 27.60746351307949),"(t[0] ** x[:, 0] * t[1])",0.28675960280497204;27.60746351307949,5,168.14719244840379,140.65450230313863,148.69217137569458,140.65450230313863,0.3795540927501785,0.4122749763138577,0.4010941606317663,175.07866425400323,147.58597410873807,155.62364318129403
4,0,(Sin((x0 + -13.793834344045134)) * -33.08235336322704),"(np.sin((x[:, 0] + t[0])) * t[1])",-13.793834344045134;-33.08235336322704,6,166.552642927519,147.2397591084165,149.18784733368184,147.2397591084165,0.38543781706180313,0.384758472053511,0.39909766530234536,176.2092704021236,156.8963865830211,158.84447480828644
5,0,(((x0 * 0.267004437079197) ^ x0) * 29.974287517000572),"((x[:, 0] * t[0]) ** x[:, 0] * t[1])",0.267004437079197;29.974287517000572,7,165.1706989065501,143.4325312684679,147.14373221763543,143.4325312684679,0.39053704886801743,0.4006669786122975,0.4073310004403996,174.87475943438932,153.13659179630713,156.84779274547466
6,0,(((x1 * -0.3222179791994408) ^ Sqrt(x0)) + 28.805360401078925),"((x[:, 1] * t[0]) ** np.sqrt(x[:, 0]) + t[1])",-0.3222179791994408;28.805360401078925,8,161.4094945392579,140.60327969170092,146.56029858652008,140.60327969170092,0.40441550750914323,0.4124890100634182,0.40968096819812316,176.9767757317004,156.1705608841434,162.12757977896257
7,0,((x8 * -7.0350866155956835) - ((x0 * 17.85965567132173) + -29.860324980046553)),"((x[:, 8] * t[0]) - ((x[:, 0] * t[1]) + t[2]))",-7.0350866155956835;17.85965567132173;-29.860324980046553,9,160.32303676096606,138.27705583018852,142.47075445016188,138.27705583018852,0.40842442536334855,0.4222091395418198,0.4261529306488605,176.44887198401855,154.402891053241,158.59658967321437
8,0,((((x8 + 3.7228094766557454) * -4.863335825104559) ^ Sqrt(x0)) + 28.639716480542365),"(((x[:, 8] + t[0]) * t[1]) ** np.sqrt(x[:, 0]) + t[2])",3.7228094766557454;-4.863335825104559;28.639716480542365,10,160.50734417206294,138.78009871241227,143.3089586350504,138.78009871241227,0.4077443499054966,0.4201071741939001,0.42277679203801033,179.96644566261608,158.2392002029654,162.76806012560354
9,0,((57.37043581521886 - ((x8 + Log(x1)) * 6.744063585926315)) + (x0 * -17.017052887805917)),"((t[0] - ((x[:, 8] + np.log(x[:, 1])) * t[1])) + (x[:, 0] * t[2]))",57.37043581521886;6.744063585926315;-17.017052887805917,12,159.9232039234565,136.0700806326518,141.59807818704067,136.0700806326518,0.4098997675561301,0.43143098832026483,0.42966791671050586,184.8765024236145,161.02337913280985,166.55137668719868
10,0,(((-16.302327090162816 ^ Sqrt(x0)) - ((x8 + Log(x1)) * 6.798539204335992)) + 56.688593651986196),"((t[0] ** np.sqrt(x[:, 0]) - ((x[:, 8] + np.log(x[:, 1])) * t[1])) + t[2])",-16.302327090162816;6.798539204335992;56.688593651986196,13,159.81874564137465,136.07642069053884,141.5112327727033,136.07642069053884,0.41028520791140644,0.43140449638000833,0.43001771472130756,189.75235185029726,166.01002689946142,171.44483898162588
11,0,((-15.974273456349849 ^ x0) + (57.47576605653659 + (((x8 + Log(x1)) * -6.672042981774291) - x7))),"(t[0] ** x[:, 0] + (t[1] + (((x[:, 8] + np.log(x[:, 1])) * t[2]) - x[:, 7])))",-15.974273456349849;57.47576605653659;-6.672042981774291,14,159.06742066727145,135.20888023562088,140.94898100865862,135.20888023562088,0.4130575200648785,0.43502951531695244,0.43228236565461475,191.3036119691881,167.44507153753753,173.18517231057527
12,0,((((x7 - (x1 * 0.19021538203255486)) ^ x0) + 33.37942757936645) + ((x7 + x8) * -4.524257832139565)),"(((x[:, 7] - (x[:, 1] * t[0])) ** x[:, 0] + t[1]) + ((x[:, 7] + x[:, 8]) * t[2]))",0.19021538203255486;33.37942757936645;-4.524257832139565,15,168.15806801117472,145.223056273777,153.4612618588442,145.223056273777,0.37951396303815643,0.3931852675122297,0.3818851053573157,201.11643667121803,178.18142493382027,186.41963051888752
13,0,(((((x1 * -0.24380944616025332) - x8) ^ Sqrt(x0)) + 30.95949045518894) + ((x7 + x8) * -3.1005526382825215)),"((((x[:, 1] * t[0]) - x[:, 8]) ** np.sqrt(x[:, 0]) + t[1]) + ((x[:, 7] + x[:, 8]) * t[2]))",-0.24380944616025332;30.95949045518894;-3.1005526382825215,16,159.18272375585022,133.24055339608088,143.6418294788087,133.24055339608088,0.4126320634850791,0.44325417161624037,0.4214360469924723,196.02408524375494,170.08191488398563,180.48319096671344
14,0,((((x1 * 0.16186627270603388) ^ Sqrt(x8)) + (91.60607434566603 - x7)) + ((x8 + (x0 + Log(x1))) * -15.435687037526042)),"(((x[:, 1] * t[0]) ** np.sqrt(x[:, 8]) + (t[1] - x[:, 7])) + ((x[:, 8] + (x[:, 0] + np.log(x[:, 1]))) * t[2]))",0.16186627270603388;91.60607434566603;-15.435687037526042,19,163.97449710001115,132.99183232586307,143.83930027616674,132.99183232586307,0.39495091093912904,0.44429345293672007,0.42064066945142053,209.53450728318018,178.5518425090321,189.39931045933577
15,0,((((x7 - (x1 * 0.27409504768672205)) ^ x0) + (31.631316191877143 - Sin((x8 - x6)))) + ((x7 + x8) * -3.7221678521531225)),"(((x[:, 7] - (x[:, 1] * t[0])) ** x[:, 0] + (t[1] - np.sin((x[:, 8] - x[:, 6])))) + ((x[:, 7] + x[:, 8]) * t[2]))",0.27409504768672205;31.631316191877143;-3.7221678521531225,20,161.13573172720342,131.69853948627986,145.1990836813136,131.69853948627986,0.4054256642285219,0.44969747877543076,0.4151637017396451,209.09363718317084,179.65644494224728,193.15698913728102
16,0,((((x1 * -0.2613351245437875) ^ Sqrt(x0)) + ((x0 - Sin((x8 - x6))) + 31.222739215776837)) + ((x7 + x8) * -3.365837059200925)),"(((x[:, 1] * t[0]) ** np.sqrt(x[:, 0]) + ((x[:, 0] - np.sin((x[:, 8] - x[:, 6]))) + t[1])) + ((x[:, 7] + x[:, 8]) * t[2]))",-0.2613351245437875;31.222739215776837;-3.365837059200925,21,161.0687348833389,132.0115183959087,145.0198421522866,132.0115183959087,0.405672875716083,0.448389695988084,0.41588565500321206,213.2517745288869,184.1945580414567,197.2028817978346
17,0,((((x1 * -0.2952874411386437) ^ x0) + (Sin((((x1 + x1) * x7) / x6)) + 33.11347801965385)) + ((x7 + x8) * -3.0768688026568602)),"(((x[:, 1] * t[0]) ** x[:, 0] + (np.sin((((x[:, 1] + x[:, 1]) * x[:, 7]) / x[:, 6])) + t[1])) + ((x[:, 7] + x[:, 8]) * t[2]))",-0.2952874411386437;33.11347801965385;-3.0768688026568602,22,156.5316381811445,133.75413396654318,142.67235097609253,133.75413396654318,0.42241429755419646,0.441108174524095,0.4253409354008313,209.28533418270865,186.50782996810733,195.42604697765668
18,0,((((x7 - (x1 * 0.3498060102904195)) ^ x0) + (Sin((((x1 + x1) * x7) / x6)) + 33.36525039786679)) + ((x7 + x8) * -4.314593516803127)),"(((x[:, 7] - (x[:, 1] * t[0])) ** x[:, 0] + (np.sin((((x[:, 1] + x[:, 1]) * x[:, 7]) / x[:, 6])) + t[1])) + ((x[:, 7] + x[:, 8]) * t[2]))",0.3498060102904195;33.36525039786679;-4.314593516803127,24,164.79756718868742,137.59366662497143,149.42060467832457,137.59366662497143,0.39191386666581696,0.4250646822386148,0.3981601597728165,224.43532678359944,197.23142621988345,209.05836427323658
