Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((-0.090681) + (1.044175 * (1.054242 * X4))),7,0.3516771068581141,0.2183402289685927,0.3516771068581141,0.2183402289685927,0.7461998199813689,0.6545345454437637
0,((-0.757363) + (1.050663 * exp((0.455354 * X4)))),8,0.28332840919421187,0.4155891530203939,0.28332840919421187,0.4155891530203939,0.7955260667937213,0.34244048229204804
0,((-0.122771) + (0.989764 * ((0.690864 * X4) + (0.369823 * X3)))),11,0.17558382797901423,0.08672777726014637,0.17558382797901423,0.08672777726014637,0.8732837415902269,0.8627763141251523
0,((-0.873985) + (0.964257 * (exp((0.373224 * X4)) + (0.357947 * X3)))),12,0.15420653583169475,0.1247979890153451,0.15420653583169475,0.1247979890153451,0.8887114179714749,0.8025403096508978
0,(0.299014 + (0.239354 * ((1.442695 * X3) * ((0.062504 * X5) ^ ((-0.225165) * X4))))),15,0.12840683952598445,0.20285158835846512,0.12840683952598445,0.20285158835846512,0.9073306781937704,0.6790412077941343
0,((-0.020765) + (1.009092 * ((0.151857 * ((0.003486 * X5) ^ ((-0.181450) * X4))) - ((-0.465786) * X3)))),17,0.0903177625649033,0.36498527607721304,0.0903177625649033,0.36498527607721304,0.9348190031400005,0.4225076849008651
0,((-0.020769) + (1.009085 * abs(((0.151873 * ((0.003484 * X5) ^ ((-0.181427) * X4))) - ((-0.465764) * X3))))),18,0.0903176818459409,0.3650039460150851,0.0903176818459409,0.3650039460150851,0.9348190613936849,0.42247814468006395
0,(0.004450 + (0.998042 * (((0.000208 * X4) + (0.000182 * X3)) * (((0.011436 * X5) ^ ((-0.554959) * X4)) + 2268.609619)))),21,0.0772013985580031,0.41649418763392565,0.0772013985580031,0.41649418763392565,0.9442848895489336,0.3410085052549723
0,((-0.006531) + (1.002832 * abs(((((0.165223 * X5) ^ ((-0.926609) * X4)) * (0.030628 * X5)) - ((0.696469 * X4) + (0.380311 * X3)))))),24,0.07546651465117987,0.10225165897803767,0.07546651465117987,0.10225165897803767,0.9455369296711837,0.8382138920763964
0,(0.023032 + (0.989396 * ((((0.003961 * X5) ^ ((-0.624335) * X4)) * (((-0.000066) * X2) - ((-0.000048) * X5))) - (((-0.504313) * X4) + ((-0.381972) * X3))))),27,0.07218451529011996,4.534605444778011,0.07218451529011996,4.534605444778011,0.9479055001934443,-6.1748094183722815
0,((-0.002113) + (1.000904 * abs(((((0.032719 * X5) ^ ((-0.473145) * X4)) * (((-0.020473) * X4) + (0.018774 * X3))) - (((-0.682034) * X4) + ((-0.269586) * X3)))))),28,0.06957368467133443,0.13082838440901676,0.06957368467133443,0.13082838440901676,0.9497896981356018,0.7929988096915463
0,(0.017006 + (0.992720 * ((((0.009120 * X5) ^ ((-0.721447) * X4)) * ((((-0.000262) * X2) - ((-0.000054) * X5)) + (0.000634 * X1))) - (((-0.540179) * X4) + ((-0.359696) * X3))))),31,0.06665963064031401,52.64336133289733,0.06665963064031401,52.64336133289733,0.9518927279411654,-82.29414528027087
