Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(12.855201 + ((-0.546337) * (0.126635 * X1))),7,8.978448357939067,5.598255989732571,8.978448357939067,5.598255989732571,0.36206375935197244,0.34630938733442274
0,(13.135388 + ((-10.974094) * sin((0.007414 * X1)))),8,8.919325730659278,5.652361269479465,8.919325730659278,5.652361269479465,0.3662645371568314,0.33999168526237455
0,(12.636210 + ((-20.423368) * ((2.900529 * X3) * (0.000013 * X1)))),11,8.852607706979901,5.729150219852843,8.852607706979901,5.729150219852843,0.3710049826673135,0.33102528284926913
0,(12.874503 + (1.534960 * (sin(((-1.013098) * X2)) + ((-0.043205) * X1)))),12,7.880807137527595,5.6047172016670945,7.880807137527595,5.6047172016670945,0.4400533056314744,0.3455549320905419
0,(12.712303 + (1.379234 * (sin(((-1.013246) * X2)) + ((2.302585 * X3) * ((-0.000241) * X1))))),16,7.775280129150876,5.675344933802449,7.775280129150876,5.675344933802449,0.447551205082124,0.33730795560797033
0,(12.737321 + (1.421083 * ((sin(((-1.013114) * X2)) + ((-0.043205) * X1)) - sin(((-1.020332) * X1))))),17,7.041785688768921,5.100719025537046,7.041785688768921,5.100719025537046,0.4996674134935406,0.4044052020926687
0,(12.879951 + (1.542171 * ((sin(sin(((-1.094018) * X3))) + ((-0.043205) * X1)) - sin(((-1.017849) * X1))))),18,6.9886856238989745,4.521688563271144,6.9886856238989745,4.521688563271144,0.5034402765107173,0.47201675439124646
0,(12.623264 + (1.302142 * (sin(((-1.013098) * X2)) + (((2.302585 * X3) * ((-0.000241) * X1)) - sin(((-1.020332) * X1)))))),21,6.9245424053440985,5.23018564820784,6.9245424053440985,5.23018564820784,0.5079977771028749,0.3892877948057152
0,(12.986290 + (1.327800 * ((sin(((-1.666059) * X1)) + (sin(((-1.094018) * X3)) + ((-0.051635) * X1))) - sin(((-1.020332) * X1))))),22,6.271482790041601,4.448407761750903,6.271482790041601,4.448407761750903,0.5543989345519501,0.48057352137908105
0,(13.005035 + (1.341497 * ((sin(((-1.666059) * X1)) + (sin(sin(((-1.094018) * X3))) + ((-0.051635) * X1))) - sin(((-1.017730) * X1))))),23,6.266705368065149,4.464052994689652,6.266705368065149,4.464052994689652,0.5547383796870277,0.4787466771040454
0,(12.940165 + (1.281662 * ((sin(((-1.666059) * X1)) + (sin(((-1.094018) * X3)) + ((-0.051635) * X1))) - (sin(((-1.026482) * X1)) - sin(((-0.755092) * X3)))))),27,5.776756577834519,4.459355943416614,5.776756577834519,4.459355943416614,0.5895501953693447,0.47929513689759995
0,(12.193481 + (1.417797 * ((((sin(((-0.719133) * X3)) + 2.986599) - (0.015771 * X2)) * (sin(((-0.724588) * X1)) + (sin((0.242156 * X3)) - (0.012141 * X1)))) + ((-0.043205) * X1)))),32,5.73546736913927,7.381794865492922,5.73546736913927,7.381794865492922,0.592483874054603,0.138051204331192
