Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,log(exp(sqrt(x0))*exp(x1/log(x0)))*sin(x0)**2,18,1658.2642141266167,1187.2239704162498,1658.2642141266167,1187.2239704162498,-0.29757828948493104,-0.32807560477985365
