id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,9.848648651226148,"t[0]",9.848648651226148,1,13.906822800521393,10.630065810299048,13.14917466344761,10.630065810299048,0.0,-3.5053331912472396e-2,-8.337262741597407e-3,13.906822800521393,10.630065810299048,13.14917466344761
1,0,(87.33322977770082 / Sqrt(x2)),"(t[0] / np.sqrt(x[:, 2]))",87.33322977770082,4,11.614591934370702,9.762462659809419,10.929122358918136,9.762462659809419,0.16482778985756186,4.9425498954406843e-2,0.16190623323349462,17.159769378850264,15.307640104288982,16.4742998033977
2,0,((x0 ^ -0.15149943217061945) * 16.66489898191469),"(x[:, 0] ** t[0] * t[1])",-0.15149943217061945;16.66489898191469,5,10.760583723109589,8.48921487780791,8.887845760958506,8.48921487780791,0.2262370868271829,0.17340209351452573,0.31844041199125284,17.69205552870904,15.420686683407364,15.81931756655796
3,0,(37.927334609670325 / Log((11.630578920219778 + x0))),"(t[0] / np.log((t[1] + x[:, 0])))",37.927334609670325;11.630578920219778,6,9.483086247524799,8.396212626969618,8.397683950279774,8.396212626969618,0.3180982900588005,0.18245775613443815,0.35602820218573417,19.1397137221294,18.05284010157422,18.054311424884375
4,0,(Sin(x0) + (16.078058916414772 - Sqrt(x0))),"(np.sin(x[:, 0]) + (t[0] - np.sqrt(x[:, 0])))",16.078058916414772,7,8.704104327369391,7.658496973164311,6.137947915057566,7.658496973164311,0.3741126602229333,0.25428939472461254,0.5293148233307517,21.246420611965775,20.200813257760696,18.68026419965395
5,0,((14.81961422384538 - Sqrt(x0)) + Exp(Sin(x0))),"((t[0] - np.sqrt(x[:, 0])) + np.exp(np.sin(x[:, 0])))",14.81961422384538,8,9.276340101947975,7.215553542477104,6.0579088425021475,7.215553542477104,0.3329648162626918,0.29741895591108636,0.535452575805609,24.84362129439048,22.78283473491961,21.62519003494465
6,0,(((x0 ^ -0.1666911537857931) * 15.152963736566681) + Exp(Sin(x0))),"((x[:, 0] ** t[0] * t[1]) + np.exp(np.sin(x[:, 0])))",-0.1666911537857931;15.152963736566681,9,12.701560808242727,6.920850567847356,7.831301148078067,6.920850567847356,8.666695546257186e-2,0.3261142905645653,0.3994609574006721,30.214752149740548,24.434041909345176,25.344492489575885
7,0,((-100.87815241688833 / (-5.887130893979222 - Sqrt(x0))) + Exp(Sin(x0))),"((t[0] / (t[1] - np.sqrt(x[:, 0]))) + np.exp(np.sin(x[:, 0])))",-100.87815241688833;-5.887130893979222,10,10.975943430170505,6.699946155839948,6.90900456350043,6.699946155839948,0.21075118396137216,0.3476238326278803,0.4701867662314071,31.77035884696886,27.494361572638304,27.70341998029879
8,0,(((-9.7916108377499 / (-5.888030059787338 - Sqrt(x0))) * 10.303022364400407) + Exp(Sin(x0))),"(((t[0] / (t[1] - np.sqrt(x[:, 0]))) * t[2]) + np.exp(np.sin(x[:, 0])))",-9.7916108377499;-5.888030059787338;10.303022364400407,12,10.975943565224009,6.699871343085776,6.908821943440355,6.699871343085776,0.21075117425005951,0.3476311171726665,0.470200770350769,37.34263849325864,33.06656627112041,33.27551687147499
9,0,(((14.926425232625869 - Sqrt(x0)) + Sin((x0 * x0))) + Exp(Sin(x0))),"(((t[0] - np.sqrt(x[:, 0])) + np.sin((x[:, 0] * x[:, 0]))) + np.exp(np.sin(x[:, 0])))",14.926425232625869,13,10.509276915926774,6.50180163055986,5.5087998679962125,6.50180163055986,0.24430784323125476,0.36691723633312046,0.5775606969973758,37.54201695776464,33.53454167239772,32.54153990983408
10,0,(Sin((x0 * x0)) + (-155.80005262804738 / (Sin(x0) + (-9.673974150126918 - Sqrt(x0))))),"(np.sin((x[:, 0] * x[:, 0])) + (t[0] / (np.sin(x[:, 0]) + (t[1] - np.sqrt(x[:, 0])))))",-155.80005262804738;-9.673974150126918,14,11.371063518992758,5.921325197651592,7.088078044527205,5.921325197651592,0.1823392242715257,0.4234384354207361,0.45645461434281054,40.48324510251046,35.033506781169294,36.200259628044904
11,0,((((x2 ^ 0.6177921140648778) - Sqrt(x0)) + Sin((x0 * x0))) + Exp(Sin(x0))),"(((x[:, 2] ** t[0] - np.sqrt(x[:, 0])) + np.sin((x[:, 0] * x[:, 0]))) + np.exp(np.sin(x[:, 0])))",0.6177921140648778,15,13.319904491438413,5.496197609061358,7.299754690034882,5.496197609061358,4.2203623178471594e-2,0.46483326165331784,0.4402223066291664,47.858680886349106,40.03497400397205,41.83853108494557
12,0,(Sin((x0 * x0)) + (40.74769095662522 / Log(((92.36440561088597 / Exp(Exp(Sin(x0)))) + x0)))),"(np.sin((x[:, 0] * x[:, 0])) + (t[0] / np.log(((t[1] / np.exp(np.exp(np.sin(x[:, 0])))) + x[:, 0]))))",40.74769095662522;92.36440561088597,16,14.694040495559475,5.412797290298854,7.640227304261725,5.412797290298854,-5.660658126804985e-2,0.4729539806928986,0.41411335054218734,47.96510516243685,38.68386195717623,40.91129197113909
