Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.9062932137413513,0.8975192995619085,0.9062932137413513,0.8975192995619085,0.08531134768229864,0.10750856556081523
1,sin(x3),2,0.7568431798318377,0.7641635468686596,0.7568431798318377,0.7641635468686596,0.2361458105612637,0.24011726497263797
2,x3 * 0.54159635,3,0.6925024158732758,0.7107506295417242,0.6925024158732758,0.7107506295417242,0.3010825945755641,0.29323096539776194
3,sin(x0 + x3),4,0.688259107210493,0.6216284670038238,0.688259107210493,0.6216284670038238,0.3053652110878361,0.38185386935380805
4,(x0 + x3) * 0.5231408,5,0.4979466121764303,0.6489714715239039,0.4979466121764303,0.6489714715239039,0.4974406641118131,0.3546640391875766
5,x3 + sin(x0 + x1),6,0.3916096096631171,0.517481043251874,0.3916096096631171,0.517481043251874,0.6047627184377822,0.48541786364662576
6,sin(x3) + sin(x0 + x1),7,0.29294534418882406,0.42714510206329886,0.29294534418882406,0.42714510206329886,0.7043409593980559,0.575247746716727
7,sin(x0 + x1) + (x3 * 0.5380647),8,0.28067307359200966,0.38386871121382726,0.28067307359200966,0.38386871121382726,0.7167269140569659,0.6182817050566184
8,sin(sin(x0 + x1)) + (x3 * 0.5380647),9,0.28060042915444416,0.3746487112658945,0.28060042915444416,0.3746487112658945,0.7168002314355888,0.6274500549551401
9,sin((x0 + 0.14506432) + x1) + (x3 * 0.5380647),10,0.26897459551852543,0.37625516438253864,0.26897459551852543,0.37625516438253864,0.7285337608709567,0.6258526011208517
10,sin(x1 + (x0 + sin(0.15998192))) + (x3 * 0.5380647),11,0.26885284323266634,0.3765239241134332,0.26885284323266634,0.3765239241134332,0.7286566410079592,0.6255853469705925
11,sin(x0 + x1) + ((x4 + (x3 + (x3 + x3))) * 0.18349613),14,0.22936638043863836,0.280899276945169,0.22936638043863836,0.280899276945169,0.7685088862749863,0.7206743089133638
12,sin(sin(x0 + x1)) + ((x4 + (x3 + (x3 + x3))) * 0.18349613),15,0.2241637369663414,0.2681856029138274,0.2241637369663414,0.2681856029138274,0.7737597243856674,0.7333167614809719
13,sin((x0 + 0.18349613) + x1) + ((x4 + (x3 + (x3 + x3))) * 0.18349613),16,0.21908113282740937,0.2714822751251972,0.21908113282740937,0.2714822751251972,0.7788894111797593,0.7300385570877769
14,sin(sin((x0 + 0.18349613) + x1)) + ((x4 + (x3 + (x3 + x3))) * 0.18349613),17,0.21398117089825175,0.2620880670089127,0.21398117089825175,0.2620880670089127,0.7840366165578017,0.7393801392478658
15,sin(sin((x0 + sin(0.15998192)) + x1)) + ((x4 + (x3 + (x3 + x3))) * 0.18349613),18,0.21388975215374886,0.26136364411334967,0.21388975215374886,0.26136364411334967,0.7841288821589759,0.7401005039570339
16,sin(sin((x0 + 0.18349613) + x1)) + (((x3 + ((x4 + x3) + x3)) + x3) * 0.15132643),19,0.21334058708715978,0.2733243253513258,0.21334058708715978,0.2733243253513258,0.7846831344109426,0.7282068259490382
17,sin(sin(x1 + (x0 + sin(0.1551902)))) + (((x3 + ((x4 + x3) + x3)) + x3) * 0.15132643),20,0.21304891750743848,0.2724895445660031,0.21304891750743848,0.2724895445660031,0.784977505869045,0.7290369303277391
18,sin((x0 + 0.18349613) + x1) + (((x3 + x4) + (x3 + (sin(x0 * x1) + x3))) * 0.24340163),21,0.19516136612391094,0.25708710541758484,0.19516136612391094,0.25708710541758484,0.8030307584148948,0.7443530856640577
19,sin((x1 + (x0 + 0.25236684)) + ((sin(x0) * x1) * 0.48391327)) + ((x4 + (x3 + (x3 + x3))) * 0.18349613),23,0.18478899250404296,0.18714525607582377,0.18478899250404296,0.18714525607582377,0.8134992164192603,0.8139031237265562
20,sin((x1 + (x0 + 0.25236684)) + ((sin(sin(x0)) * x1) * 0.48391327)) + ((x4 + (x3 + (x3 + x3))) * 0.18349613),24,0.1824737000762849,0.19015575036704507,0.1824737000762849,0.19015575036704507,0.8158359565364293,0.8109094940969153
21,sin((x1 + (x0 + 0.25236684)) + ((sin(x0) * x1) * 0.48391327)) + ((-0.011383472 + ((x3 + x3) + (x4 + 0.30786845))) * 0.26928347),25,0.17131507864233783,0.16397431062274861,0.17131507864233783,0.16397431062274861,0.8270979457540306,0.8369442665240662
22,sin((x1 + (x0 + 0.25236684)) + ((sin(x0) * x1) * 0.48391327)) + (((x3 * 0.2823585) + (((x3 + x3) + x4) + 0.30786845)) * 0.26928347),27,0.16733154617470647,0.16220637219944709,0.16733154617470647,0.16220637219944709,0.8311183796368352,0.8387023010311601
