Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.9062932137413513,0.8975192995619085,0.9062932137413513,0.8975192995619085,0.08531134768229864,0.10750856556081523
1,sin(x3),2,0.7568431798318377,0.7641635468686596,0.7568431798318377,0.7641635468686596,0.2361458105612637,0.24011726497263797
2,x3 * 0.5416586,3,0.6925024188937667,0.7107488051300657,0.6925024188937667,0.7107488051300657,0.3010825915270928,0.2932327795891435
3,sin(x0 + x3),4,0.688259107210493,0.6216284670038238,0.688259107210493,0.6216284670038238,0.3053652110878361,0.38185386935380805
4,(x0 + x3) * 0.5231149,5,0.49794661175036464,0.6489651384241174,0.49794661175036464,0.6489651384241174,0.49744066454182556,0.35467033680960613
5,sin(x1 + x0) + x3,6,0.3916096096631171,0.517481043251874,0.3916096096631171,0.517481043251874,0.6047627184377822,0.48541786364662576
6,sin(x1 + x0) + sin(x3),7,0.29294534418882406,0.42714510206329886,0.29294534418882406,0.42714510206329886,0.7043409593980559,0.575247746716727
7,sin(x0 + x1) + (x3 * 0.6423659),8,0.26776961319776216,0.3784935742838299,0.26776961319776216,0.3784935742838299,0.7297499055340019,0.623626730697072
8,sin((x0 + x1) + 0.16045064) + (x3 * 0.6237618),10,0.25900381049933,0.3697198064171249,0.25900381049933,0.3697198064171249,0.738596910162462,0.6323513482875953
9,sin(x1 + x0) + (sin(x3) + (x4 * 0.2502969)),11,0.24104355943988925,0.31198608716079135,0.24104355943988925,0.31198608716079135,0.7567235358369823,0.6897616456926152
10,sin(x1 + x0) + ((x4 * 0.24344462) + (x3 * 0.6237618)),12,0.21864709009343147,0.262379623643151,0.21864709009343147,0.262379623643151,0.7793274746644804,0.7390902159015504
11,sin(x1 + (0.08749138 + x0)) + ((x4 * 0.24344462) + (x3 * 0.6237618)),14,0.21136192738502063,0.2533390498251148,0.21136192738502063,0.2533390498251148,0.7866801234084366,0.7480801448077599
12,sin(0.07788327 + ((x0 + 0.083188996) + x1)) + ((x4 * 0.24344462) + (x3 * 0.6237618)),16,0.21038711739534088,0.2509530361839211,0.21038711739534088,0.2509530361839211,0.7876639635411958,0.7504527921015393
13,(sin(0.07788327 + ((x0 + 0.083188996) + (x1 + -0.022717794))) + (x4 * 0.23565982)) + (x3 * 0.6237618),18,0.20994556859965,0.2530761063214633,0.20994556859965,0.2530761063214633,0.7881096026199612,0.7483416153130347
14,sin(((x2 * x2) * 0.3529931) + ((x1 + (x1 * (x0 * 0.41552678))) + x0)) + (x3 * 0.6423659),20,0.17430910765441887,0.23564361762047092,0.17430910765441887,0.23564361762047092,0.8240761815826374,0.7656764479502691
15,sin(0.065685906 + ((x1 + ((x1 * x0) * 0.39372548)) + x0)) + (((x4 + 0.8205506) * 0.24344462) + (x3 * 0.6237618)),22,0.16670556752632867,0.1539311154545612,0.16670556752632867,0.1539311154545612,0.8317501570324759,0.8469312001380659
16,sin((0.3542954 * 0.59542656) + ((x1 + ((x1 * x0) * 0.39372548)) + x0)) + (((x4 + 0.5231149) * 0.24344462) + (x3 * 0.6237618)),24,0.16378489158168122,0.15278315737339662,0.16378489158168122,0.15278315737339662,0.8346978886309921,0.8480727274066546
17,sin(sin(((x2 * x2) * 0.3529931) + ((x1 + (x1 * (x0 * 0.41552678))) + x0))) + ((x4 * 0.24344462) + (x3 * 0.6237618)),25,0.12382842753014411,0.1600743224285862,0.12382842753014411,0.1600743224285862,0.8750244890077127,0.8408224071494577
18,sin(((x2 * x2) * 0.3529931) + ((x1 + (x1 * (x0 * 0.41552678))) + x0)) + (((x3 + (x4 + 0.3529931)) * 0.2502969) + (x3 * 0.35506287)),28,0.11411918000577374,0.15111280519790093,0.11411918000577374,0.15111280519790093,0.8848236780542941,0.8497337223399719
19,sin(((x2 * x2) * 0.3529931) + ((x1 + (x1 * (x0 * 0.41552678))) + x0)) + (((x3 + (x4 + sin(0.35506287))) * 0.2502969) + (x3 * 0.35506287)),29,0.11403350374054826,0.15111990483643564,0.11403350374054826,0.15111990483643564,0.8849101479807886,0.8497266624733117
20,sin(((x2 * x2) * 0.3529931) + ((x1 + (x1 * (x0 * 0.41552678))) + x0)) + (((x3 + (x4 + sin((x2 * x2) * 0.3529931))) * 0.2502969) + (x3 * 0.35506287)),33,0.09970963450615265,0.1275520292941801,0.09970963450615265,0.1275520292941801,0.8993667062417704,0.8731625117744453
