Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.3221304174202091)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.23587614649599015,0.2156600854274565,0.23587614649599015,0.7747097532016847,0.7794065646757673
1,(-0.3254030856553486)((0.8651957715111509)((X_0)(X_0)) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),18,0.21246278015860323,0.22221874447908788,0.21246278015860323,0.22221874447908788,0.7780498320655216,0.7921790864982052
2,(-0.3221304174202171)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.2358761464959892,0.2156600854274565,0.2358761464959892,0.7747097532016847,0.7794065646757682
3,(-0.322130417420215)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.23587614649598945,0.2156600854274565,0.23587614649598945,0.7747097532016847,0.779406564675768
4,(-0.3221304174202171)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.2358761464959892,0.2156600854274565,0.2358761464959892,0.7747097532016847,0.7794065646757682
5,(-0.3221304174202171)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.2358761464959892,0.2156600854274565,0.2358761464959892,0.7747097532016847,0.7794065646757682
6,(-0.3221304174202171)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.2358761464959892,0.2156600854274565,0.2358761464959892,0.7747097532016847,0.7794065646757682
7,(-0.3221304174202171)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.2358761464959892,0.2156600854274565,0.2358761464959892,0.7747097532016847,0.7794065646757682
8,-0.3239456265722 + (-0.35702851311283457)((-0.886340572117469)((X_2)(X_2)) + (-1.5723497371277426)(X_3) - (X_0 + X_1 + X_4)),18,0.22068158944502284,0.18829432788719394,0.22068158944502284,0.18829432788719394,0.7694640171760594,0.823905497619236
9,(-0.31355985038090317)((X_1)(X_1) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2100785050146731,0.24812119955679068,0.2100785050146731,0.24812119955679068,0.780540575471036,0.7679548839503685
10,(-0.3221304174202162)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.2358761464959893,0.2156600854274565,0.2358761464959893,0.7747097532016847,0.7794065646757682
11,(-0.3221304174202171)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.2358761464959892,0.2156600854274565,0.2358761464959892,0.7747097532016847,0.7794065646757682
12,(-0.35702851311283457)(0.9073382507962909 + (-0.8863405721174693)((X_2)(X_2)) + (-1.5723497371277424)(X_3) - (X_0 + X_1 + X_4)),18,0.22068158944502284,0.18829432788719394,0.22068158944502284,0.18829432788719394,0.7694640171760594,0.823905497619236
13,(-0.3221304174202171)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.2358761464959892,0.2156600854274565,0.2358761464959892,0.7747097532016847,0.7794065646757682
14,(-0.32213041742021886)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.235876146495989,0.2156600854274565,0.235876146495989,0.7747097532016847,0.7794065646757684
15,(-0.3154101647107917)(-0.8812342931756625 + (-2)(X_3) + sqrt(X_1) - (X_0 + X_1 + X_4)),15,0.26857311657386096,0.27320294001457934,0.26857311657386096,0.27320294001457934,0.7194339249361417,0.7444982208935619
16,(-0.3221304174202171)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.2358761464959892,0.2156600854274565,0.2358761464959892,0.7747097532016847,0.7794065646757682
17,(-0.31355985038090495)((X_1)(X_1) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.21007850501467307,0.24812119955679052,0.21007850501467307,0.24812119955679052,0.7805405754710361,0.7679548839503686
18,(0.32213041742021575)(X_0 + X_1 + (2)(X_3) + X_4 + sqrt(X_2) - ((X_0)(X_0))),16,0.2156600854274565,0.23587614649598937,0.2156600854274565,0.23587614649598937,0.7747097532016847,0.7794065646757681
19,(-0.3221304174202145)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.23587614649598945,0.2156600854274565,0.23587614649598945,0.7747097532016847,0.779406564675768
20,(-0.3221304174202171)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.2156600854274565,0.2358761464959892,0.2156600854274565,0.2358761464959892,0.7747097532016847,0.7794065646757682
21,(-0.322130417420218)((X_0)(X_0) + (-2)(X_3) - (X_0 + X_1 + X_4 + sqrt(X_2))),16,0.21566008542745652,0.23587614649598912,0.21566008542745652,0.23587614649598912,0.7747097532016847,0.7794065646757683
