-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11901,865.22943,873.6489,3.295837,5.123679,0.7838904,0.84599143,0.22198433,0.13838863,865.22943,445.15652,5.85,Inf,3,"(X2 * -0.47807658) [likelihood params: Float32[0.8853756]]"
2,21826,863.72766,880.12415,11.266066,5.1304016,0.78036845,0.8493635,0.22547996,0.13495433,863.72766,445.9372,5.996,Inf,7,"(((0.05019504 * X3) + -0.4788539) * X2) [likelihood params: Float32[0.8833845]]"
3,31707,863.72766,880.12415,11.266066,5.1304016,0.78036845,0.8493635,0.22547996,0.13495433,863.72766,445.9372,6.33,Inf,7,"(((0.05019504 * X3) + -0.4788539) * X2) [likelihood params: Float32[0.8833845]]"
4,42643,863.72766,880.12415,11.266066,5.1304016,0.78036845,0.8493635,0.22547996,0.13495433,863.72766,445.9372,7.242,Inf,7,"(((0.05019504 * X3) + -0.4788539) * X2) [likelihood params: Float32[0.8833845]]"
5,52864,748.5691,763.8813,9.656628,5.6555853,0.5525054,0.57451904,0.4516353,0.41487336,748.5691,380.3573,8.334,Inf,6,"((-0.6831906 + log(abs(X2))) * X2) [likelihood params: Float32[0.74330735]]"
6,63627,683.97064,715.67444,21.405012,10.298796,0.45521265,0.46056694,0.54819894,0.53092945,683.97064,343.43103,8.208,Inf,11,"sin(sin(((((-0.17700857 * X3) + -1.9919975) * X2) - -0.3975424))) [likelihood params: Float32[0.6746945]]"
7,74888,683.97064,715.67444,21.405012,10.298796,0.45521265,0.46056694,0.54819894,0.53092945,683.97064,343.43103,9.512,Inf,11,"sin(sin(((((-0.17700857 * X3) + -1.9919975) * X2) - -0.3975424))) [likelihood params: Float32[0.6746945]]"
8,86981,669.3837,699.4004,19.4591,10.557562,0.43573132,0.43709004,0.5675342,0.5548398,669.3837,334.70926,10.588,6.805647e35,10,"sin(((((-0.16435023 * X3) + -2.0141582) * X2) - -0.40025792)) [likelihood params: Float32[0.66009957]]"
9,99805,669.3837,699.4004,19.4591,10.557562,0.43573132,0.43709004,0.5675342,0.5548398,669.3837,334.70926,11.484,Inf,10,"sin(((((-0.16435023 * X3) + -2.0141582) * X2) - -0.40025792)) [likelihood params: Float32[0.66009957]]"
10,113297,669.3837,699.4004,19.4591,10.557562,0.43573132,0.43709004,0.5675342,0.5548398,669.3837,334.70926,12.392,Inf,10,"sin(((((-0.16435023 * X3) + -2.0141582) * X2) - -0.40025792)) [likelihood params: Float32[0.66009957]]"
11,127136,669.3837,699.4004,19.4591,10.557562,0.43573132,0.43709004,0.5675342,0.5548398,669.3837,334.70926,13.938,Inf,10,"sin(((((-0.16435023 * X3) + -2.0141582) * X2) - -0.40025792)) [likelihood params: Float32[0.66009957]]"
12,141308,669.3837,699.4004,19.4591,10.557562,0.43573132,0.43709004,0.5675342,0.5548398,669.3837,334.70926,15.326,3.5412283e10,10,"sin(((((-0.16435023 * X3) + -2.0141582) * X2) - -0.40025792)) [likelihood params: Float32[0.66009957]]"
13,156276,669.3837,699.4004,19.4591,10.557562,0.43573132,0.43709004,0.5675342,0.5548398,669.3837,334.70926,16.836,Inf,10,"sin(((((-0.16435023 * X3) + -2.0141582) * X2) - -0.40025792)) [likelihood params: Float32[0.66009957]]"
