-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11467,884.44775,912.3506,16.125835,11.776988,0.83039,0.75052226,0.18875831,0.2094816,884.44775,425.54675,5.946,Inf,9,"(sin(exp((exp(X1) * exp(-0.6204574)))) - 0.59013885) [likelihood params: Float32[0.9112573]]"
2,20277,856.27966,873.6624,14.334076,3.0486624,0.76313376,0.6577889,0.2544636,0.3071568,856.27966,404.51385,5.964,Inf,8,"(((-20734.482 * sin(X2)) - -322.19708) / 29871.48) [likelihood params: Float32[0.8735753]]"
3,29515,855.5299,882.52594,21.501114,5.49495,0.7614202,0.6551377,0.25613773,0.30994928,855.5299,403.8828,5.856,6.805647e35,12,"(sin((((-0.68192416 + (-0.5949852 - -1.4068811)) * -0.6991748) + X2)) * -0.69527847) [likelihood params: Float32[0.8725939]]"
4,39598,773.1032,803.07367,21.405012,8.5654545,0.5946832,0.51026255,0.4190299,0.46254498,773.1032,362.3359,6.242,Inf,11,"((log(abs(0.61268735)) + -0.43115678) * (0.014431615 - sin((-1.9245931 * X1)))) [likelihood params: Float32[0.77115697]]"
5,50271,773.1029,801.4967,19.709354,8.684465,0.5946826,0.51026917,0.4190305,0.462538,773.1029,362.33777,7.348,Inf,11,"((log(abs(0.5713719)) - 0.3613227) * (0.01442421 - sin((-1.9248524 * X1)))) [likelihood params: Float32[0.77115697]]"
6,62119,773.1029,801.4967,19.709354,8.684465,0.5946826,0.51026917,0.4190305,0.462538,773.1029,362.33777,8.016,Inf,11,"((log(abs(0.5713719)) - 0.3613227) * (0.01442421 - sin((-1.9248524 * X1)))) [likelihood params: Float32[0.77115697]]"
7,73743,754.35785,784.82074,23.350922,7.1119714,0.5621792,0.46562836,0.45078427,0.5095578,754.35785,348.01807,9.548,Inf,12,"sin(sin((X1 * (-0.28407496 + (-1.2021298 * (1.3190897 * sqrt(abs(X2)))))))) [likelihood params: Float32[0.74978614]]"
8,86448,754.3578,784.82074,23.350922,7.1119933,0.5621791,0.4656281,0.45078444,0.5095581,754.3578,348.01797,10.398,Inf,12,"sin(sin((X1 * (-0.2840735 + (-1.2021284 * (1.3190882 * sqrt(abs(X2)))))))) [likelihood params: Float32[0.7497861]]"
9,99217,754.3578,784.82074,23.350922,7.1119933,0.5621791,0.4656281,0.45078444,0.5095581,754.3578,348.01797,11.894,Inf,12,"sin(sin((X1 * (-0.2840735 + (-1.2021284 * (1.3190882 * sqrt(abs(X2)))))))) [likelihood params: Float32[0.7497861]]"
10,112562,754.3578,784.82074,23.350922,7.1119933,0.5621791,0.4656281,0.45078444,0.5095581,754.3578,348.01797,13.322,Inf,12,"sin(sin((X1 * (-0.2840735 + (-1.2021284 * (1.3190882 * sqrt(abs(X2)))))))) [likelihood params: Float32[0.7497861]]"
11,126066,754.3578,784.82074,23.350922,7.1119933,0.5621791,0.4656281,0.45078444,0.5095581,754.3578,348.01797,14.302,Inf,12,"sin(sin((X1 * (-0.2840735 + (-1.2021284 * (1.3190882 * sqrt(abs(X2)))))))) [likelihood params: Float32[0.7497861]]"
12,139883,754.3578,784.82074,23.350922,7.1119933,0.5621791,0.4656281,0.45078444,0.5095581,754.3578,348.01797,15.922,Inf,12,"sin(sin((X1 * (-0.2840735 + (-1.2021284 * (1.3190882 * sqrt(abs(X2)))))))) [likelihood params: Float32[0.7497861]]"
13,153720,750.18054,804.0411,48.33894,5.5215974,0.55518144,0.45628408,0.45762068,0.51940006,750.18054,344.8684,16.924,Inf,22,"((sin((X1 * (0.18994597 + (-3.7795284 * (((-20.50612 - 20.510933) / (94.68634 * sqrt(abs(-0.93437546)))) * sqrt(abs(X2))))))) / -36780.59) * 37892.527) [likelihood params: Float32[0.74510527]]"
14,167493,672.95776,720.48596,36.972294,10.555904,0.44042608,0.3624409,0.5697299,0.6182442,672.95776,306.49268,17.668,Inf,19,"(sin(sin((sin(sin(sqrt(abs(0.010726485)))) * (26.659418 + (X1 * (21.899591 * sqrt(abs(X2)))))))) + (-0.32733938 * X2)) [likelihood params: Float32[0.6636461]]"
15,182215,672.95355,719.58374,36.972294,9.657909,0.44042054,0.3625465,0.5697353,0.61813295,672.95355,306.53223,19.39,Inf,19,"(sin(sin((sin(sin(sqrt(abs(0.010598722)))) * (26.854282 + (X1 * (22.015495 * sqrt(abs(X2)))))))) + (-0.3267745 * X2)) [likelihood params: Float32[0.6636419]]"
16,197310,672.95355,719.58374,36.972294,9.657909,0.44042054,0.3625465,0.5697353,0.61813295,672.95355,306.53223,20.548,Inf,19,"(sin(sin((sin(sin(sqrt(abs(0.010598722)))) * (26.854282 + (X1 * (22.015495 * sqrt(abs(X2)))))))) + (-0.3267745 * X2)) [likelihood params: Float32[0.6636419]]"
