-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11882,835.8884,851.9214,11.266066,4.766913,0.71787125,0.7776384,0.28750873,0.20800376,835.8884,431.17975,6.016,Inf,7,"sin(sin((exp(sin(-1.5709635)) - X2))) [likelihood params: Float32[0.84727263]]"
2,21565,792.1284,813.65576,14.334076,7.193243,0.6295944,0.6784916,0.37512404,0.30898112,792.1284,408.40155,6.086,Inf,8,"((X2 * (log(abs(X1)) + -0.8268771)) * 0.5441816) [likelihood params: Float32[0.7934699]]"
3,31418,792.1283,813.65564,14.334076,7.193226,0.62959415,0.6784854,0.37512428,0.30898744,792.1283,408.3999,6.216,Inf,8,"((X2 * (log(abs(X1)) + -0.8268117)) * 0.54417974) [likelihood params: Float32[0.7934699]]"
4,41700,685.041,705.08826,12.542316,7.504916,0.45667592,0.4556877,0.5467466,0.53589875,685.041,341.64667,6.47,Inf,7,"sin(((log(abs(0.13286173)) * X2) + 0.28646934)) [likelihood params: Float32[0.67577803]]"
5,51872,685.041,705.08826,12.542316,7.504916,0.45667592,0.4556877,0.5467466,0.53589875,685.041,341.64667,6.794,Inf,7,"sin(((log(abs(0.13286173)) * X2) + 0.28646934)) [likelihood params: Float32[0.67577803]]"
6,62481,685.041,705.08826,12.542316,7.504916,0.45667592,0.4556877,0.5467466,0.53589875,685.041,341.64667,6.956,Inf,7,"sin(((log(abs(0.13286173)) * X2) + 0.28646934)) [likelihood params: Float32[0.67577803]]"
7,73594,685.041,705.08826,12.542316,7.504916,0.45667592,0.4556877,0.5467466,0.53589875,685.041,341.64667,7.326,Inf,7,"sin(((log(abs(0.13286173)) * X2) + 0.28646934)) [likelihood params: Float32[0.67577803]]"
8,85167,683.2008,717.6351,21.405012,13.029228,0.45416304,0.44897178,0.5492406,0.5427387,683.2008,339.18512,8.234,4.7994218e8,11,"((sqrt(abs(-8.333545e-5)) - sin((-0.29101357 + (X2 * 2.0290394)))) * 1.0815401) [likelihood params: Float32[0.6739161]]"
9,98163,682.63293,715.99945,21.405012,11.961492,0.45339042,0.4489806,0.55000746,0.5427296,682.63293,339.18533,9.568,Inf,11,"((sqrt(abs(-2.945157e-9)) - sin((-0.29087058 + (X2 * 2.0289388)))) * 1.0821275) [likelihood params: Float32[0.6733426]]"
10,110772,682.63025,715.9963,21.405012,11.961027,0.45338672,0.44898093,0.55001116,0.5427294,682.63025,339.18542,10.606,Inf,11,"((sqrt(abs(-7.723563e-12)) - sin((-0.29086912 + (X2 * 2.028938)))) * 1.0821313) [likelihood params: Float32[0.6733398]]"
11,123662,679.90356,727.329,35.350506,12.074888,0.44969505,0.44219553,0.5536752,0.54964,679.90356,336.66544,12.082,Inf,17,"((((0.0038404411 * (6.878675 + -21.33708)) * log(abs(X1))) - sin((-0.25864214 + (X2 * 2.0293603)))) * 1.0712892) [likelihood params: Float32[0.6705932]]"
12,137235,675.56934,724.31366,39.55004,9.194268,0.44388852,0.44119024,0.55943817,0.5506638,675.56934,336.26614,12.732,Inf,18,"sin(((log(abs((-0.13361865 * exp((X2 + (X2 * -1.1450661)))))) * X2) + (-452.28915 / (X2 - 983.7319)))) [likelihood params: Float32[0.6662496]]"
13,151795,675.5608,724.2868,39.55004,9.175941,0.44387716,0.44130534,0.55944943,0.55054665,675.5608,336.3093,14.39,Inf,18,"sin(((log(abs((-0.13364209 * exp((X2 + (X2 * -1.1447694)))))) * X2) + (-449.9526 / (X2 - 988.8343)))) [likelihood params: Float32[0.66624105]]"
14,167065,669.0126,786.99786,95.91581,22.069431,0.4352466,0.4406221,0.56801534,0.5512425,669.0126,336.06113,16.684,Inf,40,"sin(((log(abs((-0.16490251 * ((log(abs((1.4653143 / exp((X2 + 0.32932538))))) * ((10.699521 * sin(0.058488607)) - (((-0.009272099 * (2.1880126 + -19.064558)) * log(abs(X1))) * X3))) * exp((X2 * -0.23253766)))))) * X2) + (-527.5529 / (X2 - 796.7019)))) [likelihood params: Float32[0.65973216]]"
15,183560,669.0126,786.99786,95.91581,22.069431,0.4352466,0.4406221,0.56801534,0.5512425,669.0126,336.06113,19.08,Inf,40,"sin(((log(abs((-0.16490251 * ((log(abs((1.4653143 / exp((X2 + 0.32932538))))) * ((10.699521 * sin(0.058488607)) - (((-0.009272099 * (2.1880126 + -19.064558)) * log(abs(X1))) * X3))) * exp((X2 * -0.23253766)))))) * X2) + (-527.5529 / (X2 - 796.7019)))) [likelihood params: Float32[0.65973216]]"
16,199785,664.45337,770.5658,89.45664,16.655748,0.429337,0.4781686,0.5738807,0.51300275,664.45337,350.66586,21.466,Inf,36,"sin(((log(abs(((0.119411014 * (log(abs(-19.27468)) + ((log(abs(X1)) - 1.988742) - 2.0272467))) * X2))) * X2) + (sqrt(abs(((sin((4431.584 / X2)) * sqrt(abs(3348.698))) / 36227.28))) / (sin(sqrt(abs((X3 + X10)))) - 51228.863)))) [likelihood params: Float32[0.6552381]]"
17,217332,576.7925,683.4489,82.07838,24.578074,0.33009842,0.34902135,0.67237544,0.6445345,576.7925,297.50848,22.6,Inf,32,"sin(((log(abs((-0.007775647 * exp((X2 + 3.9496791))))) * -1.5787709) + (sqrt(abs((1486.811 - ((X3 + X10) * X3)))) / (((log(abs(-0.8746741)) * ((37.389896 * -3.484282) * X1)) - X3) - 42.088745)))) [likelihood params: Float32[0.57454205]]"
18,234537,576.7925,683.4489,82.07838,24.578074,0.33009842,0.34902135,0.67237544,0.6445345,576.7925,297.50848,23.724,Inf,32,"sin(((log(abs((-0.007775647 * exp((X2 + 3.9496791))))) * -1.5787709) + (sqrt(abs((1486.811 - ((X3 + X10) * X3)))) / (((log(abs(-0.8746741)) * ((37.389896 * -3.484282) * X1)) - X3) - 42.088745)))) [likelihood params: Float32[0.57454205]]"
19,252120,576.7925,683.4489,82.07838,24.578074,0.33009842,0.34902135,0.67237544,0.6445345,576.7925,297.50848,26.198,Inf,32,"sin(((log(abs((-0.007775647 * exp((X2 + 3.9496791))))) * -1.5787709) + (sqrt(abs((1486.811 - ((X3 + X10) * X3)))) / (((log(abs(-0.8746741)) * ((37.389896 * -3.484282) * X1)) - X3) - 42.088745)))) [likelihood params: Float32[0.57454205]]"
20,269399,574.5887,678.8469,79.51701,24.741201,0.32792428,0.34925395,0.6745333,0.6442976,574.5887,297.6935,27.75,Inf,32,"sin(((log(abs((-0.007785001 * exp((X2 + 3.9508824))))) * -1.5620781) + (sqrt(abs((1407.5665 - ((X3 + -98.97727) * X3)))) / (((log(abs(-0.8746119)) * ((37.40979 * -3.4861362) * X1)) - X3) - 42.037933)))) [likelihood params: Float32[0.5726466]]"
21,287261,574.548,678.9957,79.51701,24.930756,0.32788426,0.3494706,0.67457306,0.644077,574.548,297.80484,28.91,Inf,32,"sin(((log(abs((-0.007814194 * exp((X2 + 3.9546285))))) * -1.5652647) + (sqrt(abs((1381.9121 - ((X3 + -99.8037) * X3)))) / (((log(abs(-0.8746402)) * ((37.400692 * -3.485289) * X1)) - X3) - 41.99172)))) [likelihood params: Float32[0.5726118]]"
22,305488,574.53784,678.81445,79.51701,24.759562,0.3278743,0.3495309,0.67458296,0.64401555,574.53784,297.83582,30.296,Inf,32,"sin(((log(abs((-0.007823276 * exp((X2 + 3.95579))))) * -1.5661963) + (sqrt(abs((1373.7633 - ((X3 + -100.258644) * X3)))) / (((log(abs(-0.8746518)) * ((37.39699 * -3.484944) * X1)) - X3) - 41.9756)))) [likelihood params: Float32[0.57260317]]"
23,323278,574.53107,680.20294,79.51701,26.154861,0.32786763,0.3495974,0.6745895,0.64394784,574.53107,297.8698,30.838,Inf,32,"sin(((log(abs((-0.007829353 * exp((X2 + 3.956566))))) * -1.5668424) + (sqrt(abs((1368.0995 - ((X3 + -100.31353) * X3)))) / (((log(abs(-0.87466085)) * ((37.394054 * -3.4846702) * X1)) - X3) - 41.961025)))) [likelihood params: Float32[0.57259727]]"
24,341043,574.5259,678.20795,79.51701,24.165031,0.3278626,0.3496125,0.6745945,0.64393246,574.5259,297.87762,30.716,Inf,32,"sin(((log(abs((-0.007833432 * exp((X2 + 3.9570868))))) * -1.5673048) + (sqrt(abs((1364.2274 - ((X3 + -100.50495) * X3)))) / (((log(abs(-0.87467134)) * ((37.39071 * -3.4843583) * X1)) - X3) - 41.949165)))) [likelihood params: Float32[0.57259285]]"
25,359815,552.17456,677.9869,103.1095,22.702793,0.3066092,0.28996748,0.6956886,0.7046787,552.17456,266.6363,30.124,Inf,43,"((sin(((sin(sqrt(abs(-7.7523875))) - sin((log(abs((0.5117204 / exp((X2 + -0.30569676))))) * ((((2.2109785 * -0.48858464) + X2) * sin(0.2280808)) - (((-0.00022878616 * (X2 + -69135.2)) * log(abs(X1))) * 0.06870225))))) + (X2 * -2.5311198))) + (X2 / -0.66792995)) + X2) [likelihood params: Float32[0.553723]]"
26,378033,493.72675,552.6317,43.668274,15.236719,0.25731945,0.26653636,0.744609,0.72854245,493.72675,252.45714,30.412,Inf,21,"((sin(((sin(((-0.83145016 * (5.5050178 * -1.5963955)) - X2)) - X1) + (X2 * -1.2075441))) + (X2 / -0.69373566)) + X2) [likelihood params: Float32[0.5072666]]"
27,396319,493.72675,552.6317,43.668274,15.236719,0.25731945,0.26653636,0.744609,0.72854245,493.72675,252.45714,29.238,Inf,21,"((sin(((sin(((-0.83145016 * (5.5050178 * -1.5963955)) - X2)) - X1) + (X2 * -1.2075441))) + (X2 / -0.69373566)) + X2) [likelihood params: Float32[0.5072666]]"
28,414296,439.2958,548.2161,92.1034,16.816921,0.21857014,0.20817396,0.78306794,0.78798246,439.2958,211.39911,29.468,Inf,40,"((((12.792704 * (161.54247 * X1)) / (178.07202 - X3)) + (sin(((sin(((-0.89010227 * (5.8933363 * -1.7089974)) - X2)) - X1) + (X2 * -1.7534082))) * (((X2 * (11.657082 - (7.779024 * X1))) * log(abs(2.5390532e6))) - -501.00784))) * 0.0029240905) [likelihood params: Float32[0.467515]]"
29,432483,436.1651,519.9099,66.54213,17.20267,0.21652794,0.20258127,0.7850948,0.7936784,436.1651,207.03125,29.524,Inf,32,"((-26.83412 + (sin(((sin(((-0.88710445 * (5.873609 * -1.7031299)) - X2)) - X1) + (X2 * -1.7735604))) * (((X2 * (10.103436 - (7.1567674 * X1))) * log(abs(2.539053e6))) - -502.268))) * 0.0028746761) [likelihood params: Float32[0.46532553]]"
