-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11474,774.99097,786.83484,5.5451775,6.2987204,0.59805876,0.51451635,0.4157321,0.4580645,774.99097,363.65625,6.306,Inf,4,"sin((X1 / -0.52014446)) [likelihood params: Float32[0.7733425]]"
2,20765,758.2436,790.3154,19.709354,12.36247,0.5687677,0.48967603,0.44434774,0.4842286,758.2436,355.4002,6.054,Inf,11,"(sin(((sqrt(abs(-1.2288016)) + (X1 * 0.36734208)) * -5.434831)) + -0.023572044) [likelihood params: Float32[0.7541667]]"
3,30185,758.2436,790.3154,19.709354,12.36247,0.5687677,0.48967603,0.44434774,0.4842286,758.2436,355.4002,6.23,Inf,11,"(sin(((sqrt(abs(-1.2288016)) + (X1 * 0.36734208)) * -5.434831)) + -0.023572044) [likelihood params: Float32[0.7541667]]"
4,40738,758.12305,797.5249,27.03274,12.369152,0.56856227,0.49160263,0.44454843,0.4821993,758.12305,355.95605,6.784,Inf,13,"(sin(((sqrt(abs(-1.2286204)) + (X1 * 0.36788756)) * -5.43535)) + (0.00017553473 / X10)) [likelihood params: Float32[0.75403047]]"
5,52020,758.00195,784.82935,16.125835,10.701508,0.56835574,0.4913429,0.44475025,0.4824729,758.00195,355.87183,7.31,Inf,9,"(sqrt(abs(0.91393095)) * sin((0.25697932 - (X1 * 2.0006008)))) [likelihood params: Float32[0.75389385]]"
6,63777,758.00195,784.82935,16.125835,10.701508,0.56835574,0.4913429,0.44475025,0.4824729,758.00195,355.87183,8.0,Inf,9,"(sqrt(abs(0.91393095)) * sin((0.25697932 - (X1 * 2.0006008)))) [likelihood params: Float32[0.75389385]]"
7,75668,758.00195,784.82935,16.125835,10.701508,0.56835574,0.4913429,0.44475025,0.4824729,758.00195,355.87183,8.508,Inf,9,"(sqrt(abs(0.91393095)) * sin((0.25697932 - (X1 * 2.0006008)))) [likelihood params: Float32[0.75389385]]"
8,88221,758.00195,784.82935,16.125835,10.701508,0.56835574,0.4913429,0.44475025,0.4824729,758.00195,355.87183,9.09,Inf,9,"(sqrt(abs(0.91393095)) * sin((0.25697932 - (X1 * 2.0006008)))) [likelihood params: Float32[0.75389385]]"
9,101218,758.00195,784.82935,16.125835,10.701508,0.56835574,0.4913429,0.44475025,0.4824729,758.00195,355.87183,10.49,Inf,9,"(sqrt(abs(0.91393095)) * sin((0.25697932 - (X1 * 2.0006008)))) [likelihood params: Float32[0.75389385]]"
10,114291,758.00195,784.82935,16.125835,10.701508,0.56835574,0.4913429,0.44475025,0.4824729,758.00195,355.87183,11.874,Inf,9,"(sqrt(abs(0.91393095)) * sin((0.25697932 - (X1 * 2.0006008)))) [likelihood params: Float32[0.75389385]]"
11,127990,758.00195,784.82935,16.125835,10.701508,0.56835574,0.4913429,0.44475025,0.4824729,758.00195,355.87183,13.688,Inf,9,"(sqrt(abs(0.91393095)) * sin((0.25697932 - (X1 * 2.0006008)))) [likelihood params: Float32[0.75389385]]"
