-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11813,832.3231,873.5225,35.96843,5.230953,0.7129042,0.758252,0.261761,0.28807145,832.3231,428.03415,5.796,Inf,15,"(log(abs(log(abs(X8)))) - ((abs(-0.9423548) ^ sqrt(abs((1.522576 - X7)))) / (sin(X2) * -0.6804273))) [likelihood params: Float32[0.8443368]]"
2,21356,806.9752,832.43256,15.567281,9.890049,0.660652,0.66626775,0.31587017,0.37443614,806.9752,406.11884,6.15,Inf,8,"log(abs((sin(-0.053342212) - sqrt(abs((X2 + -0.7636766)))))) [likelihood params: Float32[0.812805]]"
3,31420,666.18585,689.6462,11.266066,12.194271,0.4328695,0.5086805,0.55174744,0.522396,666.18585,363.3409,6.46,Inf,7,"sin(((X2 / sin(12.056242)) - -0.35120258)) [likelihood params: Float32[0.6579281]]"
4,41655,666.18585,689.6462,11.266066,12.194271,0.4328695,0.5086805,0.55174744,0.522396,666.18585,363.3409,7.132,Inf,7,"sin(((X2 / sin(12.056242)) - -0.35120258)) [likelihood params: Float32[0.6579281]]"
5,53025,666.1858,689.6436,11.266066,12.191747,0.43286934,0.5086686,0.55174756,0.52240723,666.1858,363.3363,7.942,Inf,7,"sin(((X2 / sin(12.0562105)) - -0.35116613)) [likelihood params: Float32[0.6579281]]"
6,64320,666.1858,689.6436,11.266066,12.191747,0.43286934,0.5086686,0.55174756,0.52240723,666.1858,363.3363,8.302,6.805647e35,7,"sin(((X2 / sin(12.0562105)) - -0.35116613)) [likelihood params: Float32[0.6579281]]"
7,75644,666.1858,689.6436,11.266066,12.191747,0.43286934,0.5086686,0.55174756,0.52240723,666.1858,363.3363,9.544,Inf,7,"sin(((X2 / sin(12.0562105)) - -0.35116613)) [likelihood params: Float32[0.6579281]]"
8,87205,662.8215,713.1746,41.58883,8.764356,0.42851812,0.5042218,0.55625343,0.52658236,662.8215,361.9088,10.352,Inf,20,"((sin((0.35078293 - ((X2 * -2.4584) / -1.1950997))) * 1.7830617) * sin(((exp(-54.22875) * X5) - (-174.87354 / 263.144)))) [likelihood params: Float32[0.6546129]]"
9,99253,662.8215,713.1746,41.58883,8.764356,0.42851812,0.5042218,0.55625343,0.52658236,662.8215,361.9088,11.524,Inf,20,"((sin((0.35078293 - ((X2 * -2.4584) / -1.1950997))) * 1.7830617) * sin(((exp(-54.22875) * X5) - (-174.87354 / 263.144)))) [likelihood params: Float32[0.6546129]]"
10,111463,662.8215,713.1746,41.58883,8.764356,0.42851812,0.5042218,0.55625343,0.52658236,662.8215,361.9088,13.306,Inf,20,"((sin((0.35078293 - ((X2 * -2.4584) / -1.1950997))) * 1.7830617) * sin(((exp(-54.22875) * X5) - (-174.87354 / 263.144)))) [likelihood params: Float32[0.6546129]]"
11,123851,662.8213,720.1075,45.747715,11.538456,0.42851785,0.5042481,0.55625373,0.5265577,662.8213,361.9191,15.12,Inf,22,"((sin((0.3509013 - ((X2 * (-0.06424951 / 0.04303383)) / -0.7257879))) * 1.7505673) * sin(((exp(-54.22875) * X5) - (-168.23634 / 247.70567)))) [likelihood params: Float32[0.65461284]]"
12,137039,662.8213,720.1075,45.747715,11.538456,0.42851785,0.5042481,0.55625373,0.5265577,662.8213,361.9191,16.776,Inf,22,"((sin((0.3509013 - ((X2 * (-0.06424951 / 0.04303383)) / -0.7257879))) * 1.7505673) * sin(((exp(-54.22875) * X5) - (-168.23634 / 247.70567)))) [likelihood params: Float32[0.65461284]]"
13,150333,579.61237,658.3198,59.867214,18.840258,0.33377123,0.42006952,0.6543674,0.60559356,579.61237,333.8552,19.284,Inf,26,"(1.8569748 * (-1.6132476 * (0.17786145 - (-0.3629528 - sin(sin((sin((-0.9223088 * (X1 - ((-0.117962286 / (log(abs(sqrt(abs(210.85765)))) + X2)) / -0.013323257)))) - 1.1077223))))))) [likelihood params: Float32[0.57772934]]"
14,163793,579.61066,658.3063,59.867214,18.828455,0.3337695,0.4200663,0.6543692,0.6055966,579.61066,333.8538,22.32,Inf,26,"(1.8577408 * (-1.6142083 * (0.17792381 - (-0.3630385 - sin(sin((sin((-0.9219436 * (X1 - ((-0.117950805 / (log(abs(sqrt(abs(210.2624)))) + X2)) / -0.013324443)))) - 1.1080325))))))) [likelihood params: Float32[0.57772785]]"
15,176916,579.61066,658.3063,59.867214,18.828455,0.3337695,0.4200663,0.6543692,0.6055966,579.61066,333.8538,23.752,Inf,26,"(1.8577408 * (-1.6142083 * (0.17792381 - (-0.3630385 - sin(sin((sin((-0.9219436 * (X1 - ((-0.117950805 / (log(abs(sqrt(abs(210.2624)))) + X2)) / -0.013324443)))) - 1.1080325))))))) [likelihood params: Float32[0.57772785]]"
16,188637,579.61066,658.3063,59.867214,18.828455,0.3337695,0.4200663,0.6543692,0.6055966,579.61066,333.8538,25.488,Inf,26,"(1.8577408 * (-1.6142083 * (0.17792381 - (-0.3630385 - sin(sin((sin((-0.9219436 * (X1 - ((-0.117950805 / (log(abs(sqrt(abs(210.2624)))) + X2)) / -0.013324443)))) - 1.1080325))))))) [likelihood params: Float32[0.57772785]]"
17,200886,579.61066,658.3063,59.867214,18.828455,0.3337695,0.4200663,0.6543692,0.6055966,579.61066,333.8538,27.466,Inf,26,"(1.8577408 * (-1.6142083 * (0.17792381 - (-0.3630385 - sin(sin((sin((-0.9219436 * (X1 - ((-0.117950805 / (log(abs(sqrt(abs(210.2624)))) + X2)) / -0.013324443)))) - 1.1080325))))))) [likelihood params: Float32[0.57772785]]"
18,213127,579.61066,658.3063,59.867214,18.828455,0.3337695,0.4200663,0.6543692,0.6055966,579.61066,333.8538,28.354,Inf,26,"(1.8577408 * (-1.6142083 * (0.17792381 - (-0.3630385 - sin(sin((sin((-0.9219436 * (X1 - ((-0.117950805 / (log(abs(sqrt(abs(210.2624)))) + X2)) / -0.013324443)))) - 1.1080325))))))) [likelihood params: Float32[0.57772785]]"
19,225811,572.55975,716.1453,135.85684,7.728677,0.32677662,0.38659033,0.6616106,0.6370274,572.55975,317.70752,29.45,Inf,49,"((((abs(-1.0221282) ^ X7) - (abs(sqrt(X4)) ^ X2)) * (log(abs(((-8.096637 * (-0.15569516 / exp(0.6461472))) * (exp(0.34599808) * sin((sin((sqrt(abs((log(abs(X5)) * -0.15506817))) - X1)) - X1)))))) / (-0.0044152597 ^ -12.333432))) * sin(((exp(-0.58124053) * ((0.22229493 / -0.10128963) * (X2 - 0.30801204))) - X1))) [likelihood params: Float32[0.57164353]]"
20,238803,559.98676,642.02985,66.77497,15.268133,0.3146686,0.3569257,0.6741489,0.6648798,559.98676,303.26074,30.638,Inf,29,"(exp((0.31458208 - ((X2 * (4000.7034 / 24.15419)) / -584.7056))) * sin((((X2 * (0.024442364 * -50.369576)) * sin(((sqrt(abs((-8.651969 - 8.255389))) + -1.4043635) - X1))) - X1))) [likelihood params: Float32[0.56095326]]"
