-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11091,747.5263,759.4554,5.5451775,6.383911,0.5507805,0.6094492,0.45334727,0.37929827,747.5263,390.93823,5.834,Inf,4,"sin((-1.9047791 * X1)) [likelihood params: Float32[0.7421457]]"
2,21474,747.5263,759.4554,5.5451775,6.383911,0.5507805,0.6094492,0.45334727,0.37929827,747.5263,390.93823,5.656,Inf,4,"sin((-1.9047791 * X1)) [likelihood params: Float32[0.7421457]]"
3,31481,747.5261,759.4552,5.5451775,6.3839045,0.55078024,0.6094495,0.4533475,0.37929797,747.5261,390.93832,5.686,Inf,4,"sin((-1.904783 * X1)) [likelihood params: Float32[0.74214566]]"
4,41788,747.5261,759.4552,5.5451775,6.3839045,0.55078024,0.6094495,0.4533475,0.37929797,747.5261,390.93832,6.746,Inf,4,"sin((-1.904783 * X1)) [likelihood params: Float32[0.74214566]]"
5,52390,715.7076,732.32355,9.656628,6.9593596,0.5006603,0.5150697,0.5030918,0.4754203,715.7076,362.10928,7.418,Inf,6,"(sin((X2 * 1.9689999)) / -0.9856399) [likelihood params: Float32[0.7075735]]"
6,63393,715.7076,732.32355,9.656628,6.9593596,0.5006603,0.5150697,0.5030918,0.4754203,715.7076,362.10928,8.112,6.805647e35,6,"(sin((X2 * 1.9689999)) / -0.9856399) [likelihood params: Float32[0.7075735]]"
7,73945,715.7076,732.32355,9.656628,6.9593596,0.5006603,0.5150697,0.5030918,0.4754203,715.7076,362.10928,9.372,Inf,6,"(sin((X2 * 1.9689999)) / -0.9856399) [likelihood params: Float32[0.7075735]]"
8,84266,715.7076,732.32355,9.656628,6.9593596,0.5006603,0.5150697,0.5030918,0.4754203,715.7076,362.10928,10.794,Inf,6,"(sin((X2 * 1.9689999)) / -0.9856399) [likelihood params: Float32[0.7075735]]"
9,95107,715.7076,732.32355,9.656628,6.9593596,0.5006603,0.5150697,0.5030918,0.4754203,715.7076,362.10928,12.006,Inf,6,"(sin((X2 * 1.9689999)) / -0.9856399) [likelihood params: Float32[0.7075735]]"
10,106666,715.7076,732.32355,9.656628,6.9593596,0.5006603,0.5150697,0.5030918,0.4754203,715.7076,362.10928,12.738,Inf,6,"(sin((X2 * 1.9689999)) / -0.9856399) [likelihood params: Float32[0.7075735]]"
11,119216,715.7076,732.32355,9.656628,6.9593596,0.5006603,0.5150697,0.5030918,0.4754203,715.7076,362.10928,13.236,Inf,6,"(sin((X2 * 1.9689999)) / -0.9856399) [likelihood params: Float32[0.7075735]]"
12,131863,715.7076,732.32355,9.656628,6.9593596,0.5006603,0.5150697,0.5030918,0.4754203,715.7076,362.10928,14.434,Inf,6,"(sin((X2 * 1.9689999)) / -0.9856399) [likelihood params: Float32[0.7075735]]"
13,145454,709.88086,755.51666,31.134562,14.501243,0.491989,0.5144879,0.5116982,0.4760129,709.88086,362.0224,15.884,Inf,16,"((exp(-54.589504) - sin(((X1 - -1.462006) * (sin((-1.7471068 * X1)) + 0.28218505)))) * -1.0242887) [likelihood params: Float32[0.7014194]]"
14,158251,709.88086,755.51666,31.134562,14.501243,0.491989,0.5144879,0.5116982,0.4760129,709.88086,362.0224,16.662,Inf,16,"((exp(-54.589504) - sin(((X1 - -1.462006) * (sin((-1.7471068 * X1)) + 0.28218505)))) * -1.0242887) [likelihood params: Float32[0.7014194]]"
15,171987,709.88086,755.51666,31.134562,14.501243,0.491989,0.5144879,0.5116982,0.4760129,709.88086,362.0224,18.078,Inf,16,"((exp(-54.589504) - sin(((X1 - -1.462006) * (sin((-1.7471068 * X1)) + 0.28218505)))) * -1.0242887) [likelihood params: Float32[0.7014194]]"
16,186018,709.88086,755.51666,31.134562,14.501243,0.491989,0.5144879,0.5116982,0.4760129,709.88086,362.0224,18.486,Inf,16,"((exp(-54.589504) - sin(((X1 - -1.462006) * (sin((-1.7471068 * X1)) + 0.28218505)))) * -1.0242887) [likelihood params: Float32[0.7014194]]"
17,199842,709.88086,755.51666,31.134562,14.501243,0.491989,0.5144879,0.5116982,0.4760129,709.88086,362.0224,20.07,Inf,16,"((exp(-54.589504) - sin(((X1 - -1.462006) * (sin((-1.7471068 * X1)) + 0.28218505)))) * -1.0242887) [likelihood params: Float32[0.7014194]]"
18,213426,708.2496,770.3465,45.747715,16.349201,0.48958838,0.51818085,0.51408076,0.47225177,708.2496,363.31763,21.002,Inf,22,"(((0.0111274 * ((sin(X7) - X3) - -11.205932)) - sin(((X1 - -1.672771) * (sin((-1.7091931 * X1)) + 0.3597113)))) * -0.9565851) [likelihood params: Float32[0.6997058]]"
19,227932,687.43604,807.6198,82.89307,37.290737,0.45996743,0.4587833,0.54347974,0.53274596,687.43604,342.77408,23.65,Inf,36,"((sin((((((-9.299471 - (sin(X1) + (((X2 * -43.18915) * 5.326765) - -9.223405))) * 0.22575825) - 1.9353036) * -0.049882084) + 0.21406974)) + sin((X1 - ((exp((sin(0.118405215) / X4)) + -13.350698) * 0.25863838)))) * 0.70656276) [likelihood params: Float32[0.6782092]]"
20,242516,531.67615,617.64685,69.07755,16.893099,0.28833112,0.3478959,0.71382976,0.6456808,531.67615,299.83585,23.834,Inf,30,"(((0.299678 * X1) - sin(((X1 - -1.1375512) * (0.45533666 - (sin(((((6.5661383 + ((sqrt(abs(2145.5618)) + -60.81832) * X4)) * X3) * -0.0034421063) - -0.3247539)) + X2))))) * -1.2992423) [likelihood params: Float32[0.5369647]]"
21,257512,531.676,617.4877,69.07755,16.734055,0.288331,0.34787846,0.7138299,0.6456985,531.676,299.8258,24.114,Inf,30,"(((0.29968396 * X1) - sin(((X1 - -1.1375399) * (0.4552931 - (sin(((((6.5503893 + ((sqrt(abs(2144.343)) + -60.83148) * X4)) * X3) * -0.003444763) - -0.32474095)) + X2))))) * -1.2992306) [likelihood params: Float32[0.53696454]]"
22,272763,531.676,617.4877,69.07755,16.734055,0.288331,0.34787846,0.7138299,0.6456985,531.676,299.8258,25.188,6.805647e35,30,"(((0.29968396 * X1) - sin(((X1 - -1.1375399) * (0.4552931 - (sin(((((6.5503893 + ((sqrt(abs(2144.343)) + -60.83148) * X4)) * X3) * -0.003444763) - -0.32474095)) + X2))))) * -1.2992306) [likelihood params: Float32[0.53696454]]"
