-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11432,849.7293,870.24084,14.334076,6.177509,0.74829113,0.64195144,0.268964,0.3238383,849.7293,400.56635,5.988,Inf,8,"sin(sin(((X2 + exp(0.23260881)) - -1.759326))) [likelihood params: Float32[0.86503816]]"
2,21076,759.59766,777.92664,11.266066,7.062905,0.57108176,0.49177918,0.44208705,0.48201334,759.59766,356.10858,5.51,Inf,7,"sin(sin(((0.12874493 - X1) * 2.005482))) [likelihood params: Float32[0.75569946]]"
3,31295,759.59766,777.92664,11.266066,7.062905,0.57108176,0.49177918,0.44208705,0.48201334,759.59766,356.10858,5.736,Inf,7,"sin(sin(((0.12874493 - X1) * 2.005482))) [likelihood params: Float32[0.75569946]]"
4,41881,759.59766,777.92664,11.266066,7.062905,0.57108176,0.49177918,0.44208705,0.48201334,759.59766,356.10858,6.186,Inf,7,"sin(sin(((0.12874493 - X1) * 2.005482))) [likelihood params: Float32[0.75569946]]"
5,52857,759.59766,777.92664,11.266066,7.062905,0.57108176,0.49177918,0.44208705,0.48201334,759.59766,356.10858,7.508,Inf,7,"sin(sin(((0.12874493 - X1) * 2.005482))) [likelihood params: Float32[0.75569946]]"
6,64305,759.59766,777.92664,11.266066,7.062905,0.57108176,0.49177918,0.44208705,0.48201334,759.59766,356.10858,9.266,Inf,7,"sin(sin(((0.12874493 - X1) * 2.005482))) [likelihood params: Float32[0.75569946]]"
7,75611,722.75354,842.14484,76.73265,42.658623,0.5113505,0.47153205,0.5004409,0.5033395,722.75354,347.86975,11.152,Inf,32,"((X2 - ((((11455.226 - -11441.066) * sin(sin(((0.19282953 - X1) * 2.4980028)))) / 8544.234) - (-0.0022561147 / (X10 + (sqrt(abs(1923.6877)) * (0.033312596 * ((X5 - X10) * 0.16684823))))))) * -0.34398973) [likelihood params: Float32[0.715088]]"
8,87155,685.2599,724.48425,31.191624,8.032726,0.45697585,0.4349314,0.55356175,0.5418906,685.2599,334.08435,12.562,Inf,15,"((exp(-66.06434) + sin(((X2 + exp(X1)) - -1.3492931))) / exp((-0.0016450309 / 0.021340797))) [likelihood params: Float32[0.6759999]]"
9,99662,685.2599,724.48425,31.191624,8.032726,0.45697585,0.4349314,0.55356175,0.5418906,685.2599,334.08435,15.042,Inf,15,"((exp(-66.06434) + sin(((X2 + exp(X1)) - -1.3492931))) / exp((-0.0016450309 / 0.021340797))) [likelihood params: Float32[0.6759999]]"
10,112435,684.80347,743.5982,39.41871,19.376064,0.4563508,0.40614548,0.5541724,0.57221055,684.80347,323.57092,17.084,Inf,22,"((((1.7387921 + -1.5135256) * (sin((-2.3270936 + X2)) + 0.37103003)) + sin(sin((exp(1.1570575) * sin((-3.3722613 + X2)))))) * 1.303258) [likelihood params: Float32[0.6755375]]"
11,124945,684.4634,741.223,39.41871,17.340916,0.4558857,0.40562525,0.5546267,0.57275856,684.4634,323.3623,19.69,Inf,22,"((((1.7212317 + -1.5310863) * (sin((-1.5130792 + X2)) + 0.4192405)) + sin(sin((exp(1.108862) * sin((-3.3716626 + X2)))))) * 1.439934) [likelihood params: Float32[0.6751929]]"
12,138451,651.4916,700.8899,33.08047,16.317867,0.41297045,0.40990052,0.5965524,0.5682554,651.4916,324.01965,21.88,Inf,17,"((((1.7085667 + -1.5437514) * X5) + sin(sin((exp(1.1100641) * sin((-3.342518 + X2)))))) * 1.3712602) [likelihood params: Float32[0.6426278]]"
13,153033,651.4916,700.8899,33.08047,16.317867,0.41297045,0.40990052,0.5965524,0.5682554,651.4916,324.01965,23.708,Inf,17,"((((1.7085667 + -1.5437514) * X5) + sin(sin((exp(1.1100641) * sin((-3.342518 + X2)))))) * 1.3712602) [likelihood params: Float32[0.6426278]]"
14,167241,651.49146,700.8893,33.08047,16.31737,0.41297036,0.40990272,0.5965525,0.56825316,651.49146,324.02057,26.118,Inf,17,"((((0.66797394 + -0.5031573) * X5) + sin(sin((exp(1.1100607) * sin((-3.342511 + X2)))))) * 1.3712509) [likelihood params: Float32[0.6426278]]"
15,182023,651.49146,700.8893,33.08047,16.31737,0.41297036,0.40990272,0.5965525,0.56825316,651.49146,324.02057,27.846,Inf,17,"((((0.66797394 + -0.5031573) * X5) + sin(sin((exp(1.1100607) * sin((-3.342511 + X2)))))) * 1.3712509) [likelihood params: Float32[0.6426278]]"
16,196044,651.49146,700.8893,33.08047,16.31737,0.41297036,0.40990272,0.5965525,0.56825316,651.49146,324.02057,28.304,Inf,17,"((((0.66797394 + -0.5031573) * X5) + sin(sin((exp(1.1100607) * sin((-3.342511 + X2)))))) * 1.3712509) [likelihood params: Float32[0.6426278]]"
17,210255,651.49146,700.8893,33.08047,16.31737,0.41297036,0.40990272,0.5965525,0.56825316,651.49146,324.02057,28.49,Inf,17,"((((0.66797394 + -0.5031573) * X5) + sin(sin((exp(1.1100607) * sin((-3.342511 + X2)))))) * 1.3712509) [likelihood params: Float32[0.6426278]]"
18,225360,648.19275,718.083,49.906597,19.98367,0.4089057,0.40667015,0.6005234,0.57165796,648.19275,322.7002,28.912,Inf,24,"((((((-0.06493301 * X5) * (sin(X1) + -0.15628488)) + 0.17190897) * X5) + sin(sin((exp(1.1265011) * sin((-3.3423371 + X2)))))) * 1.3279872) [likelihood params: Float32[0.6394573]]"
19,241389,648.19275,718.083,49.906597,19.98367,0.4089057,0.40667015,0.6005234,0.57165796,648.19275,322.7002,29.492,Inf,24,"((((((-0.06493301 * X5) * (sin(X1) + -0.15628488)) + 0.17190897) * X5) + sin(sin((exp(1.1265011) * sin((-3.3423371 + X2)))))) * 1.3279872) [likelihood params: Float32[0.6394573]]"
20,256565,648.19275,718.083,49.906597,19.98367,0.4089057,0.40667015,0.6005234,0.57165796,648.19275,322.7002,29.602,Inf,24,"((((((-0.06493301 * X5) * (sin(X1) + -0.15628488)) + 0.17190897) * X5) + sin(sin((exp(1.1265011) * sin((-3.3423371 + X2)))))) * 1.3279872) [likelihood params: Float32[0.6394573]]"
21,272202,646.97815,795.8893,79.018776,69.89231,0.40741923,0.37831062,0.6019756,0.60152876,646.97815,311.10828,29.89,Inf,38,"((((X2 + 0.13716315) * (sin((-0.87229747 + X2)) + -0.1009488)) + sin((-239.26503 - sin(((99.0425 - ((sin(((71745.29 - X10) / 44893.844)) / sin((-1.3291728 + X2))) - ((X2 * -157.74722) - X10))) * -0.012607968))))) * 1.5741794) [likelihood params: Float32[0.63829386]]"
22,288961,646.9758,796.8179,79.018776,70.823265,0.4074164,0.3782888,0.6019784,0.6015518,646.9758,311.0993,30.606,Inf,38,"((((X2 + 0.13719824) * (sin((-0.8723144 + X2)) + -0.1009463)) + sin((-239.26512 - sin(((99.04275 - ((sin(((71739.984 - X10) / 44902.32)) / sin((-1.3291728 + X2))) - ((X2 * -157.69978) - X10))) * -0.012610652))))) * 1.574508) [likelihood params: Float32[0.6382917]]"
23,306702,522.54346,721.06555,125.68252,72.8396,0.28054246,0.31213516,0.72592664,0.6712308,522.54346,279.63007,32.16,Inf,49,"(((((((((-1672.3511 / (exp((sqrt(abs((X7 / 88514.85))) + X5)) / -2808.3005)) / -587554.25) * sin(sqrt(abs(X9)))) + (698.05865 + -686.2767)) - (26.461874 * sin(X1))) * sin(sin(-9.305909))) * -0.20063803) - sin(((((X1 * -2885.1677) + (exp(7.164461) * 0.7564242)) * sin(46706.06)) + X2))) * 0.98502135) [likelihood params: Float32[0.5296627]]"
24,324343,522.54333,731.1663,125.68252,82.94051,0.28054234,0.31216204,0.72592676,0.67120254,522.54333,279.64603,31.444,Inf,49,"(((((((((-1672.1514 / (exp((sqrt(abs((X7 / 88514.96))) + X5)) / -2807.966)) / -587554.25) * sin(sqrt(abs(X9)))) + (698.0583 + -686.27704)) - (26.467163 * sin(X1))) * sin(sin(-9.305897))) * -0.20065898) - sin(((((X1 * -2886.6865) + (exp(7.164958) * 0.7568001)) * sin(46706.06)) + X2))) * 0.98501277) [likelihood params: Float32[0.5296623]]"
25,342134,522.54333,731.1663,125.68252,82.94051,0.28054234,0.31216204,0.72592676,0.67120254,522.54333,279.64603,30.81,Inf,49,"(((((((((-1672.1514 / (exp((sqrt(abs((X7 / 88514.96))) + X5)) / -2807.966)) / -587554.25) * sin(sqrt(abs(X9)))) + (698.0583 + -686.27704)) - (26.467163 * sin(X1))) * sin(sin(-9.305897))) * -0.20065898) - sin(((((X1 * -2886.6865) + (exp(7.164958) * 0.7568001)) * sin(46706.06)) + X2))) * 0.98501277) [likelihood params: Float32[0.5296623]]"
26,359782,519.97375,731.40985,121.76043,89.67568,0.27838916,0.3006783,0.7280303,0.68329823,519.97375,272.9279,30.898,Inf,49,"(((((((((4340.48 / (exp((sqrt(abs((X7 / 88785.19))) + X5)) / 1318.9768)) / -587608.4) * sin(sqrt(abs(-107291.54)))) + (699.2433 + -685.09216)) - (29.442533 * sin(X1))) * sin(sin(-9.311405))) * -0.19144778) - sin(((((X1 * -2890.2996) + (exp(7.165498) * 0.75701624)) * sin(46706.06)) + X2))) * 0.9753885) [likelihood params: Float32[0.527626]]"
27,377966,515.11194,673.4196,96.70857,61.5991,0.27436018,0.2152582,0.7319664,0.7732705,515.11194,221.30283,31.232,Inf,42,"((((X2 + 1.5035672) * (sin((-2.441074 + ((X1 + X2) + -0.86844057))) + -0.058093395)) + sin((-238.03143 - sin(((30.19514 - ((log(abs(((64948.957 - X10) / 57348.582))) / sin((-1.3310715 - X2))) - ((X2 * -343.45337) - X10))) * -0.007265825))))) * 0.57247734) [likelihood params: Float32[0.52379405]]"
28,396354,512.8533,744.4446,124.24533,107.345924,0.2725083,0.26400557,0.7337756,0.72192526,512.8533,250.84709,31.788,Inf,50,"(((((((((-523.8144 / (exp((sqrt(abs((X7 / 88605.79))) + X5)) / -1762.0557)) / -588276.9) * sin(sqrt(abs(-106206.49)))) + (699.2536 + -685.08246)) - (10.036989 * sin(X1))) * sin((-879.4113 + X2))) * -0.03607131) - sin(((((X1 * -2761.2285) + (exp(7.286345) * 0.83175063)) * sin(46706.06)) + X2))) * 1.1204377) [likelihood params: Float32[0.5220232]]"
29,414806,506.45648,696.7537,98.313705,91.9835,0.26733118,0.26145762,0.7388333,0.724609,506.45648,249.19038,31.366,Inf,41,"((((((((8643.944 / 220280.25) * sin(sqrt(abs(X9)))) + (685.023 + -699.2669)) - (-24.596663 * sin(2.5354455))) * sin(sin((X2 + X2)))) * 7.5666876) - sin(((((X1 * -3402.9321) + (exp(7.4216924) * 1.0315366)) * sin(46706.06)) + X2))) * 0.7093062) [likelihood params: Float32[0.5170408]]"
