-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11387,847.728,858.40936,5.5451775,5.136178,0.7466586,0.8166757,0.226807,0.233217,847.728,440.79712,6.0,Inf,4,"(sin(X1) * -0.6606346) [likelihood params: Float32[0.86409414]]"
2,21619,847.728,858.40936,5.5451775,5.136178,0.7466586,0.8166757,0.226807,0.233217,847.728,440.79712,6.02,Inf,4,"(sin(X1) * -0.6606346) [likelihood params: Float32[0.86409414]]"
3,32115,847.728,858.40936,5.5451775,5.136178,0.7466586,0.8166757,0.226807,0.233217,847.728,440.79712,6.608,Inf,4,"(sin(X1) * -0.6606346) [likelihood params: Float32[0.86409414]]"
4,41789,830.9997,856.1737,12.875504,12.298522,0.71007663,0.7592941,0.26468903,0.28709304,830.9997,428.32285,6.924,Inf,8,"(sin(((-15.102348 * 4.5687346) - X2)) * 0.68069017) [likelihood params: Float32[0.8426606]]"
5,51509,830.9997,856.1737,12.875504,12.298522,0.71007663,0.7592941,0.26468903,0.28709304,830.9997,428.32285,8.074,Inf,8,"(sin(((-15.102348 * 4.5687346) - X2)) * 0.68069017) [likelihood params: Float32[0.8426606]]"
6,61775,830.9997,856.1737,12.875504,12.298522,0.71007663,0.7592941,0.26468903,0.28709304,830.9997,428.32285,8.548,Inf,8,"(sin(((-15.102348 * 4.5687346) - X2)) * 0.68069017) [likelihood params: Float32[0.8426606]]"
7,73085,830.9997,856.1737,12.875504,12.298522,0.71007663,0.7592941,0.26468903,0.28709304,830.9997,428.32285,9.72,Inf,8,"(sin(((-15.102348 * 4.5687346) - X2)) * 0.68069017) [likelihood params: Float32[0.8426606]]"
8,84406,830.9997,856.1737,12.875504,12.298522,0.71007663,0.7592941,0.26468903,0.28709304,830.9997,428.32285,11.168,Inf,8,"(sin(((-15.102348 * 4.5687346) - X2)) * 0.68069017) [likelihood params: Float32[0.8426606]]"
9,96017,830.99963,845.9005,9.656628,5.2442636,0.71007645,0.7592842,0.2646892,0.28710234,830.99963,428.32053,12.164,Inf,6,"(sin((0.11636781 - X2)) * 0.6807864) [likelihood params: Float32[0.8426606]]"
10,108104,830.99963,845.9005,9.656628,5.2442636,0.71007645,0.7592842,0.2646892,0.28710234,830.99963,428.32053,12.76,Inf,6,"(sin((0.11636781 - X2)) * 0.6807864) [likelihood params: Float32[0.8426606]]"
