Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3090.8032075070373 + (-245.07502711310335)^(X_4) + X_2 + ((-1)(-121.32017676703784))(X_3) + (X_0)(-1033.0320932859952 + (-121.32017676703784)(X_3) - ((-245.07502711310335)^(X_4))) - (X_0 + X_7),27,229889.3437843352,231553.7547623658,229889.3437843352,231553.7547623658,0.5613390539749974,0.5667671401245151
1,994.5924485985963 + (log(X_2))((-219.01886793582818)(X_0) + (sqrt((17.885503815284387)(((1.0100445618531602)^(X_7))^(X_3))))^(sqrt((17.885503815284387)(((1.0100445618531602)^(X_7))^(X_3))))),28,227906.27019472604,231608.9234803813,227906.27019472604,231608.9234803813,0.5651230350962415,0.5666639204574184
2,3547.7773256037563 + (-1049.7077177435249)(X_0) + (-54724.06154273617)((X_2)^(-1)) + (214.58673145934878)((X_7)^(log(X_1))) - (X_4),19,230608.4057150389,234544.34095585745,230608.4057150389,234544.34095585745,0.5599669834754226,0.5611718077981611
3,1463.0210550336794 + (X_2)(X_7) + X_8 - ((-1789.986624984182 + (186.7735352810222)(X_4))((exp(X_0))^(-1))),17,230803.2665900792,232548.08796740737,230803.2665900792,232548.08796740737,0.559595161735531,0.564906760799069
4,994.5924485985963 + (log(X_2))((-219.01886793582818)(X_0) + (sqrt((17.885503815284387)(((1.0100445618531602)^(X_7))^(X_3))))^(sqrt((17.885503815284387)(((1.0100445618531602)^(X_7))^(X_3))))),28,227906.27019472604,231608.9234803813,227906.27019472604,231608.9234803813,0.5651230350962415,0.5666639204574184
5,sqrt(X_2) - ((-14.370026013147468 + (4.899518852604854)(X_0) - (X_7))((exp(-5.45511705072542 + (1240.648592501059)((X_2)^(-2))))^(-1))),20,229221.61512490275,232650.8747097716,229221.61512490275,232650.8747097716,0.5626131734300923,0.5647144486752711
6,3306.1948954964587 + ((-1)((-235.82813622934464)(-235.82813622934464)))((X_2)^(-1)) + (((-235.82813622934464)^(-1))^(X_0))(-1.7869198035579834 - (-235.82813622934464) + X_3 + (0.3106913366798382)((X_4)^(X_7))) + X_5 - (X_2 + ((-1.7869198035579834 + X_3 + (0.3106913366798382)((X_4)^(X_7)))^(-1))(-643.4118082543595 + ((-235.82813622934464)(-235.82813622934464))((X_2)^(-1)) + X_2 - (X_5))),46,389675.1506039678,399976.6904282559,389675.1506039678,399976.6904282559,0.2564454385204976,0.2516508935231988
7,2150.661611091781 + ((((X_2)^(-1))(exp(X_4)))^(((X_2)^(-1))(exp(X_4))))(((((((X_2)^(-1))(exp(X_4)))^(((X_2)^(-1))(exp(X_4))))((((X_2)^(-1))((exp(X_4))((((X_2)^(-1))(exp(X_4)))^((-1)(((X_2)^(-1))(exp(X_4)))))))^(X_0)))^((((X_2)^(-1))(exp(X_4)))^(((X_2)^(-1))(exp(X_4)))))(884.2627196743011 + (3)(X_2) - (exp(X_4)))) - (exp(sqrt(sin((((X_2)^(-1))(exp(X_4)))^(((X_2)^(-1))(exp(X_4))))))),94,234756.0144376568,236658.14724701247,234756.0144376568,236658.14724701247,0.5520527672875165,0.5572169147078732
8,116798.8222607706 + ((-1)((-233.36766169000725)(-233.36766169000725)))((X_2)^(-1)) + (-90302006.36133961)((785.0899072424261 + log(-233.36766169000725) + X_3 - ((X_4)^(X_7)))^(-1)) + (((-233.36766169000725)^(-1))^(X_0))(785.0899072424261 + log(-233.36766169000725) - (-233.36766169000725) + X_3 - ((X_4)^(X_7))) + exp(X_0),39,223810.6780444609,231412.2713534404,223810.6780444609,231412.2713534404,0.5729379964058587,0.5670318530070013
9,3102.4254108764726 + X_2 + (-1217.5372896381166 - ((X_0)(X_0) + X_8))(sqrt(X_0)) + ((-1)(103.93068606039469))((2)(X_4) + (2)((((103.93068606039469)^(-1))(X_0) - ((X_0)(X_0)))(sqrt(X_7))) - (X_3)) - (X_8),40,226684.4227452646,233487.2720138628,226684.4227452646,233487.2720138628,0.5674544905228219,0.5631495645453832
10,116957.81816632063 + ((-230.51629714670977)(log(-230.51629714670977)))((X_2)^(-1)) + ((-1)((-230.51629714670977)(-230.51629714670977)))((X_2)^(-1)) + (((-230.51629714670977)^(-1))^(X_0))(786.1884995476466 + log(-230.51629714670977) - (-230.51629714670977) + X_3 - ((X_4)^(X_7))) - ((90549768.38924621 + ((-1)((-230.51629714670977)(log(-230.51629714670977))))((X_2)^(-1)) + ((-230.51629714670977)(-230.51629714670977))((X_2)^(-1)))((786.1884995476466 + log(-230.51629714670977) + X_3 - ((X_4)^(X_7)))^(-1))),64,223810.6687272117,231412.2602547357,223810.6687272117,231412.2602547357,0.5729380141844703,0.5670318737724758
11,1410.622433570521 + (X_2)((-9.108374734815332 + (exp(-9.108374734815332))(97422.27534070714 + X_4))(X_7)) - ((-1565.1672406089137 - (X_2))((exp(X_0))^(-1))),21,233060.2113982542,235189.3578595767,233060.2113982542,235189.3578595767,0.5552885961140769,0.5599649929134138
12,0.23595114982083487 + X_2 + (-4.865333363205215 - ((X_0)(X_0) + X_3 + X_8))(sqrt(X_0)) + ((-1)(exp(sqrt((-3.6695829443527317)^(-3.6695829443527317)))))((2)(X_4) + (2)((((sqrt((-3.6695829443527317)^(-3.6695829443527317)))^(-1))(X_0) - ((X_0)(X_0)))(sqrt(X_7))) - (X_3)) - (X_8),60,inf,inf,inf,inf,-inf,-inf
13,2953.25648046116 + (X_2)(X_3) + (-192.95627753532773 + X_0 + X_7)((5.524378180220391)(X_0) - (X_7)) - (X_3),20,231227.5842617323,233266.14553775924,231227.5842617323,233266.14553775924,0.5587855044099741,0.5635632881567099
14,(-1048.9000215265635)(X_0) + sqrt(-12575489.734888468 + (361832285.88061994)((X_2)^(-1)) + (-1382911.7159077404)(X_7)) - (X_7),19,230589.1074567237,234556.76808004064,230589.1074567237,234556.76808004064,0.5600038072451105,0.561148556875042
15,2745.91145967139 + X_2 + (-2)(((((2)^(-1))((-99879.93609515979)^(-1)))(X_0) - (X_7))(544.8714372831311 - (sqrt(-99879.93609515979 - (X_0))))) - (sqrt(-99879.93609515979 - (X_0))),32,483394.3227689718,498915.7601515919,483394.3227689718,498915.7601515919,0.0776161807313765,0.0665376951919944
16,2852.843224315636 + (2)(X_2) + (-213.10690436229208 + X_0 + X_6)((5.039796816458989)(X_0) - (X_7)) - (X_3 + X_6 + sqrt(X_6)),28,232845.88410669813,235403.31617482664,232845.88410669813,235403.31617482664,0.5556975624929672,0.5595646808005525
17,3286.8474251600514 + ((-1)((-382.1667220753561)(-382.1667220753561)))((X_2)^(-1)) + (-1445.4904166248177)((-23.10747486034505 + sqrt(-382.1667220753561) + X_3 - ((X_4)^(X_7)))^(-1)) + (((-382.1667220753561)^(-1))^(X_0))(-23.10747486034505 + sqrt(-382.1667220753561) - (-382.1667220753561) + X_3 - ((X_4)^(X_7))) + exp(X_3),39,313199.03302870493,341570.9373207625,313199.03302870493,341570.9373207625,0.4023725421071497,0.3609269943487224
18,4597870.971391513 + ((-1)((267.23006994981404)(267.23006994981404)))((X_2)^(-1)) + (((267.23006994981404)^(-1))^(X_0))(1337.256009469273 - (267.23006994981404) + X_3 + (-0.9725510974444763)(X_3)) + exp(X_0) - (X_2 + ((1337.256009469273 + X_3 + (-0.9725510974444763)(X_3))^(-1))(6144788760.568293 + ((267.23006994981404)(267.23006994981404))((X_2)^(-1)) + X_2 - (exp(X_0)))),42,232266.1052558109,237814.8396022874,232266.1052558109,237814.8396022874,0.5568038614411,0.5550527643679828
19,3100.373100328923 + X_2 + X_7 + ((-1)(103.81853515611795))((2)(X_4) + (2)((((103.81853515611795)^(-1))(X_0) - ((X_0)(X_0)))(X_7)) - (X_3)) + (-1216.934803863776 - ((X_0)(X_0) + X_8))(sqrt(X_0)),36,226552.36763970647,233410.2975733423,226552.36763970647,233410.2975733423,0.5677064700908088,0.5632935823223275
20,137490.8642475775 + ((-1)((-233.2447410444121)(-233.2447410444121)))((X_2)^(-1)) + (((-233.2447410444121)^(-1))^(X_0))(928.7865176018731 + log(-233.2447410444121) - (-233.2447410444121) + X_0 + X_3 - ((X_4)^(X_7))) + exp(X_0) - (((928.7865176018731 + log(-233.2447410444121) + X_0 + X_3 - ((X_4)^(X_7)))^(-1))(126181647.6292896 + ((-233.2447410444121)(-233.2447410444121))((X_2)^(-1)) - (exp(X_0)))),52,223809.90474684053,231401.8320839973,223809.90474684053,231401.8320839973,0.5729394719656221,0.5670513846900895
