Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2913.986027177659 + (199.23468658084738)^(X_7) + ((-0.23240665640390334)(-0.23240665640390334))^((-0.23240665640390334)(-0.23240665640390334) + ((-0.23240665640390334)^(-2))(X_4) + (X_6)(X_6) - (X_3)) + ((-0.23240665640390334)(-0.23240665640390334))(2 + (-19729.256993921324)^(X_0)) + X_2,24,225055.5999375323,225798.2349655243,225055.5999375323,225798.2349655243,0.5807056706064311,0.5674935286487706
1,2298.5304328593297 + (X_2)(X_7) + ((-0.294439512996456)^(X_0))(773.4551818062139 + exp((X_3)(((2.9746862423604723 - (X_4))^(X_7))(X_7)))),22,221521.51700477977,228528.21312375605,221521.51700477977,228528.21312375605,0.5872899143831735,0.5622643769671241
2,3033.045846672478 + sin(X_5) + exp((5.257655755861398)^((X_7)(X_7))) + (exp(-6.002629627245311))(((-155173.41634084395)^(X_0) + exp((5.257655755861398)^((X_7)(X_7))))(exp(X_0))) + (sqrt((exp(-6.002629627245311))(exp(X_0))))^(((exp(-6.002629627245311))^(-1))((X_4)((exp(X_0))^(-1))) + sqrt((exp(-6.002629627245311))(exp(X_0))) - (X_3)),48,222653.7797492898,226317.0717154465,222653.7797492898,226317.0717154465,0.5851804296678924,0.5664997199418491
3,3094.231024425662 + (1908411114.5656748)^(X_0) + X_6 + exp(X_3 + (-0.00010455634676272762)((-37053.245968786054 - (X_4))^(X_7))) + exp(sin(X_6)) + (-1.0000004950389396)((X_0)((1908411114.5656748)^(X_0) + X_6 + exp(X_3 + (-0.00010455634676272762)((-37053.245968786054 - (X_4))^(X_7))) + exp(sin(X_6)))),44,231574.1252561468,238930.6801821509,231574.1252561468,238930.6801821509,0.5685612018491013,0.5423389142129058
4,3181.3716247765356 + X_3 + exp(X_3 + ((3.607787110377384 - (X_4))^(X_7))(X_7)) + (X_0)(-1178.7324104883626 + X_3 + exp(X_3 + ((3.607787110377384 - (X_4))^(X_7))(X_7)) - (X_0)),35,233327.11902098608,231547.173900606,233327.11902098608,231547.173900606,0.5652952518115844,0.5564816919388622
5,3065.0102761985695 + (-1031.681362953137)^(X_0) + (183.03096405853515)((X_7)(sin(X_7))) + exp((X_3)(((1.7209299968630758)((exp(sin(X_0)))^(-1)) - (X_4))^(((2)(X_4))^(X_4) + X_7))),32,221775.89279279523,228045.5127550396,221775.89279279523,228045.5127550396,0.5868159944919132,0.5631889680438673
6,-0.9411806271312256 + (2.9601980196094617)^(X_0) + (-3)(X_5) + (-3.835519955727891)(((((0.0009925627436722716)((X_1)^(-1)))^(exp((0.0009925627436722716)((X_1)^(-1)))))^(X_0))(X_7)) + exp((X_3)((2.4567474785912027 - (X_4))^(X_7))),35,8913771.283309001,8954614.16159213,8913771.283309001,8954614.16159213,-15.60697958033526,-16.152164957947054
7,9109373.941852279 + (135.0171696437401)(X_7) + ((1.0001176694140157)^(X_0))(-9106288.526476938 + exp((X_3)((1.9027543381733252 - (X_4))^(X_7) + X_7))),23,225046.7459085419,228796.66698257552,225046.7459085419,228796.66698257552,0.5807221662819397,0.5617501655464
8,3196.848214215837 + exp((-365451392.1769769)^((X_7)(X_7))) + ((exp(-6.036373705065076))(((-163616.95086937386)^(X_0) + exp((-365451392.1769769)^((X_7)(X_7))))(exp(X_0))))^(X_0) + (sqrt((exp(-6.036373705065076))(exp(X_0))))^(((exp(-6.036373705065076))^(-1))((X_4)((exp(X_0))^(-1))) + sqrt((exp(-6.036373705065076))(exp(X_0))) - (X_3)),48,227660.56142246028,232513.37196303715,227660.56142246028,232513.37196303715,0.5758524450958367,0.5546309825448215
9,4.037743706956915 + (-2.7303216033987567)^(-2.7303216033987567 + ((-2.7303216033987567)^(-1))(X_4) - (X_3)) + (4.0085676730466435 + X_8)^(X_7) + (-2.7303216033987567)((1.7499318525131375 + (-0.7909659552614006)^(X_4))^(X_0) + (4.0085676730466435 + X_8)^(X_7)),28,inf,inf,inf,inf,-inf,-inf
10,3023.173768327678 + (-1071.546382737478 - (X_3))^(X_0) + (201.43680884365307)(X_7) + exp((X_3)(2.877281426864028 - (X_4))),20,224562.6218408685,226886.8008083525,224562.6218408685,226886.8008083525,0.5816241232932504,0.5654084292165849
11,3055.013505585596 + ((-0.32276022650889963)^(X_0))((3113.522715475062)^(X_0) + exp((X_3)((2.9768230681691166 - (X_4))^(X_7)))) + (150.9197335611442)(sqrt(X_7)),25,221572.22901369407,229289.4058943089,221572.22901369407,229289.4058943089,0.5871954343623438,0.5608063460872098
12,3025.6000068899093 + (205.3822556913285)(X_7) + ((-5122.822279637731)^(X_0) + exp((X_3)((3.658711027083558 - (X_4))((X_6)^((-1)(X_6))))))((log(X_2))^(-1)),27,224333.7027100121,228232.18462382045,224333.7027100121,228232.18462382045,0.5820506156510696,0.5628314063858708
