Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-516.132651348549 + X_2 + X_3 + (8790.590058529118)((exp((0.8996480222599059)^(X_7)))^(-1)) + ((-2)(-516.132651348549))((X_0)(exp((0.8996480222599059)^(X_7)))) - ((X_3)(-110.1304874440542 - (X_7))))((exp(X_0))^(-1)),27,230569.5796118178,234040.46923646607,230569.5796118178,234040.46923646607,0.570432740670624,0.5517058956713936
1,2998.895841244179 + X_8 + (109.03272759073907)(X_0 + X_3 + (2)(X_7) + (X_0)(-11.939291466572097 + (sin(X_0))^(sin(X_0))) - (X_4)),21,231317.80635723652,229070.38038781998,231317.80635723652,229070.38038781998,0.5690387418919143,0.5612258796985417
2,3165.0300428840083 + (-1100.7353848020696)^(X_0) + (X_1)^(sqrt(X_3)) + (X_7 - (X_4))(-254.155982090012 + X_1 + (79.69988464564616)(log(X_2))),22,231792.8380554641,229627.28509418396,231792.8380554641,229627.28509418396,0.5681537246010568,0.5601591535150303
3,(3157.7862741876743 + (-1076.9279290742288)^(X_0) - (X_0))(((exp(0.008021852461087744 + (-0.027482743910928264)(X_7)))^((X_7)^(X_7)))^((-2)(X_3))),19,233273.8571584391,235922.86595329034,233273.8571584391,235922.86595329034,0.56539448238814,0.5481002485245011
4,(17.15559081955265 + (-7.584770422003706)(X_0) + X_3 + log(X_2) - (((X_2)^(-1))(X_6) + sin(X_3)))((sqrt(5.4501307197346275e-05 + (-0.00010046797981649099)(X_7)))^(-1)),25,231160.04715380562,232836.02925515716,231160.04715380562,232836.02925515716,0.5693326583260159,0.5540129468595918
5,(-258.2804190254124 + X_3 + (X_3)^(X_6) + (8425.478258784326)((exp((0.8930291019895386)^(X_7)))^(-1)) + ((-4)(-258.2804190254124))((X_0)(exp((0.8930291019895386)^(X_7)))) - ((X_3)(-111.50461798284059 - (X_6))))((exp(X_0))^(-1)),28,231021.9882909125,235971.72977726787,231021.9882909125,235971.72977726787,0.5695898716473003,0.5480066520440483
6,3639.66244941425 + (109.05988064187953)(X_3 + (2)(X_7) + (-5.863687789838982)(exp(X_0)) - (X_4)),16,231261.14937997633,229116.5106392839,231261.14937997633,229116.5106392839,0.5691442978047304,0.5611375192545982
7,3172.155539643437 + (109.05988064187976)(X_3 + (2)(X_7) + (-1.5769885286691805)(exp(X_0 + sqrt(X_0))) - (X_4)),18,231261.14937997633,229116.51063928395,231261.14937997633,229116.51063928395,0.5691442978047304,0.5611375192545982
8,((exp(X_0))^(-1))(19565.783497324206 + (-2)(X_0) + (-16557.262306935925)(((sin(X_0))^(X_0))(sqrt((0.9596193875086912)^(X_7))))),19,235728.53027479083,238827.48669699565,235728.53027479083,238827.48669699565,0.5608212546235929,0.542536576741746
9,X_1 + (258332761827.79688)(((0.6362326091667322)^(X_0))((83508913.74667226 + X_3 - (X_4))^(-1))) + (212.58985081504906)(X_7) + X_8 - (X_4),22,238519.68370797593,237680.24980161965,238519.68370797593,237680.24980161965,0.555621140485901,0.5447340579643021
