Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,20928.840859567554 + X_7 + (-13.792067510090547)(881.0860799729497 + (73.08142237123529)(X_0) + (-8.450489735900508)(X_3) + (12.21574224677974)(X_4) + (2)((881.0860799729497 + X_2)((log(X_2))^(-1))) - (X_7)) + (190.08219535839837)(sqrt(X_7)),33,220058.3049928844,226258.4586735882,220058.3049928844,226258.4586735882,0.5800980477833921,0.5766745427092105
1,3405.34150425496 + (-1008.7946815481673)(X_0) + (2)(X_1) + (-54243.77275423955)((X_2)^(-1)) + (116.74272030751524)(X_3) + (-170.6258581741857)(X_4) + (X_6)^(X_4) + (203.76711617101688)(X_7),30,220130.82402140976,226839.8696587792,220130.82402140976,226839.8696587792,0.5799596713578734,0.5755867333401254
2,2800.3557163787814 + (-1019.6050270058547)((X_0)^(X_1)) + (3)(X_2) + (-310.73189220447426 + X_2)(X_4) + (46.32549254792579)((sin(X_7))(exp(X_3))),24,223361.87121735633,230633.7143865789,223361.87121735633,230633.7143865789,0.5737943824571621,0.5684885189188781
3,2760.836134149722 + (2)(X_2) + (-1149.5741154319244 + X_2)^(X_0) + (118.01792048864638)(X_3) + (-173.74923556171387)(X_4) + (201.77013780457912)(X_7) - (X_7),23,222403.44601212055,228926.89822551954,222403.44601212055,228926.89822551954,0.5756231914845928,0.5716819408847464
4,2738.7511635823485 + (-1028.597110291998)(X_0) + X_1 + (2)(X_2) + (117.49530578719519)(X_3) + (-173.72482752868214)(X_4) + (201.1981920994619)(sqrt(X_7)) - (sin((-173.72482752868214)(X_4))),26,222015.75984185888,227306.92443426224,222015.75984185888,227306.92443426224,0.5763629507940429,0.5747128823576239
5,3611.4378709995917 + (-1041.4542062976009)(X_0) + ((X_2)^(-1))(-53604.644414110866 + X_2) + (124.66687801908529)(X_3) + (-170.00086021686417)(X_4) + log(X_1) - (X_6 + X_7),27,226224.56898077184,233874.0589743858,226224.56898077184,233874.0589743858,0.5683319556721191,0.5624258931834487
6,3453.2198269594946 + (-1010.6743362074019)(X_0) + (-54375.26516782175)((X_2)^(-1)) + (116.95739439072099)(X_3) + (-2)(X_4) + (-169.1974345599475)(X_4) + (203.70400216425872)(X_7) + X_8 - (sqrt(X_6)),31,220215.20311480225,227001.38646932872,220215.20311480225,227001.38646932872,0.5797986642736693,0.5752845383278954
7,2742.0476178918243 + (-90.11098088382123)^(X_4) + (-1039.9792614832768)(X_0) + (2)(X_2) + ((-1)(log(sqrt(13.265986463660981))))(((2)(sqrt(13.265986463660981)) + X_2)^(-1)) + (199.91938865747997)(X_7) + (X_3)((sqrt(13.265986463660981))^(sqrt(13.265986463660981)) + sin((-90.11098088382123)^(X_4))) - (X_4 + X_5),36,223592.7106727683,227846.97006023492,223592.7106727683,227846.97006023492,0.5733539085655758,0.573702466822607
8,2761.331686602214 + (-174.31506754706052)^(X_4) + (225.2855170995073)^(sqrt(X_7)) + (-1031.0162778396907)(X_0) + (2)(X_2) + (X_3)(117.07747278787843 + X_4) - ((X_1)(X_7)),26,222300.4327799915,227571.51659388992,222300.4327799915,227571.51659388992,0.5758197551056592,0.574217835243688
9,2851.152116975421 + (-1022.9126388699606)(X_0) + X_2 + (-70.71288381735012)(X_4) + (X_4)(X_4) + (X_3)(17.50427492207922 + X_2 + (-70.71288381735012)(X_4)) + (202.47372891137132)(sqrt(X_7)),23,222076.12038938803,227332.64280298774,222076.12038938803,227332.64280298774,0.5762477744468235,0.5746647637579245
