Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-96550.03214364762)((X_2)^(-1)) + (-130.22864143677683)(X_4 - (X_3 + sqrt(-976.6840903701105 + (-79.48239966844807)^(X_7) + (408.4476369283403)(X_0) + X_2))) - (X_7 + X_8),31,220163.5319879173,226162.31670591029,220163.5319879173,226162.31670591029,0.5798972599938033,0.5768544225805341
1,(0.02971576934443319)((-1824669.878342343)((X_2)^(-1)) + (4500.583934660035)(X_3 + sqrt(661.3402544135748 + (308.208531584441)(X_0) + ((-2)(308.208531584441))(X_0) + (68.64072284081332)(X_7) + X_8) - (X_0 + X_4)) - (X_8)),31,220431.4597734745,227785.1428340724,220431.4597734745,227785.1428340724,0.579386016393103,0.5738181444372328
2,(-22601.422154270844)((X_2)^(-1)) + (-106.22579299333243)(X_0 + X_4 - (X_3 + sqrt(-787.8453444437664 + (467.7804162048504)(X_0) - (((10.037042195707377)^((2)(X_7)))^(X_7) + X_2)))) - (X_6 + sin(X_6)),43,222160.9042061095,229745.32231979724,222160.9042061095,229745.32231979724,0.5760859950940339,0.5701506843032291
3,(-54169.77482266068)((X_2)^(-1)) + (-130.34489264869057)(X_4 - (X_3 + sqrt(702.1818413212305 + (-366.72989448461414)(X_0) - ((-70.57633371096765)^(X_7) + X_7)))) - (X_8 + (X_1)(sin(X_6))),37,220660.1827236225,227830.9751043573,220660.1827236225,227830.9751043573,0.5789495810888914,0.5737323930938762
4,-168.38357651887338 + (-2)(X_3) + (-9718.28567387429)((sqrt(X_2))^(-1)) + (-132.75434967736433)((X_4)^(X_2) + sin(X_7) - (X_3 + sqrt(-960.6855452679491 + (-129.29352848518695)^(X_7) + sqrt(X_2) - ((-439.04439343849)^(X_0))))) - (sqrt(-960.6855452679491 + (-129.29352848518695)^(X_7) + sqrt(X_2) - ((-439.04439343849)^(X_0)))),36,220855.9445835661,228409.6247022162,220855.9445835661,228409.6247022162,0.5785760401440834,0.5726497502302204
5,(-23557.93212071324)((X_2)^(-1)) + (-104.06173602311917)(X_4 - (X_3 + sqrt(836.6311448287829 + (102.38439146045145)^(X_7) + X_2 - ((537.5846081928239)^(X_0))))) - (X_8 + sin(X_5)),34,222363.85975566247,229959.42687189387,222363.85975566247,229959.42687189387,0.5756987275856649,0.5697500985838899
6,(-54253.90857541116)((X_2)^(-1)) + (-130.37423724321255)(X_0 + X_4 - (X_3 + sqrt(-699.1470140822041 + (327.6153894874436)^(X_0) - ((73.47699791137954)^(X_7))))) - (X_8 + sin(X_6)),36,220791.25316354155,227807.4473501049,220791.25316354155,227807.4473501049,0.5786994804003411,0.573776413093775
7,(-57.80343433773342)(X_4 - (X_3 + sqrt(3304.712474982681 + (-1796.1725397767123)(X_0) - ((-328.6118821682107)^(X_7) + X_1 + X_2)))) + (-25924.66999626291)(((X_2)^(-1))((sqrt((X_8)^(X_8)))^(-1))),37,228748.2485127235,233950.51394403828,228748.2485127235,233950.51394403828,0.5635164229783184,0.5622828473270417
8,X_1 + (-96096.72568926417)((X_2)^(-1)) + (-129.4926480642795)(X_4 - (X_3 + sqrt(-983.9628246404666 + ((-1537.5368875659944)^(X_7))((X_1)^(-1)) + X_2 - (((-413.6824043976302)^(X_0))(X_0))))) - (X_8 + sin(X_6)),40,220549.05255023952,227175.5319532941,220549.05255023952,227175.5319532941,0.5791616329664844,0.5749587152976008
9,(-54253.907102269106)((X_2)^(-1)) + (-130.37423475040148)(X_0 + X_4 - (X_3 + sqrt(698.1470365600607 + (2)((37.738500936882446)^(X_7)) + X_0 - ((328.6154041118263)^(X_0) + X_7)))) - (X_8 + sin(X_6)),42,220791.2531635415,227807.447008458,220791.2531635415,227807.447008458,0.5786994804003414,0.5737764137329903
