Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((2)(sqrt(1.5560130379392803 + sqrt(X_2) - (log(sqrt(X_2))))) - (log((sqrt(1.5560130379392803 + sqrt(X_2) - (log(sqrt(X_2)))))^(exp(X_0)))))(755.0280929101928 + (sqrt(1.5560130379392803 + sqrt(X_2) - (log(sqrt(X_2)))))^(exp(X_0)) - (X_2)),57,241109.9412263549,242639.7483241321,241109.9412263549,242639.7483241321,0.5507953094937956,0.5352343592356074
1,((2)(sqrt(X_4 - (X_3 + X_7 + sqrt(X_2)))) - (log((sqrt(X_4 - (X_3 + X_7 + sqrt(X_2))))^(exp(X_0)))))(681.7823553700496 + (sqrt(X_4 - (X_3 + X_7 + sqrt(X_2))))^(exp(X_0)) - (X_2)),63,229685.508950731,230899.23804715657,229685.508950731,230899.23804715657,0.5720798261689621,0.557722784233849
2,((2)(sqrt(3.6761920356684894 - (X_0 + exp(X_7) + sqrt(X_2)))) - (log((sqrt(3.6761920356684894 - (X_0 + exp(X_7) + sqrt(X_2))))^(exp(X_0)))))(760.4886240994678 + (sqrt(3.6761920356684894 - (X_0 + exp(X_7) + sqrt(X_2))))^(exp(X_0)) - (X_2)),66,233857.9687123436,234431.3967629244,233857.9687123436,234431.3967629244,0.5643062416940475,0.5509570913902249
3,48355.97367362254 + (40.45831253711813 + X_0)((X_3)(X_3) + (-5.189163719718184)(215.92865872045004 - ((X_7)^(X_1)))),16,234405.00300965004,234607.9225292593,234405.00300965004,234607.9225292593,0.5632870785232219,0.5506189641399752
4,2149.417553441286 + (949.0576874839512 + ((-7.05524049172358)(-7.05524049172358))(((sqrt(-7.05524049172358))^(X_3))(X_7)))((exp(X_0))^((-1)(X_1))),19,231416.34485721152,238726.44209746947,231416.34485721152,238726.44209746947,0.5688551577719105,0.5427301231757864
5,3159.6399733945855 + (-1113.9017647148419)(X_0) + (103.05233367698082)((2)(X_7) - (X_4)) - (X_5),14,236319.2302561593,234325.0923169809,236319.2302561593,234325.0923169809,0.5597207392281554,0.5511607128260212
6,3160.7834851363373 + (-1114.415521161972)(X_0) + (103.04915106090306)((2)(X_7) - (X_4)) - (X_8),14,236282.1618817448,234396.1960682186,236282.1618817448,234396.1960682186,0.5597898002032928,0.551024516754549
7,(sqrt((-1)(sqrt(X_2))))((sqrt((-1)(sqrt(X_2))) - (log((sqrt((-1)(sqrt(X_2))))^((0.4634034908502763)(exp(X_0))))))(481.8120382248402 + (sqrt((-1)(sqrt(X_2))))^((0.4634034908502763)(exp(X_0))) - (X_2 + X_3))),47,238103.4513902024,240234.15603681208,238103.4513902024,240234.15603681208,0.5563966104168925,0.5398421642162681
8,((2)(sqrt((X_4)(X_4) - (exp(X_7) + sqrt(X_2)))) - (log((sqrt((X_4)(X_4) - (exp(X_7) + sqrt(X_2))))^(exp(X_0)))))(675.9220127015916 + (sqrt((X_4)(X_4) - (exp(X_7) + sqrt(X_2))))^(exp(X_0)) - (X_2)),63,234041.443140784,235563.2856091587,234041.443140784,235563.2856091587,0.5639644159965083,0.5487890086728318
9,((2)(sqrt(X_7 + sqrt(X_2))) - (log((sqrt(X_7 + sqrt(X_2)))^(exp(X_0)))))(705.8446837642783 + (sqrt(X_7 + sqrt(X_2)))^(exp(X_0)) - (X_2)),39,235675.7476311155,238137.495692423,235675.7476311155,238137.495692423,0.5609195923818607,0.5438582238073105
10,((2)(sqrt(1.354624317565162 + X_4 - (X_3 + X_7 + sqrt(X_2)))) - (log((sqrt(1.354624317565162 + X_4 - (X_3 + X_7 + sqrt(X_2))))^(exp(X_0)))))(715.7173039885984 + (sqrt(1.354624317565162 + X_4 - (X_3 + X_7 + sqrt(X_2))))^(exp(X_0)) - (X_2)),66,228494.2337519392,229407.20215614195,228494.2337519392,229407.20215614195,0.5742992552155588,0.5605807125894477
11,((2)(sqrt(-28.281320829233444 + exp(X_7) + sqrt(X_2) - ((X_4)(X_4)))) - (log((sqrt(-28.281320829233444 + exp(X_7) + sqrt(X_2) - ((X_4)(X_4))))^(exp(X_0)))))(634.3024081700743 + sqrt(sqrt(X_2)) + (sqrt(-28.281320829233444 + exp(X_7) + sqrt(X_2) - ((X_4)(X_4))))^(exp(X_0)) - (X_2)),63,405860.6642145354,405765.0109616217,405860.6642145354,405765.0109616217,0.2438531852737865,0.2227751775136801
12,((2)(sqrt(X_7 + sqrt(X_2))) - (log((sqrt(X_7 + sqrt(X_2)))^(exp(X_0)))))(705.8446837642778 + (sqrt(X_7 + sqrt(X_2)))^(exp(X_0)) - (X_2)),39,235675.7476311155,238137.49569242296,235675.7476311155,238137.49569242296,0.5609195923818607,0.5438582238073106
