-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10900,204.49403,236.00204,27.03274,4.475259,0.67783815,0.5911023,0.34751725,0.34963238,204.49403,96.32445,5.752,6.805647e35,13,"((X4 - (((-2.1572526 + X5) * exp(X4)) / -6.8736753)) + exp(-0.72846293)) [likelihood params: Float32[0.82330924]]"
2,20466,204.49403,236.00204,27.03274,4.475259,0.67783815,0.5911023,0.34751725,0.34963238,204.49403,96.32445,5.714,Inf,13,"((X4 - (((-2.1572526 + X5) * exp(X4)) / -6.8736753)) + exp(-0.72846293)) [likelihood params: Float32[0.82330924]]"
3,30189,204.49402,244.23558,35.155594,4.585962,0.67783797,0.5911095,0.34751743,0.34962445,204.49402,96.32488,5.92,Inf,16,"(((X4 - (((-2.156505 + X5) * exp(X4)) / -6.872513)) + exp(-0.63041157)) + sin(-0.049852204)) [likelihood params: Float32[0.82330924]]"
4,40140,204.49402,244.23558,35.155594,4.585962,0.67783797,0.5911095,0.34751743,0.34962445,204.49402,96.32488,6.556,Inf,16,"(((X4 - (((-2.156505 + X5) * exp(X4)) / -6.872513)) + exp(-0.63041157)) + sin(-0.049852204)) [likelihood params: Float32[0.82330924]]"
5,49697,198.88068,230.40251,22.873857,8.647981,0.6337678,0.59292513,0.38993913,0.3476268,198.88068,96.17045,7.036,Inf,11,"((sin(-9.384217) - (-0.3219843 * (X2 / 0.8125709))) + sin(X4)) [likelihood params: Float32[0.7960953]]"
6,60381,193.5722,218.43965,20.794415,4.0730286,0.59473044,0.55285376,0.42751622,0.39171582,193.5722,93.28441,7.85,Inf,10,"(sin(0.48833793) * ((X4 - (X5 / -1.7568338e6)) + X5)) [likelihood params: Float32[0.77118766]]"
7,70936,191.97852,218.10779,20.794415,5.3348613,0.58348703,0.5358388,0.43833905,0.41043675,191.97852,92.02554,8.568,Inf,10,"((sqrt(abs(0.00010854898)) - (X5 / -2.551087)) + (X4 * 0.5438506)) [likelihood params: Float32[0.7638634]]"
8,81787,188.0707,245.78827,48.354286,9.363281,0.55680877,0.5787156,0.46401942,0.36326098,188.0707,95.10503,9.31,Inf,21,"sin(((sqrt(abs(18.304556)) * -0.4838993) + (sin(exp(((X2 * 37.71716) * exp(log(abs(-0.012699557)))))) * ((X4 - -3.2090914) * 0.8465392)))) [likelihood params: Float32[0.7461962]]"
9,92840,188.0707,245.78827,48.354286,9.363281,0.55680877,0.5787156,0.46401942,0.36326098,188.0707,95.10503,10.072,Inf,21,"sin(((sqrt(abs(18.304556)) * -0.4838993) + (sin(exp(((X2 * 37.71716) * exp(log(abs(-0.012699557)))))) * ((X4 - -3.2090914) * 0.8465392)))) [likelihood params: Float32[0.7461962]]"
10,104971,188.0707,245.78827,48.354286,9.363281,0.55680877,0.5787156,0.46401942,0.36326098,188.0707,95.10503,11.214,Inf,21,"sin(((sqrt(abs(18.304556)) * -0.4838993) + (sin(exp(((X2 * 37.71716) * exp(log(abs(-0.012699557)))))) * ((X4 - -3.2090914) * 0.8465392)))) [likelihood params: Float32[0.7461962]]"
11,117493,171.87927,297.31967,94.40599,31.034397,0.45866156,0.45457265,0.5584953,0.4998508,171.87927,85.05505,12.288,Inf,41,"((sin(-0.98622876) * (((sin((-0.02023809 + (0.00025351392 / (((-273.45657 - X2) * (sin(-9.37137) - (-2.7832823 * (X2 / -1.9188708)))) * X1)))) - (-0.57608545 * (X2 / 1.1730734))) + sin(X4)) + (((X2 - 20.267366) * X5) * -0.025354076))) * -0.91749775) [likelihood params: Float32[0.6772455]]"
12,130717,171.87897,293.09375,94.40599,26.808762,0.45865992,0.4545744,0.55849683,0.4998489,171.87897,85.05522,14.264,Inf,41,"((sin(-0.9862328) * (((sin((-0.020247381 + (0.00025390007 / (((-273.04044 - X2) * (sin(-9.37137) - (-2.7832816 * (X2 / -1.9188712)))) * X1)))) - (-0.5760843 * (X2 / 1.1730757))) + sin(X4)) + (((X2 - 20.268295) * X5) * -0.025353115))) * -0.9175002) [likelihood params: Float32[0.6772444]]"
