-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11744,206.28119,213.52216,3.295837,3.9451344,0.6925024,0.7107503,0.3010826,0.2932312,206.28119,103.61654,6.172,Inf,3,"(X4 / 1.8463405) [likelihood params: Float32[0.83216727]]"
2,22058,206.21448,233.50894,23.350922,3.9435403,0.69194937,0.709084,0.30164075,0.29488814,206.21448,103.51749,5.974,Inf,12,"(0.5436312 * ((sin(-0.028965725) + (0.03277167 * (X1 * X2))) + X4)) [likelihood params: Float32[0.83183503]]"
3,31126,206.21448,233.50894,23.350922,3.9435403,0.69194937,0.709084,0.30164075,0.29488814,206.21448,103.51749,6.136,Inf,12,"(0.5436312 * ((sin(-0.028965725) + (0.03277167 * (X1 * X2))) + X4)) [likelihood params: Float32[0.83183503]]"
4,40937,205.85739,255.3273,33.271065,16.19885,0.68899655,0.71417284,0.30462092,0.28982782,205.85739,103.82879,6.996,Inf,16,"(sqrt(abs(((sin(1.6515292) + sqrt(abs((((-0.04119683 - X5) / -2.524129) / X5)))) + X4))) - 1.2003607) [likelihood params: Float32[0.8300581]]"
5,51640,177.50368,227.89879,39.55004,10.845071,0.4906204,0.6189006,0.5048347,0.3845663,177.50368,99.0712,7.458,Inf,18,"(0.58557004 * ((sin(0.03427862) + (1.533087 * (X1 * (sqrt(abs((0.2650179 - X3))) * sqrt(abs(-0.27167806)))))) + X4)) [likelihood params: Float32[0.7004431]]"
6,62434,176.80618,216.90266,33.08047,7.016007,0.48653927,0.6242944,0.5089537,0.37920272,176.80618,99.62375,8.274,Inf,17,"(0.5932881 * ((sin(0.025773577) + (1.746123 * (X1 * (sqrt(abs(sqrt(abs(-0.30088443)))) * sqrt(abs(-0.3500429)))))) + X4)) [likelihood params: Float32[0.6975236]]"
7,73710,176.80617,212.49234,28.668152,7.0180187,0.48653916,0.6242955,0.5089538,0.3792017,176.80617,99.62383,9.272,Inf,16,"(0.5932728 * ((0.025771812 + (1.7461336 * (X1 * (sqrt(abs(sqrt(abs(-0.3009091)))) * sqrt(abs(-0.350049)))))) + X4)) [likelihood params: Float32[0.6975236]]"
8,85438,176.24142,231.35928,47.827156,7.2907043,0.48325956,0.6293686,0.5122638,0.37415695,176.24142,100.14018,9.826,Inf,23,"(0.5945598 * ((0.027097175 + (1.7060876 * (X1 * (sqrt(abs(sqrt(abs((X1 * sin((-5.795806 - (0.08614566 + 0.110119924)))))))) * sqrt(abs(-0.33410138)))))) + X4)) [likelihood params: Float32[0.6951687]]"
9,98205,176.24142,231.35928,47.827156,7.2907043,0.48325956,0.6293686,0.5122638,0.37415695,176.24142,100.14018,10.89,Inf,23,"(0.5945598 * ((0.027097175 + (1.7060876 * (X1 * (sqrt(abs(sqrt(abs((X1 * sin((-5.795806 - (0.08614566 + 0.110119924)))))))) * sqrt(abs(-0.33410138)))))) + X4)) [likelihood params: Float32[0.6951687]]"
10,111247,175.35776,250.54459,59.32506,15.861771,0.47817224,0.55477625,0.5173982,0.44833148,175.35776,93.80222,12.216,Inf,27,"(0.58495957 * (sin(X1) + (((sin(75.7598) + sqrt(abs((8.014829 / (10.456365 / exp(-21.352129)))))) + (-0.769725 * (X1 * (sin(X1) * sqrt(abs(0.35346958)))))) + X4))) [likelihood params: Float32[0.6915]]"
11,124904,175.35776,250.54459,59.32506,15.861771,0.47817224,0.55477625,0.5173982,0.44833148,175.35776,93.80222,13.69,6.805647e35,27,"(0.58495957 * (sin(X1) + (((sin(75.7598) + sqrt(abs((8.014829 / (10.456365 / exp(-21.352129)))))) + (-0.769725 * (X1 * (sin(X1) * sqrt(abs(0.35346958)))))) + X4))) [likelihood params: Float32[0.6915]]"
12,139845,139.79723,207.58582,54.930614,12.857971,0.3123413,0.41446158,0.68476534,0.58786017,139.79723,83.04852,15.676,Inf,25,"(0.61890054 * (((sin(((X2 * 1.1143411) - ((-3.0363297 + -3.1675694) + -0.8614893))) - sin(0.318438)) + (12.782396 * ((-80.269264 / -1278.1415) * X1))) + X4)) [likelihood params: Float32[0.558875]]"
13,154873,139.79723,207.58582,54.930614,12.857971,0.3123413,0.41446158,0.68476534,0.58786017,139.79723,83.04852,18.036,Inf,25,"(0.61890054 * (((sin(((X2 * 1.1143411) - ((-3.0363297 + -3.1675694) + -0.8614893))) - sin(0.318438)) + (12.782396 * ((-80.269264 / -1278.1415) * X1))) + X4)) [likelihood params: Float32[0.558875]]"
14,170905,139.79723,207.58582,54.930614,12.857971,0.3123413,0.41446158,0.68476534,0.58786017,139.79723,83.04852,18.796,Inf,25,"(0.61890054 * (((sin(((X2 * 1.1143411) - ((-3.0363297 + -3.1675694) + -0.8614893))) - sin(0.318438)) + (12.782396 * ((-80.269264 / -1278.1415) * X1))) + X4)) [likelihood params: Float32[0.558875]]"
15,187158,138.7389,267.37558,103.1095,25.527178,0.3084075,0.4063963,0.6887356,0.59588027,138.7389,82.139656,20.564,Inf,43,"(0.8803185 * (((sin(((X2 * 0.8681482) - ((-3.0935283 + -3.2247558) + -0.9186615))) - sin(((X4 * log(abs(0.80540687))) - (0.068091474 - (((-5.0047145 * (-736.89044 / sqrt(abs((-3.6940818 - -1.4608674))))) + X4) * -0.17716146))))) + (13.908494 * ((-35.213474 / -870.27136) * X1))) + X4)) [likelihood params: Float32[0.55534446]]"
16,203712,137.12442,263.0472,110.303185,15.619602,0.30250168,0.43761843,0.69469607,0.56483305,137.12442,86.68824,21.982,Inf,46,"(0.61390483 * (((sin(((X2 * 1.2136911) - ((-3.0334735 + -3.1647) + -0.8586126))) - sin(((X4 * log(abs(1.0609673))) - (-0.21237352 - (((X1 * ((sqrt(abs(0.39770377)) / X2) / sqrt(abs((-3.0639975 - -2.0909543))))) + X4) * -0.088810034))))) + (0.13170587 * ((X4 + 6.1149654) * X1))) + X4)) [likelihood params: Float32[0.55000144]]"
17,220736,136.18997,277.89297,119.89476,21.808266,0.29913524,0.45403713,0.6980937,0.54850626,136.18997,89.17728,24.726,Inf,50,"(1.1150068 * (((sin(((X2 * 0.7843792) - ((-3.1251712 + -3.2563984) + -0.95030993))) - sin(((X4 * log(abs(0.5747284))) - (-0.17437682 - (((X1 * ((sqrt(abs(0.17531064)) / X2) / sqrt(abs((-3.3761382 - -1.7789232))))) + X4) * -0.069384694))))) + (0.072296664 * ((X4 + 6.1453757) * X1))) + ((-0.059546493 * -14.061712) - 1.2792894))) [likelihood params: Float32[0.5469325]]"
