-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10576,192.10016,254.73256,57.56463,5.067763,0.5924923,0.8005908,0.38105047,0.25128055,192.10016,111.958786,6.034,Inf,25,"((sin((exp(-0.013484206) / X4)) / exp((sin(-0.3541865) * -1.6914709))) + ((-0.0069107357 - sin((X5 * -0.41822118))) - exp((X1 + (-251.57886 + -251.1117))))) [likelihood params: Float32[0.7697353]]"
2,19769,192.10013,254.73254,57.56463,5.067785,0.59249216,0.80059516,0.38105053,0.2512765,192.10013,111.95909,6.366,Inf,25,"((sin((exp(-0.01350192) / X4)) / exp((sin(-0.35418493) * -1.6914636))) + ((-0.0068712113 - sin((X5 * -0.41821632))) - exp((X1 + (-251.57886 + -251.1117))))) [likelihood params: Float32[0.7697352]]"
3,28905,192.10013,254.73254,57.56463,5.067785,0.59249216,0.80059516,0.38105053,0.2512765,192.10013,111.95909,6.616,Inf,25,"((sin((exp(-0.01350192) / X4)) / exp((sin(-0.35418493) * -1.6914636))) + ((-0.0068712113 - sin((X5 * -0.41821632))) - exp((X1 + (-251.57886 + -251.1117))))) [likelihood params: Float32[0.7697352]]"
4,37893,192.10013,254.73254,57.56463,5.067785,0.59249216,0.80059516,0.38105053,0.2512765,192.10013,111.95909,7.022,Inf,25,"((sin((exp(-0.01350192) / X4)) / exp((sin(-0.35418493) * -1.6914636))) + ((-0.0068712113 - sin((X5 * -0.41821632))) - exp((X1 + (-251.57886 + -251.1117))))) [likelihood params: Float32[0.7697352]]"
5,47655,189.11111,204.02573,10.750557,4.1640615,0.5715347,0.70909965,0.40294385,0.33684385,189.11111,105.803925,8.156,Inf,6,"((sin(X4) + X5) * 0.47663134) [likelihood params: Float32[0.75599915]]"
6,57428,189.11111,204.02573,10.750557,4.1640615,0.5715347,0.70909965,0.40294385,0.33684385,189.11111,105.803925,9.178,Inf,6,"((sin(X4) + X5) * 0.47663134) [likelihood params: Float32[0.75599915]]"
7,66840,185.01831,200.50925,11.266066,4.2248716,0.54403543,0.6542027,0.43167108,0.38818395,185.01831,102.12872,9.818,316.13,7,"(((0.06532319 + X4) + X5) * 0.43418235) [likelihood params: Float32[0.73758763]]"
8,76552,183.63843,203.80518,16.125835,4.040909,0.5350657,0.63026166,0.44104135,0.41057384,183.63843,100.39789,10.46,Inf,9,"((((X4 / 2.479656) + X4) + X5) * 0.36335647) [likelihood params: Float32[0.73148197]]"
9,86666,181.75092,222.96556,35.350506,5.8641405,0.5230349,0.659411,0.4536094,0.38331312,181.75092,102.92142,11.148,Inf,17,"sin(((-0.4170203 + sin(X4)) + sin((0.8913566 + ((log(abs(576426.4)) * X2) / (0.029999431 / 0.0021593615)))))) [likelihood params: Float32[0.72321147]]"
10,97319,177.70285,197.38692,16.09438,3.5896866,0.4981376,0.56638384,0.47961843,0.47031295,177.70285,95.67604,11.946,Inf,10,"sin(((-0.37237838 + sin(X4)) + sin((0.7478028 + X1)))) [likelihood params: Float32[0.70578855]]"
