-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12176,206.47469,235.95764,26.366695,3.1162627,0.69410884,0.5895036,0.33185524,0.35139138,206.47469,96.36492,6.382,Inf,12,"(exp(-0.3748889) * (1.2861414 + (sin(sqrt(abs(X2))) * (X4 - 1.7657855)))) [likelihood params: Float32[0.83313185]]"
2,21969,192.53094,204.81598,8.04719,4.2378426,0.58735996,0.4683987,0.43461096,0.48463857,192.53094,87.2838,6.156,Inf,5,"((X4 + X1) * 0.48072708) [likelihood params: Float32[0.76639414]]"
3,31743,192.53094,204.81598,8.04719,4.2378426,0.58735996,0.4683987,0.43461096,0.48463857,192.53094,87.2838,6.2,Inf,5,"((X4 + X1) * 0.48072708) [likelihood params: Float32[0.76639414]]"
4,41074,192.53094,204.81598,8.04719,4.2378426,0.58735996,0.4683987,0.43461096,0.48463857,192.53094,87.2838,6.644,Inf,5,"((X4 + X1) * 0.48072708) [likelihood params: Float32[0.76639414]]"
5,50931,191.87683,212.52892,16.125835,4.5262403,0.5827768,0.46073,0.43902278,0.49307615,191.87683,86.67288,7.032,Inf,9,"((0.5254347 * sin(X1)) + sin((X4 * 0.6285438))) [likelihood params: Float32[0.76339823]]"
6,60312,191.87683,212.52892,16.125835,4.5262403,0.5827768,0.46073,0.43902278,0.49307615,191.87683,86.67288,7.206,Inf,9,"((0.5254347 * sin(X1)) + sin((X4 * 0.6285438))) [likelihood params: Float32[0.76339823]]"
7,70294,191.87683,212.52892,16.125835,4.5262403,0.5827768,0.46073,0.43902278,0.49307615,191.87683,86.67288,7.972,Inf,9,"((0.5254347 * sin(X1)) + sin((X4 * 0.6285438))) [likelihood params: Float32[0.76339823]]"
8,81608,188.82925,270.79446,67.14107,14.824128,0.5618901,0.5562309,0.45912808,0.38800007,188.82925,93.43129,8.864,6.805647e35,28,"((X4 + ((-0.6755743 * log(abs((((259.41248 * sqrt(abs(exp((-2.455197 * sqrt(abs(X2))))))) * 212.54471) - (((41.44606 * exp(6.3110814)) * X1) - X3))))) + 6.611428)) * 0.5850691) [likelihood params: Float32[0.7495932]]"
9,92484,188.8289,270.74945,67.14107,14.779467,0.56188774,0.5555027,0.4591304,0.38880128,188.8289,93.37751,9.928,Inf,28,"((X4 + ((-0.67303234 * log(abs((((261.1038 * sqrt(abs(exp((-2.4537094 * sqrt(abs(X2))))))) * 213.93498) - (((41.726414 * exp(6.317846)) * X1) - X3))))) + 6.59544)) * 0.5858076) [likelihood params: Float32[0.74959177]]"
10,104719,188.8289,270.74945,67.14107,14.779467,0.56188774,0.5555027,0.4591304,0.38880128,188.8289,93.37751,11.472,Inf,28,"((X4 + ((-0.67303234 * log(abs((((261.1038 * sqrt(abs(exp((-2.4537094 * sqrt(abs(X2))))))) * 213.93498) - (((41.726414 * exp(6.317846)) * X1) - X3))))) + 6.59544)) * 0.5858076) [likelihood params: Float32[0.74959177]]"
11,117282,187.90356,319.6219,106.85098,24.867355,0.5556955,0.642015,0.46509105,0.2936151,187.90356,99.83565,12.492,Inf,43,"((X4 + ((-0.6160618 * log(abs((((258.57376 * sqrt(abs(exp((-2.4554484 * sqrt(abs(X2))))))) * 211.86346) - (((41.721424 * exp(6.317736)) * X1) - X3))))) + ((3.0029428 + ((0.061530977 * log(abs((X4 - 0.71102315)))) + 3.0514996)) - (exp(-641.769) * sin(X4))))) * 0.61309826) [likelihood params: Float32[0.7454498]]"
12,130290,170.29315,219.26321,39.55004,9.4200115,0.45003134,0.4443506,0.5668027,0.5110978,170.29315,84.11287,13.662,Inf,18,"(((sin(X5) - (log(abs(log(abs(-0.6161962)))) * X2)) + (((X4 + 0.9233077) * 1.1220417) + -1.049749)) * 0.5179672) [likelihood params: Float32[0.6708438]]"
13,143910,170.29315,219.26321,39.55004,9.4200115,0.45003134,0.4443506,0.5668027,0.5110978,170.29315,84.11287,15.108,Inf,18,"(((sin(X5) - (log(abs(log(abs(-0.6161962)))) * X2)) + (((X4 + 0.9233077) * 1.1220417) + -1.049749)) * 0.5179672) [likelihood params: Float32[0.6708438]]"
14,158308,169.44061,286.8684,72.50841,44.91938,0.44545987,0.36130327,0.5712031,0.6024716,169.44061,76.37279,16.574,Inf,33,"(2.3565698 + (((-0.10382755 * (((X4 * sin(1407.5144)) - 0.8280473) * 3.415028)) * (((-3.370362 * log(abs((X4 - -38.806686)))) + sin(X1)) * log(abs(((-0.25738803 * -23.633938) - (X2 * 0.59754753)))))) + 4.1372643)) [likelihood params: Float32[0.6674277]]"
15,173883,168.38037,284.38876,72.50841,43.499992,0.4398394,0.35984796,0.5766134,0.6040728,168.38037,76.13866,18.528,Inf,33,"(3.284486 + (((-0.107394055 * (((X4 * sin(1407.4977)) - 0.85812074) * 3.5323427)) * (((-3.784536 * log(abs((X4 - -64.04153)))) + sin(X1)) * log(abs(((-0.23652607 * -21.718275) - (X2 * 0.36891675)))))) + 5.0651813)) [likelihood params: Float32[0.6632039]]"
