-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11420,202.49506,219.33325,14.4849415,2.3532612,0.67154276,0.75189316,0.29847002,0.29682297,202.49506,107.49271,6.068,Inf,9,"(((0.07882761 + 0.5169919) * X4) / (0.9337344 + 0.16034798)) [likelihood params: Float32[0.81947714]]"
2,21195,202.49506,219.33325,14.4849415,2.3532612,0.67154276,0.75189316,0.29847002,0.29682297,202.49506,107.49271,6.328,Inf,9,"(((0.07882761 + 0.5169919) * X4) / (0.9337344 + 0.16034798)) [likelihood params: Float32[0.81947714]]"
3,31144,202.41675,227.27382,20.922693,3.9343736,0.6709094,0.75502896,0.2991317,0.29389036,202.41675,107.69377,6.068,Inf,13,"(0.025163954 + ((((-0.34115773 + 0.097006604) * X4) / (-1.9530008 + -2.7263849)) / 0.09579592)) [likelihood params: Float32[0.8190904]]"
4,40734,182.57434,203.22563,14.4849415,6.1663527,0.52824974,0.64185137,0.44816166,0.39973503,182.57434,101.41924,6.62,Inf,9,"((X2 + ((X4 * -3.86053) * -0.3909627)) * 0.37249002) [likelihood params: Float32[0.7268079]]"
5,50861,182.57434,203.22563,14.4849415,6.1663527,0.52824974,0.64185137,0.44816166,0.39973503,182.57434,101.41924,6.874,6.805647e35,9,"((X2 + ((X4 * -3.86053) * -0.3909627)) * 0.37249002) [likelihood params: Float32[0.7268079]]"
6,62013,182.57434,203.22563,14.4849415,6.1663527,0.52824974,0.64185137,0.44816166,0.39973503,182.57434,101.41924,7.556,Inf,9,"((X2 + ((X4 * -3.86053) * -0.3909627)) * 0.37249002) [likelihood params: Float32[0.7268079]]"
7,73706,182.57434,203.22563,14.4849415,6.1663527,0.52824974,0.64185137,0.44816166,0.39973503,182.57434,101.41924,8.718,Inf,9,"((X2 + ((X4 * -3.86053) * -0.3909627)) * 0.37249002) [likelihood params: Float32[0.7268079]]"
8,85463,160.16301,209.04984,39.509388,9.377449,0.4032485,0.53157336,0.57874477,0.502868,160.16301,94.41191,9.502,Inf,19,"((X5 + ((X2 + (-0.22641055 * -128.69167)) * ((0.035345506 * X2) + (X4 * 0.05216864)))) * sqrt(abs(exp(-2.1101024)))) [likelihood params: Float32[0.6350185]]"
9,97615,159.7959,204.29166,35.026382,9.469383,0.40146884,0.52937806,0.58060384,0.5049211,159.7959,94.241905,11.09,Inf,18,"((X5 + ((X2 + (-0.28473982 * -161.846)) * ((0.022315841 * X2) + (X4 * 0.032732457)))) * sqrt(abs(0.12297907))) [likelihood params: Float32[0.6336157]]"
10,110101,159.1467,212.78818,46.141716,7.499757,0.39834097,0.5272031,0.58387136,0.5069551,159.1467,94.11894,12.126,Inf,21,"((X5 + ((exp((X4 - 0.08883174)) + (-0.28100666 * -159.72426)) * ((0.022220977 * X2) + (X4 * 0.032239236)))) * sqrt(abs(0.124254905))) [likelihood params: Float32[0.63114256]]"
11,123517,159.1467,212.78818,46.141716,7.499757,0.39834097,0.5272031,0.58387136,0.5069551,159.1467,94.11894,12.778,Inf,21,"((X5 + ((exp((X4 - 0.08883174)) + (-0.28100666 * -159.72426)) * ((0.022220977 * X2) + (X4 * 0.032239236)))) * sqrt(abs(0.124254905))) [likelihood params: Float32[0.63114256]]"
12,137267,159.1467,212.78818,46.141716,7.499757,0.39834097,0.5272031,0.58387136,0.5069551,159.1467,94.11894,13.964,Inf,21,"((X5 + ((exp((X4 - 0.08883174)) + (-0.28100666 * -159.72426)) * ((0.022220977 * X2) + (X4 * 0.032239236)))) * sqrt(abs(0.124254905))) [likelihood params: Float32[0.63114256]]"
