-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11518,202.49506,211.77979,6.931472,2.3532612,0.67154276,0.7518931,0.29847002,0.29682308,202.49506,107.49269,5.978,Inf,5,"((-0.1303736 / -0.23940165) * X4) [likelihood params: Float32[0.81947714]]"
2,20875,182.98656,205.0745,16.125835,5.962102,0.53087974,0.5313327,0.44541425,0.5030931,182.98656,92.63144,5.684,Inf,9,"(0.39320055 * ((X1 - 0.013783058) + (1.5291985 * X4))) [likelihood params: Float32[0.7286149]]"
3,30230,182.98654,208.11804,19.4591,5.672388,0.5308797,0.53133243,0.4454143,0.5030933,182.98654,92.631424,5.76,6.805647e35,10,"(sqrt(abs(0.154608)) * ((X1 - 0.013783635) + (1.5291861 * X4))) [likelihood params: Float32[0.7286149]]"
4,39502,182.51569,204.53891,16.125835,5.897378,0.52787644,0.6436807,0.44855165,0.39802426,182.51569,101.57118,5.99,Inf,9,"(0.3721471 * ((X2 - -0.051912438) + (1.5108526 * X4))) [likelihood params: Float32[0.7265511]]"
5,49208,182.51569,204.53891,16.125835,5.897378,0.52787644,0.6436807,0.44855165,0.39802426,182.51569,101.57118,6.164,Inf,9,"(0.3721471 * ((X2 - -0.051912438) + (1.5108526 * X4))) [likelihood params: Float32[0.7265511]]"
6,59096,182.51569,204.53891,16.125835,5.897378,0.52787644,0.6436807,0.44855165,0.39802426,182.51569,101.57118,6.858,2161.5327,9,"(0.3721471 * ((X2 - -0.051912438) + (1.5108526 * X4))) [likelihood params: Float32[0.7265511]]"
7,69484,182.51569,204.53891,16.125835,5.897378,0.52787644,0.6436807,0.44855165,0.39802426,182.51569,101.57118,8.022,Inf,9,"(0.3721471 * ((X2 - -0.051912438) + (1.5108526 * X4))) [likelihood params: Float32[0.7265511]]"
8,80202,182.51569,204.53891,16.125835,5.897378,0.52787644,0.6436807,0.44855165,0.39802426,182.51569,101.57118,9.116,Inf,9,"(0.3721471 * ((X2 - -0.051912438) + (1.5108526 * X4))) [likelihood params: Float32[0.7265511]]"
9,90765,182.51569,204.53891,16.125835,5.897378,0.52787644,0.6436807,0.44855165,0.39802426,182.51569,101.57118,9.864,Inf,9,"(0.3721471 * ((X2 - -0.051912438) + (1.5108526 * X4))) [likelihood params: Float32[0.7265511]]"
10,102561,159.13715,268.08942,98.313705,10.638542,0.39829507,0.42892355,0.5839194,0.59886694,159.13715,83.75699,10.922,Inf,41,"(0.48585653 * ((X2 - 0.14099209) + ((((((X2 - 127.85249) + (-6.4745703 * ((log(abs(log(abs(sqrt(abs((-548.3637 * (X4 / 886.4502)))))))) * -0.6628672) * (log(abs(896.299)) + 35.173325)))) / exp((sqrt(abs(X4)) * (X1 + 3.563178)))) / 24.035667) - -0.9474002) + X4))) [likelihood params: Float32[0.63110626]]"
11,114215,159.06715,267.44818,98.313705,10.067333,0.39795938,0.4286479,0.58427006,0.5991248,159.06715,83.73063,11.858,Inf,41,"(0.48640132 * ((X2 - 0.14088698) + ((((((X2 - 250.5089) + (-8.090678 * ((log(abs(log(abs(sqrt(abs((-548.3591 * (X4 / 886.4576)))))))) * -0.8283231) * (log(abs(1066.7214)) + 45.671158)))) / exp((sqrt(abs(X4)) * (X1 + 3.563724)))) / 47.078293) - -0.9475078) + X4))) [likelihood params: Float32[0.6308402]]"
12,126293,159.04333,266.7365,98.313705,9.379466,0.39784518,0.42858404,0.5843893,0.5991845,159.04333,83.72482,13.486,Inf,41,"(0.4865852 * ((X2 - 0.14085564) + ((((((X2 - 372.58383) + (-9.231958 * ((log(abs(log(abs(sqrt(abs((-548.3575 * (X4 / 886.4601)))))))) * -0.94516116) * (log(abs(1140.8529)) + 53.101376)))) / exp((sqrt(abs(X4)) * (X1 + 3.5639567)))) / 70.01018) - -0.9475415) + X4))) [likelihood params: Float32[0.6307496]]"
