-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11054,210.83633,226.9057,12.542316,3.5270565,0.7313295,0.63269365,0.29602683,0.30387098,210.83633,99.18973,5.882,Inf,7,"(X4 * exp((log(abs(0.7724201)) - 0.33367932))) [likelihood params: Float32[0.85517824]]"
2,21031,209.13388,273.05786,39.143948,24.78003,0.71656966,0.616556,0.3102346,0.32162666,209.13388,98.14851,5.756,Inf,17,"(log(abs(sin(408.93146))) + ((X4 + 1.2233067) / ((3.8175628 / 79.18395) * (exp(3.6511476) - exp(X1))))) [likelihood params: Float32[0.8465043]]"
3,30356,202.54321,260.7089,39.143948,19.02174,0.6621854,0.55000937,0.36258453,0.39484543,202.54321,93.63498,6.102,Inf,17,"(log(abs(sin(408.49002))) + ((X4 + 4.406248) / ((5.5832386 / 52.790512) * (exp(2.9203515) - exp(X1))))) [likelihood params: Float32[0.81374764]]"
4,40006,201.98659,261.10657,39.143948,19.976015,0.6577857,0.5433589,0.36681962,0.40216267,201.98659,93.16931,6.286,Inf,17,"(log(abs(sin(408.43695))) + ((X4 + 6.2101135) / ((4.891367 / 60.180115) * (exp(3.1577408) - exp(X1))))) [likelihood params: Float32[0.81103987]]"
5,49500,194.78473,232.39151,23.350922,14.2558565,0.6034296,0.544049,0.41914248,0.4014033,194.78473,92.725365,6.75,1.6371315e10,12,"(sqrt(abs(exp(X4))) + ((-0.15163933 - 0.06862588) - sqrt(abs((-0.40843374 + X1))))) [likelihood params: Float32[0.7768074]]"
6,59825,190.60567,215.74185,19.709354,5.426829,0.5739721,0.54624206,0.44749808,0.39899045,190.60567,92.72719,7.268,Inf,11,"(0.53816056 * (X4 - (X5 * (-0.7518534 + (X5 * -0.13468258))))) [likelihood params: Float32[0.75760937]]"
7,70464,190.60567,215.74185,19.709354,5.426829,0.5739721,0.54624206,0.44749808,0.39899045,190.60567,92.72719,8.276,6.805647e35,11,"(0.53816056 * (X4 - (X5 * (-0.7518534 + (X5 * -0.13468258))))) [likelihood params: Float32[0.75760937]]"
8,81310,189.1712,269.19437,68.11396,11.909205,0.564196,0.4886202,0.45690852,0.4623896,189.1712,88.460175,9.378,Inf,31,"((sin((X1 + 4.0136456)) + sin(((-0.40290502 * ((sqrt(abs(sin(((-0.4352657 * 1.5525404) + 0.64920783)))) + ((X4 - 0.13015793) + (-0.06585634 - 0.6906511))) * 0.5540527)) * (1.5919269 + 1.3715667)))) / -1.0911628) [likelihood params: Float32[0.75113]]"
9,92903,189.17123,269.21063,68.11396,11.925461,0.5641961,0.48865485,0.4569084,0.46235144,189.17123,88.46272,9.95,Inf,31,"((sin((X1 + 4.0136557)) + sin(((-0.4028598 * ((sqrt(abs(sin(((-0.43526658 * 1.5525436) + 0.64920646)))) + ((X4 - 0.13015367) + (-0.06585208 - 0.6906469))) * 0.55399054)) * (1.5915943 + 1.371234)))) / -1.0911667) [likelihood params: Float32[0.75112987]]"
10,104487,188.45221,229.52246,35.155594,5.9146576,0.55935854,0.45502728,0.46156496,0.4993506,188.45221,85.92131,10.796,Inf,16,"(X4 - log(abs((sqrt(abs(exp(((X1 + (0.7865684 + (X4 * -1.0165129))) * -1.300358)))) + 0.31178045)))) [likelihood params: Float32[0.74790287]]"
